CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,SoilTemp,PAWmm,NH4,NO3,Urea,OrganicC,Yieldkgha,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2016-07-16 12:00:00,2016,198,LeafAppearance,6,NA,NA,NA,11.180000305175781,20.22818374633789,26.479999542236328,18.199999809265137,9.920000076293945,11.301139370261298,612.1482785572052,19.661171411505403,342.58071105181955,1.4138319697587483,179.1590730331537,4.980276644703872e-9,78902.13084184422,0,1,1,1,NA,Simulation,76
1,1,Field,2016-07-17 12:00:00,2016,199,LeafAppearance,6,NA,NA,NA,0,23.404457092285156,28.190000534057617,21.630000114440918,15.069999694824219,13.856844593021608,626.0051231502268,19.356558093287973,336.0518139677068,1.4149196781608877,177.10450892304664,3.6194120525782027e-9,78900.75430276853,0,1,1,1,NA,Simulation,76
1,1,Field,2016-07-18 12:00:00,2016,200,FlagLeafToFlowering,6.000145466342772,NA,NA,NA,0,23.49744987487793,29.09000015258789,22.394999980926514,15.699999809265137,14.54663427723249,640.5517574274593,19.25341173440057,329.19948958881,1.4129206726544286,175.06700445239207,2.6369638017377823e-9,78899.29012064767,0,1,1,1,NA,Simulation,76
1,1,Field,2016-07-19 12:00:00,2016,201,FloweringToGrainFilling,7.081852431832695,NA,NA,NA,0,25.133275985717773,30.40999984741211,22.699999809265137,14.989999771118164,14.914767945215438,655.4665253726747,19.309601030771415,322.47782477460066,1.4076775487709756,171.11432864484127,1.9257195544758426e-9,78897.7496592642,52.826433949162265,1,1,1,NA,Simulation,76
1,1,Field,2016-07-20 12:00:00,2016,202,FloweringToGrainFilling,7.175881847187704,NA,NA,NA,0,21.319297790527344,29.93000030517578,23.985000610351563,18.040000915527344,15.985000610351563,671.4515259830263,19.47515207443145,314.8001176807099,1.4001056645930319,166.75118579068277,1.4094214271500735e-9,78896.02786009002,110.39499387873371,1,1,1,NA,Simulation,76
1,1,Field,2016-07-21 12:00:00,2016,203,FloweringToGrainFilling,7.289911260298775,NA,NA,NA,42.66999816894531,16.070764541625977,33.81999969482422,27.385000228881836,20.950000762939453,19.385000228881836,690.8365262119081,19.718187343545246,343.5820558897201,1.4600106164804996,162.00615228079027,1.0337022882476755e-9,78895.48627033024,162.48487811453765,1,1,1,NA,Simulation,76
1,1,Field,2016-07-22 12:00:00,2016,204,FloweringToGrainFilling,7.394352437442544,NA,NA,NA,0,22.1724910736084,32.38999938964844,25.755000114440918,19.1200008392334,17.755000114440918,708.591526326349,20.069164527387986,337.11999551535047,1.3895766747207758,157.17727029554337,7.596052633493267e-10,78894.0480637638,222.27393901953945,1,1,1,NA,Simulation,76
1,1,Field,2016-07-23 12:00:00,2016,205,FloweringToGrainFilling,7.491470085847731,NA,NA,NA,31.020000457763672,11.105953216552734,28.360000610351563,24.510000228881836,20.65999984741211,16.510000228881836,725.1015265552309,20.389424181385834,353.9561536336339,1.4881509847579113,153.6974712063019,5.592159409237694e-10,78893.4575735042,258.3899031817156,1,1,1,NA,Simulation,76
1,1,Field,2016-07-24 12:00:00,2016,206,FloweringToGrainFilling,7.597675964385975,NA,NA,NA,0,19.934770584106445,31.729999542236328,26.054999351501465,20.3799991607666,18.054999351501465,743.1565259067323,20.568633910713622,349.8008501539327,1.4098083326974735,149.01634895535526,4.1240139254647555e-10,78892.12425032689,315.85139928591286,1,1,1,NA,Simulation,76
1,1,Field,2016-07-25 12:00:00,2016,207,FloweringToGrainFilling,7.691175967078703,NA,NA,NA,0,17.74870491027832,28.520000457763672,23.895000457763672,19.270000457763672,15.895000457763672,759.051526364496,20.75072821553499,343.66978103321804,1.368177797590632,145.05398059608447,3.046361951393915e-10,78890.20172510338,366.3263611099972,1,1,1,NA,Simulation,76
1,1,Field,2016-07-26 12:00:00,2016,208,FloweringToGrainFilling,7.7806617728169405,NA,NA,NA,0,23.307374954223633,30.040000915527344,23.1200008392334,16.200000762939453,15.21258697550032,774.2641133399964,20.819355680780667,338.30964247105015,1.3510715278795864,141.4363276142878,2.2539049517300836e-10,78888.0905591568,414.3526052008964,1,1,1,NA,Simulation,76
1,1,Field,2016-07-27 12:00:00,2016,209,FloweringToGrainFilling,7.875573538869187,NA,NA,NA,0,21.76552963256836,30.5,24.135000228881836,17.770000457763672,16.135000228881836,790.3991135688782,20.812478834950678,331.2680943702629,1.3404699247175893,137.61119501449784,1.6701700532084124e-10,78885.89391105993,465.7884009527567,1,1,1,NA,Simulation,76
1,1,Field,2016-07-28 12:00:00,2016,210,FloweringToGrainFilling,7.958867655618669,NA,NA,NA,4,10.456387519836426,25.649999618530273,22.15999984741211,18.670000076293945,14.15999984741211,804.5591134162903,20.81100764521154,329.39753323813136,1.3343614880753643,135.321585357315,1.239475267136624e-10,78883.71151987732,499.79504473107045,1,1,1,NA,Simulation,76
1,1,Field,2016-07-29 12:00:00,2016,211,GrainFilling,8.010558140792956,NA,NA,NA,13.710000038146973,9.87736701965332,22.479999542236328,19.364999771118164,16.25,11.532499085797204,816.0916125020875,20.68663733836507,340.0288841933567,1.3609103233413071,133.39843370302034,9.211985023220537e-11,78882.59730155252,669.9321510964758,1,1,1,NA,Simulation,76
1,1,Field,2016-07-30 12:00:00,2016,212,GrainFilling,8.040382596641146,NA,NA,NA,0,19.92441177368164,25.760000228881836,20.605000019073486,15.449999809265137,12.82451601472166,828.9161285168092,20.40784786426393,336.79817182190516,1.3263818932918916,130.85615961154372,6.856458678008764e-11,78881.18230692476,976.7630586778699,1,1,1,NA,Simulation,76
1,1,Field,2016-07-31 12:00:00,2016,213,GrainFilling,8.069137124240457,NA,NA,NA,0,24.74786949157715,27.229999542236328,19.6899995803833,12.149999618530273,12.364446867704393,841.2805753845136,20.15315923983117,331.3190552167139,1.323969396694021,128.49695199868967,5.1105977443745824e-11,78879.44322101957,1273.7180751677624,1,1,1,NA,Simulation,76
1,1,Field,2016-08-01 12:00:00,2016,214,GrainFilling,8.101045946017468,NA,NA,NA,0,22.804107666015625,28.1200008392334,21.450000286102295,14.779999732971191,13.720793364114234,855.0013687486278,19.9354167909512,324.63471569180695,1.325187397759658,125.91345968681279,3.814701507027024e-11,78877.63512757736,1603.2482566057474,1,1,1,NA,Simulation,76
1,1,Field,2016-08-02 12:00:00,2016,215,GrainFilling,8.135719756579656,NA,NA,NA,4.739999771118164,16.588623046875,29.31999969482422,22.824999809265137,16.329999923706055,14.90973854174084,869.9111072903686,19.848545134368425,323.30133707410937,1.3240625399153516,123.09645443447063,2.8513815725105525e-11,78875.76391111313,1896.2630142165722,1,1,1,NA,Simulation,76
1,1,Field,2016-08-03 12:00:00,2016,216,GrainFilling,8.175289524819942,NA,NA,NA,0,21.818519592285156,31.700000762939453,25.015000343322754,18.329999923706055,17.015000343322754,886.9261076336913,19.910555264148282,317.5246348227391,1.3195607018014133,119.73196338198791,2.1342266714352993e-11,78873.7170614031,2235.1461629883493,1,1,1,NA,Simulation,76
1,1,Field,2016-08-04 12:00:00,2016,217,GrainFilling,8.216661617754484,NA,NA,NA,31.93000030517578,13.677909851074219,30.940000534057617,25.789999961853027,20.639999389648438,17.789999961853027,904.7161075955444,20.14210100759303,337.6066592476207,1.386130416564388,117.10630608498779,1.5995444053578214e-11,78872.74804491669,2451.4963517770743,1,1,1,NA,Simulation,76
1,1,Field,2016-08-05 12:00:00,2016,218,GrainFilling,8.249661616778631,NA,NA,NA,0,17.30738639831543,26.729999542236328,22.1899995803833,17.649999618530273,14.1899995803833,918.9061071759277,20.38506459054788,332.9324249756337,1.3180901296810186,114.18955458662303,1.2003267537719308e-11,78871.16550649038,2706.79580604287,1,1,1,NA,Simulation,76
1,1,Field,2016-08-06 12:00:00,2016,219,GrainFilling,8.278867805118226,NA,NA,NA,0,20.734533309936523,25.920000076293945,20.199999809265137,14.479999542236328,12.558660986026126,931.4647681619538,20.44129116741093,328.20913520091864,1.2984441281966912,111.66950237996868,9.018377350443639e-12,78869.28325444741,3001.90488516158,1,1,1,NA,Simulation,76
1,1,Field,2016-08-07 12:00:00,2016,220,GrainFilling,8.307955188520944,NA,NA,NA,0,20.22368621826172,25.739999771118164,20.15999984741211,14.579999923706055,12.507574863168928,943.9723430251227,20.304886714035376,322.93423856773506,1.2966930600367759,109.29578533655932,6.783683278956031e-12,78867.34906995732,3289.275311940656,1,1,1,NA,Simulation,76
1,1,Field,2016-08-08 12:00:00,2016,221,GrainFilling,8.336958914354,NA,NA,NA,0,23.945207595825195,27.489999771118164,19.795000076293945,12.100000381469727,12.471602108213636,956.4439451333363,20.090320452551804,317.47400320222164,1.2981336542918447,107.06501255066097,5.108544446288848e-12,78865.46184095206,3588.803859341625,0.9999999999999998,1,1,NA,Simulation,76
1,1,Field,2016-08-09 12:00:00,2016,222,GrainFilling,8.371463029696576,NA,NA,NA,0,22.265573501586914,29.760000228881836,22.68000030517578,15.600000381469727,14.836769597307839,971.2807147306441,19.902476469547043,310.84590658483523,1.2987202739217436,104.37754610640201,3.851336640809281e-12,78863.54659853784,3920.7200794597256,1,1,1,NA,Simulation,76
1,1,Field,2016-08-10 12:00:00,2016,223,GrainFilling,8.409265353326266,NA,NA,NA,0,20.877492904663086,30.799999237060547,24.2549991607666,17.709999084472656,16.2549991607666,987.5357138914108,19.90212278131814,304.3311709343737,1.2958128800598219,101.4287960480214,2.9066739265823424e-12,78861.46668909119,4223.132295750564,1,1,1,NA,Simulation,76
1,1,Field,2016-08-11 12:00:00,2016,224,GrainFilling,8.44827698256395,NA,NA,NA,13.90999984741211,11.524598121643066,29.1200008392334,24.77500057220459,20.43000030517578,16.77500057220459,1004.3107144636153,20.086499412807978,312.6749021095958,1.2806024148035235,99.98111781678249,2.1960233638819753e-12,78859.39036639514,4395.766515229947,1,1,1,NA,Simulation,76
1,1,Field,2016-08-12 12:00:00,2016,225,GrainFilling,8.484858379066068,NA,NA,NA,20.579999923706055,6.8299665451049805,26.1200008392334,23.730000495910645,21.34000015258789,15.730000495910645,1020.040714959526,20.302977605267415,327.58021913734933,1.3633338291276922,98.95042517774412,1.6607970022814552e-12,78858.32053504039,4502.097818498581,1,1,1,NA,Simulation,76
1,1,Field,2016-08-13 12:00:00,2016,226,GrainFilling,8.519730471823182,NA,NA,NA,2.2899999618530273,10.862761497497559,26.90999984741211,22.994999885559082,19.079999923706055,14.994999885559084,1035.035714845085,20.428062856292335,327.7984405698889,1.380466280810198,97.3878582920089,1.2572386191923292e-12,78857.04364380098,4655.895793474732,1,1,1,NA,Simulation,76
1,1,Field,2016-08-14 12:00:00,2016,227,GrainFilling,8.55190766199638,NA,NA,NA,0,21.204877853393555,28.25,21.59000015258789,14.930000305175781,13.83619177447425,1048.8719066195592,20.460910581076227,323.8729585547074,1.3258409162237494,94.70283498016366,9.526287041512738e-13,78855.29998996017,4934.941213045385,1,1,1,NA,Simulation,76
1,1,Field,2016-08-15 12:00:00,2016,228,GrainFilling,8.583538003759715,NA,NA,NA,0,21.07339096069336,27.899999618530273,21.31999969482422,14.739999771118164,13.601046958234575,1062.4729535777938,20.410067162103797,318.03984632679015,1.3110228010018998,92.11220557303224,7.22467986256938e-13,78853.23669037575,5209.367018603142,1,1,1,NA,Simulation,76
1,1,Field,2016-08-16 12:00:00,2016,229,GrainFilling,8.618217154632006,NA,NA,NA,10.579999923706055,15.620294570922852,29.510000228881836,22.80500030517578,16.100000381469727,14.91203487508562,1077.3849884528793,20.325160899755026,323.22126752848686,1.2590115974926201,90.01644588601593,5.483881640879551e-13,78851.7443494178,5415.647432158208,1,1,1,NA,Simulation,76
1,1,Field,2016-08-17 12:00:00,2016,230,GrainFilling,8.651813807982522,NA,NA,NA,0,20.439048767089844,28.790000915527344,22.30500030517578,15.819999694824219,14.4465609407213,1091.8315493936007,20.299096167865645,317.9531725112036,1.245651499349758,87.42028751872849,4.16599321716326e-13,78849.79742402268,5684.039987073826,1,1,1,NA,Simulation,76
1,1,Field,2016-08-18 12:00:00,2016,231,GrainFilling,8.688388859288475,NA,NA,NA,9.609999656677246,15.470207214355469,30.540000915527344,23.700000762939453,16.860000610351563,15.727272061559889,1107.5588214551606,20.31282171488811,322.2170222718221,1.2203517704692344,85.56088791993588,3.1673554206793244e-13,78848.28287977958,5893.532168066315,1,1,1,NA,Simulation,76
1,1,Field,2016-08-19 12:00:00,2016,232,GrainFilling,8.72120295865161,NA,NA,NA,23.68000030517578,12.364386558532715,26.829999923706055,22.100000381469727,17.3700008392334,14.110062726147971,1121.6688841813086,20.38181071462293,337.179648634993,1.3088163794978944,83.87676863153503,2.4099588592689103e-13,78847.37270094137,6060.104046546131,1,1,1,NA,Simulation,76
1,1,Field,2016-08-20 12:00:00,2016,233,GrainFilling,8.749910318070503,NA,NA,NA,3.2300000190734863,9.324451446533203,23.559999465942383,20.28499984741211,17.010000228881836,12.344164550124274,1134.013048731433,20.386521965351378,337.3043351599269,1.351689943522388,82.61644860041366,1.8350347187234903e-13,78846.38099264502,6183.411445598691,1,1,1,NA,Simulation,76
1,1,Field,2016-08-21 12:00:00,2016,234,GrainFilling,8.773370630352415,NA,NA,NA,0,17.1650447845459,21.940000534057617,17.285000324249268,12.630000114440918,10.087934281222026,1144.100983012655,20.2341096565752,334.5186125337131,1.3165396915870287,80.64327224415369,1.398262236284994e-13,78845.10103022598,6392.7801871862375,1,1,1,NA,Simulation,76
1,1,Field,2016-08-22 12:00:00,2016,235,GrainFilling,8.798225408962221,NA,NA,NA,0,23.053640365600586,25.649999618530273,17.419999599456787,9.1899995803833,10.687554802216422,1154.7885378148715,19.90811462848534,330.28231662594936,1.2986627685182326,78.59701851417175,1.066182322174947e-13,78843.62172656743,6649.461545154501,1,1,1,NA,Simulation,76
1,1,Field,2016-08-23 12:00:00,2016,236,GrainFilling,8.827467596638108,NA,NA,NA,9.5,15.939902305603027,27.239999771118164,19.984999656677246,12.729999542236328,12.574140700631672,1167.3626785155031,19.572417979009533,334.4573910905443,1.2569411937544972,76.4642748957842,8.135098776392675e-14,78842.52694554006,6852.99016404274,1,1,1,NA,Simulation,76
1,1,Field,2016-08-24 12:00:00,2016,237,GrainFilling,8.860019210579326,NA,NA,NA,2.509999990463257,14.616546630859375,28.280000686645508,21.800000190734863,15.319999694824219,13.997193994723427,1181.3598725102265,19.400224363154514,332.4650753646936,1.2301881005790627,74.66797397740696,6.211172783977328e-14,78841.19140939093,7036.582382486948,1,1,1,NA,Simulation,76
1,1,Field,2016-08-25 12:00:00,2016,238,GrainFilling,8.891131212789055,NA,NA,NA,0,16.926759719848633,26.40999984741211,21.244999885559082,16.079999923706055,13.378160950183869,1194.7380334604104,19.411178635472602,328.01193716586715,1.227516737590742,72.63623675357314,4.74520188649287e-14,78839.45082220054,7240.379662190589,1,1,1,NA,Simulation,76
1,1,Field,2016-08-26 12:00:00,2016,239,GrainFilling,8.916335481783646,NA,NA,NA,22.040000915527344,12.90762710571289,23.270000457763672,18.170000076293945,13.069999694824219,10.837835667673748,1205.5758691280842,19.443805278885634,342.95110148517745,1.2844237488371721,70.9314657294614,3.6274086355931096e-14,78838.67318984061,7394.267094817283,1,1,1,NA,Simulation,76
1,1,Field,2016-08-27 12:00:00,2016,240,GrainFilling,8.941768628652655,NA,NA,NA,9.170000076293945,10.340211868286133,22.40999984741211,18.509999752044678,14.609999656677246,10.936253153673807,1216.512122281758,19.341640509282442,349.22406250173646,1.3506621901691265,69.56626586320732,2.7745285242563714e-14,78838.06503982628,7518.5631908230935,1,1,1,NA,Simulation,76
1,1,Field,2016-08-28 12:00:00,2016,241,GrainFilling,8.97226421165415,NA,NA,NA,0,17.27472496032715,26.420000076293945,20.894999980926514,15.369999885559082,13.113100690642993,1229.625222972401,19.192088940217694,346.11909987821497,1.319123767109523,67.47455805133643,2.1233575523795117e-14,78837.05111881779,7717.240159773087,1,1,1,NA,Simulation,76
1,1,Field,2016-08-29 12:00:00,2016,242,MaturityToHarvestRipe,10.017732147468587,NA,NA,NA,0,17.9040584564209,28.739999771118164,22.630000114440918,16.520000457763672,14.699603735574089,1244.324826707975,19.17511965377611,341.740784888722,1.2958238298515705,67.59820342991482,1.6258807324132513e-14,78835.55523163607,7717.240159773087,1,1,1,NA,Simulation,76
1,1,Field,2016-08-30 12:00:00,2016,243,MaturityToHarvestRipe,10.169982151283284,NA,2016-08-30,NA,0,16.00339698791504,28.450000762939453,23.225000381469727,18,15.225000381469727,1259.5498270894448,19.312681247260695,337.36844605741123,1.280635218519509,67.77649421327705,1.2455923894732246e-14,78833.70285662879,7717.240159773087,1,1,1,NA,Simulation,76
1,1,Field,2016-08-31 12:00:00,2016,244,MaturityToHarvestRipe,10.290495421363374,NA,NA,NA,0,16.592105865478516,24.899999618530273,19.664999961853027,14.430000305175781,12.051327008008956,1271.6011540974537,19.49743792682556,333.2470129353883,1.2704976932628773,67.97680614347298,9.547166229852841e-15,78831.76656005168,7717.240159773087,0.9999999999999998,1,1,NA,Simulation,76
1,1,Field,2016-09-01 12:00:00,2016,245,MaturityToHarvestRipe,10.396021420176579,NA,NA,NA,0,15.06544017791748,22.40999984741211,17.90999984741211,13.40999984741211,10.552599881320528,1282.1537539787741,19.492650270268776,329.5884937615035,1.2669961507511445,68.17578346474455,7.321051451830857e-15,78829.94033619053,7717.240159773087,1,1,1,NA,Simulation,76
1,1,Field,2016-09-02 12:00:00,2016,246,MaturityToHarvestRipe,10.4980416437509,NA,NA,NA,0,19.675878524780273,23.920000076293945,17.03499984741211,10.149999618530273,10.202022357432048,1292.3557763362062,19.280362660459513,326.0166532602019,1.2678375846708505,68.37007086213451,5.616453244674122e-15,78828.2485284181,7717.240159773087,0.9999999999999998,1,1,NA,Simulation,76
1,1,Field,2016-09-03 12:00:00,2016,247,MaturityToHarvestRipe,10.600340271693515,NA,NA,NA,0,20.763761520385742,24.93000030517578,16.860000133514404,8.789999961853027,10.229862794261507,1302.5856391304676,18.96835305599964,321.4788787485668,1.27065957501989,68.56023385651673,4.310526822913463e-15,78826.67022538856,7717.240159773087,1,1,1,NA,Simulation,76
1,1,Field,2016-09-04 12:00:00,2016,248,MaturityToHarvestRipe,10.71883069246522,NA,NA,NA,0,19.266836166381836,26.350000381469727,19.085000038146973,11.819999694824219,11.849042077170477,1314.434681207638,18.675103043124246,316.65428227671015,1.273035411693335,68.74948538244693,3.3095473681770836e-15,78825.11703602083,7717.240159773087,1,1,1,NA,Simulation,76
1,1,Field,2016-09-05 12:00:00,2016,249,MaturityToHarvestRipe,10.86895231378515,NA,NA,NA,0,18.67780303955078,30.350000381469727,22.830000400543213,15.3100004196167,15.012162131992975,1329.446843339631,18.57817629402931,311.86559816314207,1.2726155639674461,68.95611191404946,2.5419563570121844e-15,78823.41177912625,7717.240159773087,1,1,1,NA,Simulation,76
1,1,Field,2016-09-06 12:00:00,2016,250,ReadyForHarvesting,11,NA,NA,NA,52.959999084472656,12.292777061462402,31.489999771118164,25.149999618530273,18.809999465942383,17.149999618530273,1346.5968429581612,18.789922297884498,348.06132174536754,1.336583153731192,68.90628630355798,1.9530812176914115e-15,78822.58427612067,7717.240159773087,1,1,1,NA,Simulation,76
1,1,Field,2016-09-07 12:00:00,2016,251,,1,NA,NA,2016-09-07,30.84000015258789,5.257129669189453,23.06999969482422,20.925000190734863,18.780000686645508,12.925000190734865,0,19.12185670287649,366.839974725693,0.6370651184420048,68.06358471280635,1.5011252588845413e-15,79119.75444114034,0,0.3,1,1,Harvested at Maturity.,Simulation,76
1,1,Field,2016-09-08 12:00:00,2016,252,,1,NA,NA,NA,0,13.175732612609863,27.3799991607666,22.954999923706055,18.530000686645508,14.954999923706056,0,19.299928604984945,365.07905208559833,0.6791363064761804,66.68319549222664,1.1541171821482994e-15,79140.63000581539,0,0.3,1,1,NA,Simulation,76
1,1,Field,2016-09-09 12:00:00,2016,253,,1,NA,NA,NA,5.300000190734863,12.113822937011719,23.549999237060547,18.03499984741211,12.520000457763672,10.790252907986112,0,19.431451761315927,368.8612561365863,0.7012083794696646,65.46735130039957,8.875904962590912e-16,79158.90184722275,0,0.3,1,1,NA,Simulation,76
1,1,Field,2016-09-10 12:00:00,2016,254,,1,NA,NA,NA,2.369999885559082,9.573993682861328,21.920000076293945,17.875,13.829999923706055,10.46242601055569,0,19.36555488290832,370.0122563769472,0.7222360300850692,64.61587450419877,6.828059070497382e-16,79170.51257998333,0,0.3,1,1,NA,Simulation,76
1,1,Field,2016-09-11 12:00:00,2016,255,,1,NA,NA,NA,0,19.030733108520508,24.229999542236328,16.375,8.520000457763672,9.833356191317241,0,19.13210402903956,367.5833728062993,0.7429504941117481,64.27055276821618,5.254064017209276e-16,79172.55200911163,0,0.3,1,1,NA,Simulation,76
1,1,Field,2016-09-12 12:00:00,2016,256,,1,NA,NA,NA,6.75,13.970890045166016,25.520000457763672,17.5600004196167,9.600000381469727,10.75908833164639,0,18.832810282191094,372.49037587272784,0.716347877038845,64.09816262978744,4.043879859674257e-16,79172.20183598883,0,0.3,1,1,NA,Simulation,76
1,1,Field,2016-09-13 12:00:00,2016,257,,1,NA,NA,NA,3.7699999809265137,10.09067440032959,21.149999618530273,16.544999599456787,11.9399995803833,9.539501796497238,0,18.588394818754992,374.96995541034767,0.7129334857102407,63.971999125160885,3.113132624001488e-16,79170.7046690708,0,0.3,1,1,NA,Simulation,76
1,1,Field,2016-09-14 12:00:00,2016,258,,1,NA,NA,NA,0,15.295527458190918,23.280000686645508,17.645000457763672,12.010000228881836,10.503522832149931,0,18.360119221591855,372.9524756667422,0.734164406223112,63.87726711296784,2.397097112997901e-16,79168.5334424228,0,0.3,1,1,NA,Simulation,76
1,1,Field,2016-09-15 12:00:00,2016,259,,1,NA,NA,NA,6.190000057220459,12.431203842163086,24.56999969482422,17.97499990463257,11.380000114440918,10.893010341241625,0,18.209457894854665,377.4803284944895,0.7219795434472115,63.80169638328423,1.846116957957196e-16,79166.74474347242,0,0.3,1,1,NA,Simulation,76
1,1,Field,2016-09-16 12:00:00,2016,260,,1,NA,NA,NA,2.119999885559082,12.166571617126465,25.350000381469727,18.795000076293945,12.239999771118164,11.525254101562501,0,18.134622238252877,377.9414496905229,0.735898185201107,63.72658815320076,1.4220689445988473e-16,79164.70140606003,0,0.3,1,1,NA,Simulation,76
1,1,Field,2016-09-17 12:00:00,2016,261,,1,NA,NA,NA,0,14.19003963470459,23.889999389648438,18.574999809265137,13.260000228881836,11.182581793594363,0,18.13030314627022,376.0199289668782,0.7566521917779806,63.66807367373171,1.0956392419396212e-16,79162.5629469433,0,0.3,1,1,NA,Simulation,76
1,1,Field,2016-09-18 12:00:00,2016,262,,1,NA,NA,NA,0,17.511234283447266,26.43000030517578,18.329999923706055,10.229999542236328,11.377346660105388,0,18.12091814389401,374.01612401208763,0.7612377961290664,63.619961785235574,8.442958261347383e-17,79160.81323162114,0,0.3,1,1,NA,Simulation,76
1,1,Field,2016-09-19 12:00:00,2016,263,,1,NA,NA,NA,16.200000762939453,12.437797546386719,27.31999969482422,19.664999961853027,12.010000228881836,12.358196462127896,0,18.12493960323879,388.4314949960672,0.7152020856969755,63.55528265279957,6.506567735791023e-17,79159.9492079145,0,0.3,1,1,NA,Simulation,76
1,1,Field,2016-09-20 12:00:00,2016,264,,1,NA,NA,NA,11.880000114440918,12.824118614196777,27.81999969482422,19.27999973297119,10.739999771118164,12.177111787033082,0,18.162925421891433,398.2312138668829,0.7297821884084704,63.429871617458865,5.0109229617281844e-17,79158.57798809082,0,0.3,1,1,NA,Simulation,76
1,1,Field,2016-09-21 12:00:00,2016,265,,1,NA,NA,NA,42,9.074201583862305,21.010000228881836,16.380000114440918,11.75,9.423540375100242,0,18.198648737317736,418.26161787619094,0.7291812750590171,63.21991405730562,3.855469422975021e-17,79157.48873922638,0,0.3,1,1,NA,Simulation,76
1,1,Field,2016-09-22 12:00:00,2016,266,,1,NA,NA,NA,2.0299999713897705,8.45254135131836,24.260000228881836,19.84500026702881,15.430000305175781,12.097346745464538,0,18.125937046390742,418.1533535749187,0.7418978316685285,63.01639693478028,2.9629650768073454e-17,79156.14133463382,0,0.3,1,1,NA,Simulation,76
1,1,Field,2016-09-23 12:00:00,2016,267,,1,NA,NA,NA,0,6.859533786773682,20.3799991607666,17.91499948501587,15.449999809265137,10.274934887928433,0,18.116883750288842,415.875361930847,0.7674517563936449,62.82061013522989,2.2739263478421596e-17,79154.59935334147,0,0.3,1,1,NA,Simulation,76
1,1,Field,2016-09-24 12:00:00,2016,268,,1,NA,NA,NA,0,9.483826637268066,21.850000381469727,18.3100004196167,14.770000457763672,10.730890098868477,0,18.079392308545312,412.8024772076174,0.7767857380085674,62.64165651475561,1.7424951870071472e-17,79153.17494414085,0,0.3,1,1,NA,Simulation,76
1,1,Field,2016-09-25 12:00:00,2016,269,,1,NA,NA,NA,3.1600000858306885,10.574254989624023,26.389999389648438,20.109999656677246,13.829999923706055,12.554671902259193,0,18.055345674415445,412.24915585944495,0.7723127587995835,62.46552654946571,1.333192631202095e-17,79152.00583220244,0,0.3,1,1,NA,Simulation,76
1,1,Field,2016-09-26 12:00:00,2016,270,,1,NA,NA,NA,0,11.750313758850098,19.450000762939453,14.855000495910645,10.260000228881836,8.35277574561437,0,18.08210580826606,408.1647589339566,0.7772563140830087,62.28554184475613,1.0185074899378682e-17,79150.8703631484,0,0.3,1,1,NA,Simulation,76
1,1,Field,2016-09-27 12:00:00,2016,271,,1,NA,NA,NA,4.260000228881836,7.886867523193359,15.510000228881836,11.585000038146973,7.659999847412109,6.436111132303874,0,17.87467539773773,408.57798001185864,0.7425600630936646,62.10683751717228,7.770527802963872e-18,79150.28416890423,0,0.3,0.7925000190734863,1,NA,Simulation,76
1,1,Field,2016-09-28 12:00:00,2016,272,,1,NA,NA,NA,1.6200000047683716,11.252399444580078,16.59000015258789,12.269999980926514,7.949999809265137,6.816666656070285,0,17.408409840079152,405.6679870953886,0.7309808488136894,61.9215541706,5.921727105445559e-18,79149.40454821235,0,0.3,0.9185714381081717,1,NA,Simulation,76
1,1,Field,2016-09-29 12:00:00,2016,273,,1,NA,NA,NA,0,14.394244194030762,22.200000762939453,15.550000190734863,8.899999618530273,9.083048822217517,0,16.948427649325385,400.4231600011556,0.7351914813897688,61.74983683515199,4.50894146163786e-18,79148.17364219704,0,0.3,1,1,NA,Simulation,76
1,1,Field,2016-09-30 12:00:00,2016,274,,1,NA,NA,NA,3.049999952316284,6.611572265625,17.049999237060547,13.6899995803833,10.329999923706055,7.605555322435168,0,16.68895600279255,399.20760783864523,0.7352712432696528,61.5939655235977,3.4312683105774186e-18,79146.91670713984,0,0.3,1,1,NA,Simulation,76
1,1,Field,2016-10-01 12:00:00,2016,275,,1,NA,NA,NA,1.2000000476837158,4.988101482391357,16.6200008392334,14.790000438690186,12.960000038146973,8.216666910383438,0,16.465060675535597,396.3157031837823,0.7343571195874925,61.44807274192408,2.6104363738900825e-18,79145.69487319778,0,0.3,1,1,NA,Simulation,76
1,1,Field,2016-10-02 12:00:00,2016,276,,1,NA,NA,NA,0.6200000047683716,7.296391487121582,17.690000534057617,14.950000286102295,12.210000038146973,8.305555714501276,0,16.295160115688525,392.59160485130275,0.7405161006786746,61.313446343929556,1.9859386496586377e-18,79144.40567981341,0,0.3,1,1,NA,Simulation,76
1,1,Field,2016-10-03 12:00:00,2016,277,,1,NA,NA,NA,0,14.679605484008789,22.190000534057617,14.825000286102295,7.460000038146973,8.651096766193708,0,16.16635816576704,387.3662165048689,0.7423860242943078,61.19334626203092,1.511177757536424e-18,79143.19392678463,0,0.3,1,1,NA,Simulation,76
