CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,SoilTemp,PAWmm,NH4,NO3,Urea,OrganicC,Yieldkgha,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2019-10-13 12:00:00,2019,286,,1,NA,NA,NA,0,11.977540969848633,10.329999923706055,4.889999955892563,-0.550000011920929,2.719009976535829,0,14.437681444644383,365.3075726210278,0.6047914330463183,75.60037187856084,3.55302091595556e-20,79076.60267739148,0,0.3,0,1,NA,Simulation,21
1,1,Field,2019-10-14 12:00:00,2019,287,,1,NA,NA,NA,0,14.440335273742676,15.329999923706055,6.6549999713897705,-2.0199999809265137,3.8094586629370855,0,13.768531602727393,363.27266817107255,0.5752358253237734,75.51253831436527,2.65499772881483e-20,79076.39901947798,0,0.3,0.4274999925068446,1,NA,Simulation,21
1,1,Field,2019-10-15 12:00:00,2019,288,,1,NA,NA,NA,0,13.382007598876953,13.989999771118164,6.709999889135361,-0.5699999928474426,3.7277777161863117,0,13.249277384110789,361.39535610628604,0.5561723552995418,75.44615336545314,1.9837267190234854e-20,79076.02524909859,0,0.3,0.3357142614466803,1,NA,Simulation,21
1,1,Field,2019-10-16 12:00:00,2019,289,,1,NA,NA,NA,0,6.406942367553711,9.15999984741211,6.509999871253967,3.859999895095825,3.6166665951410932,0,12.86751941668285,360.52262702447445,0.5466705160236368,75.39984794124672,1.482012946100083e-20,79075.493446496,0,0.3,0,1,NA,Simulation,21
1,1,Field,2019-10-17 12:00:00,2019,290,,1,NA,NA,NA,0,13.751659393310547,16.959999084472656,8.379999540746212,-0.20000000298023224,4.655555300414563,0,12.541209910399292,358.4882585145975,0.5236510431943396,75.36849848206344,1.1070723739617477e-20,79075.32793344517,0,0.3,0.6671427589442048,1,NA,Simulation,21
1,1,Field,2019-10-18 12:00:00,2019,291,,1,NA,NA,NA,5.599999904632568,10.353606224060059,22.209999084472656,12.169999599456787,2.130000114440918,7.095356571488909,0,12.39287089411557,362.39404759799845,0.5301784746845803,75.28200290632148,8.269048071294148e-21,79076.106931942,0,0.3,1,1,NA,Simulation,21
1,1,Field,2019-10-19 12:00:00,2019,292,,1,NA,NA,NA,4.360000133514404,8.501094818115234,18.530000686645508,12.170000314712524,5.809999942779541,6.769391100638443,0,12.529175805417665,365.38303144130714,0.5416585264100542,75.25416443261281,6.175793094428138e-21,79075.93604699455,0,0.3,1,1,NA,Simulation,21
1,1,Field,2019-10-20 12:00:00,2019,293,,1,NA,NA,NA,28.299999237060547,9.178282737731934,17.579999923706055,10.069999933242798,2.559999942779541,5.594444407357109,0,12.74695428429904,388.84572460188417,0.5179108156614176,75.1795130072593,4.6120112428112185e-21,79076.0962391926,0,0.3,0.832142846924918,1,NA,Simulation,21
1,1,Field,2019-10-21 12:00:00,2019,294,,1,NA,NA,NA,10.9399995803833,5.97001838684082,11.960000038146973,7.980000019073486,4,4.433333343929715,0,12.841939276046011,398.92585910771925,0.5175002576270566,75.0493694573126,3.443903264722198e-21,79075.98161271865,0,0.3,0.28142857551574707,1,NA,Simulation,21
1,1,Field,2019-10-22 12:00:00,2019,295,,1,NA,NA,NA,2.7899999618530273,5.676515579223633,11.630000114440918,7.790000081062317,3.950000047683716,4.327777822812399,0,12.74954067986615,400.9020438234323,0.5191010864755772,74.9257034122163,2.5714431334346802e-21,79075.71987545207,0,0.3,0.24428572825023104,1,NA,Simulation,21
1,1,Field,2019-10-23 12:00:00,2019,296,,1,NA,NA,NA,4.829999923706055,7.964123725891113,12.65999984741211,6.579999923706055,0.5,3.6555555131700306,0,12.556209677706306,404.460781805424,0.5164669272761,74.800543719459,1.918100023534095e-21,79075.4560197523,0,0.3,0.23142855507986884,1,NA,Simulation,21
1,1,Field,2019-10-24 12:00:00,2019,297,,1,NA,NA,NA,0,8.658625602722168,9.640000343322754,5.150000184774399,0.6600000262260437,2.861111213763555,0,12.310294760979469,402.8126780953986,0.5211352084416863,74.6712561761833,1.427736025193642e-21,79075.05010359563,0,0.3,0,1,NA,Simulation,21
1,1,Field,2019-10-25 12:00:00,2019,298,,1,NA,NA,NA,0,11.978114128112793,12.119999885559082,4.054999828338623,-4.010000228881836,2.6863445675207513,0,11.951642572955523,400.35551506888635,0.5184669286202983,74.54731118976035,1.0602218557177829e-21,79074.54793327954,0,0.3,0.01249997956412179,1,NA,Simulation,21
1,1,Field,2019-10-26 12:00:00,2019,299,,1,NA,NA,NA,0,11.493147850036621,11.420000076293945,3.875,-3.6700000762939453,2.541421019037565,0,11.495531479412534,397.7463156996325,0.5188639694536634,74.41858528313512,7.854584290183948e-22,79073.98151697082,0,0.3,0,1,NA,Simulation,21
1,1,Field,2019-10-27 12:00:00,2019,300,,1,NA,NA,NA,0,8.763855934143066,8.430000305175781,3.5900001525878906,-1.25,2.074146192921533,0,11.043884968232707,395.0187271706015,0.5226038761518391,74.28992149918429,5.806438877392056e-22,79073.34274338321,0,0.3,0,1,NA,Simulation,21
1,1,Field,2019-10-28 12:00:00,2019,301,,1,NA,NA,NA,2.5899999141693115,4.015535831451416,4.829999923706055,2.1349999606609344,-0.5600000023841858,1.2115983819709057,0,10.638922074970818,395.31879749677034,0.533954542812785,74.16233585593001,4.284389650971117e-22,79072.52576915955,0,0.3,0,1,NA,Simulation,21
1,1,Field,2019-10-29 12:00:00,2019,302,,1,NA,NA,NA,0,9.1246185302734375,5.059999942779541,-0.09500002861022949,-5.25,0.8651397093269562,0,10.167270040895744,392.1280295724424,0.5483852074201573,74.03765191687486,3.1566158601158573e-22,79071.6189021315,0,0.3,0,1,NA,Simulation,21
1,1,Field,2019-10-30 12:00:00,2019,303,,1,NA,NA,NA,0.5,6.067267894744873,2.0199999809265137,-1.0499999523162842,-4.119999885559082,0.27319617979228505,0,9.635421478607775,389.99374863136086,0.5583446498739516,73.91768085768163,2.323178428694706e-22,79070.78291818971,0,0.3,0,1,NA,Simulation,21
1,1,Field,2019-10-31 12:00:00,2019,304,,1,NA,NA,NA,0,9.133230209350586,4.710000038146973,-0.5950000286102295,-5.900000095367432,0.7521925035980014,0,9.072739543836308,386.77172606886995,0.5658330353491222,73.80377935314247,1.7086249752033412e-22,79070.00076517448,0,0.3,0,1,NA,Simulation,21
1,1,Field,2019-11-01 12:00:00,2019,305,,1,NA,NA,NA,1.5199999809265137,9.046971321105957,5.309999942779541,-0.13000011444091797,-5.570000171661377,0.9047066447734834,0,8.573251152214796,384.79262454843087,0.5722682894828781,73.69687748162399,1.256263810588812e-22,79069.25734868005,0,0.3,0,1,NA,Simulation,21
1,1,Field,2019-11-02 12:00:00,2019,306,,1,NA,NA,NA,0,8.812819480895996,8.34000015258789,2.8600001335144043,-2.619999885559082,1.8616736604935593,0,8.177694418305823,381.23806841418934,0.5679587844289201,73.59828421742161,9.237102087093566e-23,79068.76978935656,0,0.3,0,1,NA,Simulation,21
1,1,Field,2019-11-03 12:00:00,2019,307,,1,NA,NA,NA,0.9300000071525574,8.514708518981934,9.029999732971191,3.6999998688697815,-1.6299999952316284,2.178527568013304,0,7.999359304533233,378.6930475522834,0.5594933134025527,73.5090338310923,6.794259068045626e-23,79068.42147565169,0,0.3,0,1,NA,Simulation,21
1,1,Field,2019-11-04 12:00:00,2019,308,,1,NA,NA,NA,0,7.488404750823975,8.220000267028809,3.7050001323223114,-0.8100000023841858,2.084828301956877,0,7.971553110944832,375.4636169964797,0.5553069387586111,73.42953489213879,5.000436930657672e-23,79068.0291111084,0,0.3,0,1,NA,Simulation,21
1,1,Field,2019-11-05 12:00:00,2019,309,,1,NA,NA,NA,0,6.920346736907959,4.010000228881836,-0.029999971389770508,-4.070000171661377,0.69036226480537,0,7.957940758971464,372.796828689651,0.5684776927433587,73.35963605017534,3.683137947159018e-23,79067.28365719943,0,0.3,0,1,NA,Simulation,21
1,1,Field,2019-11-06 12:00:00,2019,310,,1,NA,NA,NA,1.1699999570846558,7.772999286651611,5.489999771118164,0.7749998569488525,-3.940000057220459,1.0307107787529628,0,7.778994845975898,371.08453826993787,0.5773362407004494,73.29857538531776,2.7154025872385057e-23,79066.60884213391,0,0.3,0,1,NA,Simulation,21
1,1,Field,2019-11-07 12:00:00,2019,311,,1,NA,NA,NA,0,8.87286376953125,-1.9700000286102295,-7.620000243186951,-13.270000457763672,0,0,7.442569788664671,369.1113403044677,0.5812696535648884,73.24542052357103,2.004000272782372e-23,79066.00247465716,0,0.3,0,1,NA,Simulation,21
1,1,Field,2019-11-08 12:00:00,2019,312,,1,NA,NA,NA,0,10.183266639709473,3.819999933242798,-4.240000128746033,-12.300000190734863,0.40822567755563405,0,6.737852032884945,366.8112724046416,0.581468592875244,73.19951065018279,1.4805777744156422e-23,79065.46912897882,0,0.3,0,1,NA,Simulation,21
1,1,Field,2019-11-09 12:00:00,2019,313,,1,NA,NA,NA,0,10.395543098449707,13.109999656677246,3.0399997234344482,-7.03000020980835,2.6517203794999253,0,6.1065588353411275,364.0096845843646,0.5721844042737158,73.16106817040199,1.0950691775552297e-23,79065.16399099643,0,0.3,0.010714241436549594,1,NA,Simulation,21
1,1,Field,2019-11-10 12:00:00,2019,314,,1,NA,NA,NA,7.079999923706055,3.0130536556243896,3.7100000381469727,1.3100000023841858,-1.090000033378601,0.8352777842742702,0,5.9481539826423875,369.58494540257874,0.572415202970255,73.12923591259296,8.108161784203525e-24,79064.71139980224,0,0.3,0,1,NA,Simulation,21
1,1,Field,2019-11-11 12:00:00,2019,315,,1,NA,NA,NA,0,4.139017105102539,-5.739999771118164,-8.125,-10.510000228881836,0,0,5.832410185461008,368.4300786549728,0.5739081782109756,73.10279471865083,6.009748616957173e-24,79064.22998527132,0,0.3,0,1,NA,Simulation,21
1,1,Field,2019-11-12 12:00:00,2019,316,,1,NA,NA,NA,0,8.833581924438477,-7.070000171661377,-13.47499966621399,-19.8799991607666,0,0,5.24225062331927,367.4082239276453,0.5754140230874663,73.08104152065687,4.4587927102702526e-24,79063.77418855714,0,0.3,0,1,NA,Simulation,21
1,1,Field,2019-11-13 12:00:00,2019,317,,1,NA,NA,NA,1.3300000429153442,10.327677726745605,-1.1200000047683716,-8.565000116825104,-16.010000228881836,0,0,4.282283456377021,367.66394133941105,0.5767966393315637,73.06232751946719,3.3111055746557736e-24,79063.35164084952,0,0.3,0,1,NA,Simulation,21
1,1,Field,2019-11-14 12:00:00,2019,318,,1,NA,NA,NA,0,6.964642524719238,-1.0800000429153442,-5.034999907016754,-8.989999771118164,0,0,3.5188658134389135,366.7594240822672,0.5781765191151536,73.04658148839559,2.4608622331197602e-24,79062.95640273961,0,0.3,0,1,NA,Simulation,21
1,1,Field,2019-11-15 12:00:00,2019,319,,1,NA,NA,NA,0,10.589973449707031,10.5600004196167,1,-8.5600004196167,1.9311267392370437,0,3.166107318786472,364.836925743088,0.5776806465914839,73.03379952092621,1.830301712549819e-24,79062.61972253895,0,0.3,0,1,NA,Simulation,21
1,1,Field,2019-11-16 12:00:00,2019,320,,1,NA,NA,NA,0,9.924838066101074,9.649999618530273,1.6549997329711914,-6.340000152587891,1.8424129615889657,0,3.2206542356899415,363.0655412268616,0.5725021514376736,73.02381823462413,1.362208238427029e-24,79062.37577335659,0,0.3,0,1,NA,Simulation,21
1,1,Field,2019-11-17 12:00:00,2019,321,,1,NA,NA,NA,1.9199999570846558,4.8720221519470215,6.050000190734863,2.8900000900030136,-0.27000001072883606,1.60555560555723,0,3.4937186539779366,363.90362406730605,0.5579236526549975,73.01682692193152,1.0144208722860386e-24,79062.34578958014,0,0.3,0,1,NA,Simulation,21
1,1,Field,2019-11-18 12:00:00,2019,322,,1,NA,NA,NA,3.049999952316284,5.117880821228027,8.020000457763672,3.1700002551078796,-1.6799999475479126,1.9003411027317247,0,3.8862527906722786,365.88507308568626,0.5411920817876353,73.01124454107632,7.558216884835736e-25,79062.38867908201,0,0.3,0,1,NA,Simulation,21
1,1,Field,2019-11-19 12:00:00,2019,323,,1,NA,NA,NA,0,7.262969970703125,11.079999923706055,5.6049999594688416,0.12999999523162842,3.113888866371579,0,4.318945505135604,364.51716349640543,0.4882376360421793,73.00700345370433,5.634086899278481e-25,79063.20714023258,0,0.3,0.048928563083921156,1,NA,Simulation,21
1,1,Field,2019-11-20 12:00:00,2019,324,,1,NA,NA,NA,12.279999732971191,5.998426914215088,13.420000076293945,6.540000036358833,-0.3400000035762787,3.6333333535326857,0,4.802231918932409,375.6066093592008,0.44037762269366454,72.98366665211658,4.201507485577362e-25,79064.20843940148,0,0.3,0.2828571509037699,1,NA,Simulation,21
1,1,Field,2019-11-21 12:00:00,2019,325,,1,NA,NA,NA,0,5.105960369110107,8.649999618530273,5.099999785423279,1.5499999523162842,2.8333332141240444,0,5.301200753298612,374.6041729222652,0.4443293852246481,72.94944200342704,3.134228385991487e-25,79064.33101965593,0,0.3,0,1,NA,Simulation,21
1,1,Field,2019-11-22 12:00:00,2019,326,,1,NA,NA,NA,0,5.1232008934021,-0.3700000047683716,-3.800000011920929,-7.230000019073486,0,0,5.596272888697686,374.1304085086138,0.45207578005597054,72.93079617939046,2.338610886336656e-25,79063.9331534349,0,0.3,0,1,NA,Simulation,21
1,1,Field,2019-11-23 12:00:00,2019,327,,1,NA,NA,NA,0,8.053692817687988,6.679999828338623,-0.49000000953674316,-7.659999847412109,1.1039005248679057,0,5.4001789045914705,372.87012154457756,0.45427344029750116,72.90835846679833,1.7451827311832276e-25,79063.59757696766,0,0.3,0,1,NA,Simulation,21
1,1,Field,2019-11-24 12:00:00,2019,328,,1,NA,NA,NA,0,8.032590866088867,11,3.444999933242798,-4.110000133514404,2.39370050823523,0,5.115276979375195,371.455157475825,0.43679446762634766,72.88352478384837,1.3023766272901712e-25,79063.67578548545,0,0.3,0,1,NA,Simulation,21
1,1,Field,2019-11-25 12:00:00,2019,329,,1,NA,NA,NA,0,7.077606201171875,10.59000015258789,4.715000092983246,-1.159999966621399,2.6665642819760573,0,5.066769435006874,370.0933317158096,0.4342529522177633,72.85172134396579,9.718815942125306e-26,79063.61892774144,0,0.3,0,1,NA,Simulation,21
1,1,Field,2019-11-26 12:00:00,2019,330,,1,NA,NA,NA,10.25,2.623314142227173,3.700000047683716,1.3250000476837158,-1.0499999523162842,0.8365234540568458,0,5.196553478737483,379.67702985878657,0.4356427797677815,72.82028702082397,7.251875873405326e-26,79063.34758806769,0,0.3,0,1,NA,Simulation,21
1,1,Field,2019-11-27 12:00:00,2019,331,,1,NA,NA,NA,0,2.3168606758117676,1.559999942779541,0.059999942779541016,-1.440000057220459,0.27608331743876147,0,5.207453232894596,379.0350825662099,0.4392828564173825,72.78366484846359,5.410461907233199e-26,79063.02312605926,0,0.3,0,1,NA,Simulation,21
1,1,Field,2019-11-28 12:00:00,2019,332,,1,NA,NA,NA,1.2000000476837158,2.451446056365967,-0.2800000011920929,-1.8550000339746475,-3.430000066757202,0,0,5.06781478419613,379.5598321421357,0.4409756957783788,72.74203636542724,4.036053133937371e-26,79062.72482801751,0,0.3,0,1,NA,Simulation,21
1,1,Field,2019-11-29 12:00:00,2019,333,,1,NA,NA,NA,4.239999771118164,2.0740034580230713,1.2100000381469727,-0.6100000143051147,-2.430000066757202,0.16455903320262832,0,4.819813598609351,383.04060381944214,0.4412472917297976,72.69401166798444,3.0103108099938236e-26,79062.45045076852,0,0.3,0,1,NA,Simulation,21
1,1,Field,2019-11-30 12:00:00,2019,334,,1,NA,NA,NA,5.300000190734863,3.062136650085449,5.289999961853027,2.4799999743700027,-0.33000001311302185,1.3821757506431183,0,4.620599000873011,387.2221150497199,0.4295619922613426,72.63817816678386,2.2448600838555037e-26,79062.43039800874,0,0.3,0,1,NA,Simulation,21
1,1,Field,2019-12-01 12:00:00,2019,335,,1,NA,NA,NA,0,2.727914333343506,1.899999976158142,0.12999999523162842,-1.6399999856948853,0.3422227731545767,0,4.59222449716166,386.2554282509532,0.4312027486977534,72.5758057152066,1.6737074191851862e-26,79062.16014414307,0,0.3,0,1,NA,Simulation,21
1,1,Field,2019-12-02 12:00:00,2019,336,,1,NA,NA,NA,0,6.260651588439941,-0.3799999952316284,-5.0450000166893005,-9.710000038146973,0,0,4.488346997838324,385.16012670263535,0.43118667682321776,72.50834700839954,1.2475879471286184e-26,79061.91184607115,0,0.3,0,1,NA,Simulation,21
1,1,Field,2019-12-03 12:00:00,2019,337,,1,NA,NA,NA,0,7.575929164886475,7.400000095367432,0.08000016212463379,-7.239999771118164,1.2881755890448887,0,4.166141813542024,383.2674389132519,0.43022579487141743,72.43724211225798,9.297336947275145e-27,79061.68146696001,0,0.3,0,1,NA,Simulation,21
1,1,Field,2019-12-04 12:00:00,2019,338,,1,NA,NA,NA,0,6.523102283477783,9.229999542236328,3.7599997520446777,-1.7100000381469727,2.220255566060543,0,3.9797794153817803,381.3249546118426,0.4170449627419368,72.36438544203226,6.92703140872202e-27,79061.7214793191,0,0.3,0,1,NA,Simulation,21
1,1,Field,2019-12-05 12:00:00,2019,339,,1,NA,NA,NA,0,7.474499225616455,12.130000114440918,4.190000057220459,-3.75,2.7134062789380553,0,4.0734425197708,379.14639362831053,0.4182715670597402,72.28817376784328,5.1600945252368135e-27,79061.57411409631,0,0.3,0.02285715511866978,1,NA,Simulation,21
1,1,Field,2019-12-06 12:00:00,2019,340,,1,NA,NA,NA,0,4.018123626708984,0.3499999940395355,-2.5150000602006912,-5.380000114440918,0.012387950749343452,0,4.2454459404778415,377.7502784753876,0.4213798923717998,72.21659681609303,3.843505390974396e-27,79061.31309421842,0,0.3,0,1,NA,Simulation,21
1,1,Field,2019-12-07 12:00:00,2019,341,,1,NA,NA,NA,0,7.024316787719727,7.110000133514404,0.4850001335144043,-6.139999866485596,1.2804792037540011,0,4.14643370412611,375.61180568156396,0.42188136549208166,72.14691519219734,2.8629185579990467e-27,79061.08437172948,0,0.3,0,1,NA,Simulation,21
1,1,Field,2019-12-08 12:00:00,2019,342,,1,NA,NA,NA,0,6.178702354431152,7.110000133514404,1.9600000381469727,-3.190000057220459,1.4968663478063213,0,4.044085461648322,373.5960544406509,0.417770726012681,72.07990325435512,2.132874189519374e-27,79060.96083170046,0,0.3,0,1,NA,Simulation,21
1,1,Field,2019-12-09 12:00:00,2019,343,,1,NA,NA,NA,1.0800000429153442,4.366865158081055,1.6399999856948853,-1.4249998927116394,-4.489999771118164,0.19426996814500952,0,4.043168836448117,373.1175776338466,0.4197629563274373,72.01630087804665,1.589515555982672e-27,79060.72012209917,0,0.3,0,1,NA,Simulation,21
1,1,Field,2019-12-10 12:00:00,2019,344,,1,NA,NA,NA,0.5899999737739563,5.261208534240723,-7.400000095367432,-10.730000257492065,-14.0600004196167,0,0,3.856479158677584,372.34182141282,0.4191104202906653,71.95652084289392,1.1851581614519804e-27,79060.50973603092,0,0.3,0,1,NA,Simulation,21
1,1,Field,2019-12-11 12:00:00,2019,345,,1,NA,NA,NA,0,7.235945224761963,-2.880000114440918,-8.345000267028809,-13.8100004196167,0,0,3.189827107232917,370.925591430134,0.4185067368205758,71.90076622209021,8.842275545183172e-28,79060.31036879252,0,0.3,0,1,NA,Simulation,21
1,1,Field,2019-12-12 12:00:00,2019,346,,1,NA,NA,NA,0,8.108607292175293,4.690000057220459,-2.9049999713897705,-10.5,0.6118376841561662,0,2.4648255459052875,369.01579561284734,0.4179374390644275,71.8494059293582,6.602133382220105e-28,79060.12253596525,0,0.3,0,1,NA,Simulation,21
1,1,Field,2019-12-13 12:00:00,2019,347,,1,NA,NA,NA,0,6.7926483154296875,-0.6499999761581421,-5.625000178813934,-10.600000381469727,0,0,2.042530730557325,367.657219312407,0.41740323015874414,71.80281698168885,4.933820223283013e-28,79059.94324113827,0,0.3,0,1,NA,Simulation,21
1,1,Field,2019-12-14 12:00:00,2019,348,,1,NA,NA,NA,0,4.629626750946045,-4.25,-7.210000038146973,-10.170000076293945,0,0,1.7283085694998248,366.5084511580813,0.4169013170897443,71.76113302768691,3.690594929072381e-28,79059.7714329843,0,0.3,0,1,NA,Simulation,21
1,1,Field,2019-12-15 12:00:00,2019,349,,1,NA,NA,NA,0.3199999928474426,5.657203197479248,-8.319999694824219,-11.940000057220459,-15.5600004196167,0,0,1.3681380894426467,365.80267210992287,0.416425692102672,71.72431729515718,2.7634255328429695e-28,79059.60709513526,0,0.3,0,1,NA,Simulation,21
1,1,Field,2019-12-16 12:00:00,2019,350,,1,NA,NA,NA,0,7.206310749053955,-4.170000076293945,-9.420000076293945,-14.670000076293945,0,0,0.7922048052796855,364.8092375612101,0.4159677658860086,71.69220984308407,2.0713409390303235e-28,79059.45081853414,0,0.3,0,1,NA,Simulation,21
1,1,Field,2019-12-17 12:00:00,2019,351,,1,NA,NA,NA,0,7.82827091217041,1.9700000286102295,-4.71999990940094,-11.40999984741211,0.16238986611531855,0,0.2782620479727914,363.6326133705234,0.41552447325249126,71.6646327006154,1.554222052936333e-28,79059.3018018002,0,0.3,0,1,NA,Simulation,21
1,1,Field,2019-12-18 12:00:00,2019,352,,1,NA,NA,NA,0,7.730943202972412,-1.649999976158142,-8.089999854564667,-14.529999732971191,0,0,0.02194077770702068,362.7514577767742,0.4150944809545757,71.6413302170713,1.1674279455585276e-28,79059.15914636334,0,0.3,0,1,NA,Simulation,21
1,1,Field,2019-12-19 12:00:00,2019,353,,1,NA,NA,NA,0,8.382373809814453,7.679999828338623,-2.18500018119812,-12.050000190734863,1.1255893735008107,0,-0.20651330957410322,361.18957678171165,0.41467545803139333,71.62197218890284,8.777985201897291e-29,79059.02241534472,0,0.3,0,1,NA,Simulation,21
1,1,Field,2019-12-20 12:00:00,2019,354,,1,NA,NA,NA,0,7.749220371246338,7.360000133514404,0.32000017166137695,-6.71999979019165,1.3064178188641868,0,-0.16954831384063784,359.7219637446733,0.4141308304556046,71.6062050375132,6.60686531010555e-29,79058.89388228722,0,0.3,0,1,NA,Simulation,21
1,1,Field,2019-12-21 12:00:00,2019,355,,1,NA,NA,NA,0,8.13903522491455,9.869999885559082,1.065000057220459,-7.739999771118164,1.8186091528733572,0,0.10943862193518859,358.24883037134293,0.4123485050062399,71.5936649703778,4.977570117175841e-29,79058.79521343856,0,0.3,0,1,NA,Simulation,21
1,1,Field,2019-12-22 12:00:00,2019,356,,1,NA,NA,NA,0,8.02431583404541,11.619999885559082,2.950000047683716,-5.71999979019165,2.3985607547478547,0,0.4863745201483278,356.80031867158243,0.4022500709293204,71.58400630185736,3.753571659279497e-29,79058.86824640857,0,0.3,0,1,NA,Simulation,21
1,1,Field,2019-12-23 12:00:00,2019,357,,1,NA,NA,NA,0,6.109568119049072,8.920000076293945,3.325000047683716,-2.2699999809265137,2.053941481620073,0,0.9603284465682153,355.6673571246058,0.40222271530365544,71.56582497974978,2.833094487929321e-29,79058.96948299742,0,0.3,0,1,NA,Simulation,21
1,1,Field,2019-12-24 12:00:00,2019,358,,1,NA,NA,NA,0,6.226137161254883,9.5,3.7649999856948853,-1.9700000286102295,2.254002842971021,0,1.4859967555819749,354.5616042530304,0.40338847274917555,71.55330011984539,2.1401802603530517e-29,79058.99566611306,0,0.3,0,1,NA,Simulation,21
1,1,Field,2019-12-25 12:00:00,2019,359,,1,NA,NA,NA,0,6.974486827850342,14.6899995803833,6.874999791383743,-0.9399999976158142,3.833219086715952,0,2.011758395925321,353.3094481373995,0.4056828815387323,71.543743170986,1.6180700770379782e-29,79059.00721011734,0,0.3,0.3974999551262174,1,NA,Simulation,21
1,1,Field,2019-12-26 12:00:00,2019,360,,1,NA,NA,NA,0,3.862536907196045,3.869999885559082,0.8949999809265137,-2.0799999237060547,0.7823220268719727,0,2.5715354156101418,352.8032583525337,0.4105548617188397,71.542874235969,1.2242999789804065e-29,79058.83759488516,0,0.3,0,1,NA,Simulation,21
1,1,Field,2019-12-27 12:00:00,2019,361,,1,NA,NA,NA,1.1100000143051147,6.132683753967285,5.199999809265137,-0.36500000953674316,-5.929999828338623,0.861046910458141,0,2.805404073450587,353.0404816175723,0.412837339320944,71.54345894671492,9.270626437461544e-30,79058.68381058592,0,0.3,0,1,NA,Simulation,21
1,1,Field,2019-12-28 12:00:00,2019,362,,1,NA,NA,NA,20.06999969482422,4.697658061981201,8.050000190734863,2.0900001525878906,-3.869999885559082,1.6703958923618,0,2.8227711460742575,372.26369409988166,0.4050300742340185,71.54240068949731,7.024993786881914e-30,79058.71878786413,0,0.3,0,1,NA,Simulation,21
1,1,Field,2019-12-29 12:00:00,2019,363,,1,NA,NA,NA,1.2100000381469727,4.490840435028076,7.369999885559082,3.614999942481518,-0.14000000059604645,2.0083333013786215,0,2.927699176154218,372.77375880638914,0.40207597950449864,71.52854968189776,5.326895457037974e-30,79058.84081925687,0,0.3,0,1,NA,Simulation,21
1,1,Field,2019-12-30 12:00:00,2019,364,,1,NA,NA,NA,0,1.8988522291183472,-2.2899999618530273,-3.6549999713897705,-5.019999980926514,0,0,3.0867005765332816,372.61659396333806,0.40373544206334405,71.51858740170698,4.041634469277088e-30,79058.69485411087,0,0.3,0,1,NA,Simulation,21
1,1,Field,2019-12-31 12:00:00,2019,365,,1,NA,NA,NA,0,3.192786455154419,-0.7200000286102295,-3.1750000715255737,-5.630000114440918,0,0,2.916688155833033,372.39317957423555,0.40347427730173463,71.50432815325257,3.0679457139430917e-30,79058.5699584576,0,0.3,0,1,NA,Simulation,21
1,1,Field,2020-01-01 12:00:00,2020,1,,1,NA,NA,NA,0,8.293619155883789,6.880000114440918,-0.14499998092651367,-7.170000076293945,1.1746569662359025,0,2.6170326330724887,371.26250294347625,0.40298936703446964,71.48615900083757,2.329676944406555e-30,79058.45117637758,0,0.3,0,1,NA,Simulation,21
1,1,Field,2020-01-02 12:00:00,2020,2,,1,NA,NA,NA,0,7.351867198944092,6.599999904632568,1.459999918937683,-3.680000066757202,1.3216701084747913,0,2.425675373044907,370.15888903098465,0.3989258375638084,71.46497500240882,1.7695210736961305e-30,79058.40955490935,0,0.3,0,1,NA,Simulation,21
1,1,Field,2020-01-03 12:00:00,2020,3,,1,NA,NA,NA,4.059999942779541,2.334599018096924,1.75,0.02499997615814209,-1.7000000476837158,0.30527360861168973,0,2.410748025706882,373.8283940130389,0.39899509152902135,71.43991193544741,1.3442894059356243e-30,79058.29032150736,0,0.3,0,1,NA,Simulation,21
1,1,Field,2020-01-04 12:00:00,2020,4,,1,NA,NA,NA,0,6.484210014343262,1.7899999618530273,-2.2300000190734863,-6.25,0.1817786061300172,0,2.4033894221547025,373.17099983186006,0.39884121444057385,71.41138297534867,1.0213740937006135e-30,79058.17471058657,0,0.3,0,1,NA,Simulation,21
1,1,Field,2020-01-05 12:00:00,2020,5,,1,NA,NA,NA,0,7.817890167236328,5.389999866485596,-0.2050001621246338,-5.800000190734863,0.9106796821355821,0,2.306342164630342,371.85258968875917,0.3984021066108505,71.3800246044359,7.761112723994765e-31,79058.06386519158,0,0.3,0,1,NA,Simulation,21
1,1,Field,2020-01-06 12:00:00,2020,6,,1,NA,NA,NA,0,7.334674835205078,3.809999942779541,-1.0099999904632568,-5.829999923706055,0.5619548524005545,0,2.206111020766504,370.82392935779177,0.39795280914355213,71.34685232057606,5.898160505243465e-31,79057.95508437997,0,0.3,0,1,NA,Simulation,21
1,1,Field,2020-01-07 12:00:00,2020,7,,1,NA,NA,NA,0,6.998294830322266,3.200000047683716,-1.1850000619888306,-5.570000171661377,0.45579080327103544,0,2.1205870994903906,369.8123120270751,0.3974956323275476,71.31261221521062,4.483140769075234e-31,79057.8482164749,0,0.3,0,1,NA,Simulation,21
