CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,SoilTemp,PAWmm,NH4,NO3,Urea,OrganicC,Yieldkgha,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2020-09-29 12:00:00,2020,273,,1,NA,NA,NA,0,11.574302673339844,13.649999618530273,9.389999866485596,5.130000114440918,5.216666592491998,0,16.311305713992308,325.4408462529126,0.7975336810917582,68.98710186192118,3.8031128897554463e-16,79159.46843554097,0,0.3,0.5028571060725621,1,NA,Simulation,49
1,1,Field,2020-09-30 12:00:00,2020,274,,1,NA,NA,NA,4.579999923706055,9.029277801513672,15.260000228881836,10.660000085830688,6.059999942779541,5.922222269905939,0,15.746158568717822,328.861133007739,0.7851078039966144,69.01100658324577,2.980215229897703e-16,79158.93792858248,0,0.3,0.7085714510508946,1,NA,Simulation,49
1,1,Field,2020-10-01 12:00:00,2020,275,,1,NA,NA,NA,2.630000114440918,8.546103477478027,14.09000015258789,9.825000047683716,5.559999942779541,5.4583333598242865,0,15.231372965343931,330.4151014604283,0.7807249713000989,69.0397475337971,2.3349699878402934e-16,79158.1719773516,0,0.3,0.5653571571622575,1,NA,Simulation,49
1,1,Field,2020-10-02 12:00:00,2020,276,,1,NA,NA,NA,0,13.748207092285156,10.6899995803833,5.1799997836351395,-0.33000001311302185,2.877777657575077,0,14.710029117420204,328.8725119514902,0.7669449005874953,69.07352620736742,1.8291043955875678e-16,79157.41576836292,0,0.3,0,1,NA,Simulation,49
1,1,Field,2020-10-03 12:00:00,2020,277,,1,NA,NA,NA,1,12.758207321166992,10.779999732971191,5.794999867677689,0.8100000023841858,3.2194443709320493,0,14.026641512754477,328.41751731312246,0.7514866457380138,69.10208263094455,1.4325763752317635e-16,79156.71492935503,0,0.3,0.04107140004634857,1,NA,Simulation,49
1,1,Field,2020-10-04 12:00:00,2020,278,,1,NA,NA,NA,0,13.735146522521973,11.800000190734863,6.065000101923943,0.33000001311302185,3.3694445010688567,0,13.346129260903359,326.83003333600357,0.7448825385001264,69.1286397833583,1.121807027934285e-16,79155.88928725435,0,0.3,0.13321430661848613,1,NA,Simulation,49
1,1,Field,2020-10-05 12:00:00,2020,279,,1,NA,NA,NA,0,15.768634796142578,17.709999084472656,8.669999539852142,-0.3700000047683716,4.816666411028968,0,12.775588448011478,324.87768839644644,0.7432517988473398,69.14762069796076,8.782922294413792e-17,79155.16305968816,0,0.3,0.741428473166057,1,NA,Simulation,49
1,1,Field,2020-10-06 12:00:00,2020,280,,1,NA,NA,NA,0,15.513617515563965,22.489999771118164,12.619999885559082,2.75,7.379723513788649,0,12.46704801069252,323.52358124042684,0.7529542233441102,69.16215492276201,6.875121051302299e-17,79154.44924803679,0,0.3,1,1,NA,Simulation,49
1,1,Field,2020-10-07 12:00:00,2020,281,,1,NA,NA,NA,0,13.601207733154297,20.959999084472656,13.979999542236328,7,8.002721205605402,0,12.550229098130162,322.33347689067153,0.7699337972540614,69.17787842245036,5.3807456108922835e-17,79153.77519210448,0,0.3,1,1,NA,Simulation,49
1,1,Field,2020-10-08 12:00:00,2020,282,,1,NA,NA,NA,0,14.136177062988281,19.40999984741211,11.43999993801117,3.4700000286102295,6.40736645738615,0,12.804464880338402,321.2591768257191,0.7753092011475373,69.19475085252061,4.210427022057919e-17,79153.38795158759,0,0.3,1,1,NA,Simulation,49
1,1,Field,2020-10-09 12:00:00,2020,283,,1,NA,NA,NA,0,14.593035697937012,26.31999969482422,15.729999780654907,5.139999866485596,9.718134552803305,0,12.994118109115874,320.2722887724787,0.7802272395913294,69.20756796573056,3.29406722611059e-17,79153.1677461595,0,0.3,1,1,NA,Simulation,49
1,1,Field,2020-10-10 12:00:00,2020,284,,1,NA,NA,NA,0,11.404032707214355,21.360000610351563,15.24500036239624,9.130000114440918,8.79418709907267,0,13.344987626192225,319.35441679523143,0.7934932596795674,69.22031968121894,2.5766927381356502e-17,79152.94671961886,0,0.3,1,1,NA,Simulation,49
1,1,Field,2020-10-11 12:00:00,2020,285,,1,NA,NA,NA,0,11.273990631103516,17.889999389648438,11.904999732971191,5.920000076293945,6.613888740539551,0,13.65735654500849,318.49283413433807,0.8079345390831812,69.27144176494727,2.0151991771124744e-17,79151.94298757821,0,0.3,0.9853570801871163,1,NA,Simulation,49
1,1,Field,2020-10-12 12:00:00,2020,286,,1,NA,NA,NA,7.550000190734863,7.781710624694824,17.760000228881836,12.31000018119812,6.860000133514404,6.838888989554511,0,13.739853439830467,324.974187105129,0.7808916851690231,69.28086099812907,1.575795230334288e-17,79152.48336272144,0,0.3,1,1,NA,Simulation,49
1,1,Field,2020-10-13 12:00:00,2020,287,,1,NA,NA,NA,1.9800000190734863,12.257823944091797,18.579999923706055,11.214999914169312,3.8499999046325684,6.23826864249044,0,13.663225974875154,325.293774501178,0.7728673139378102,69.30078112037957,1.2319959232423801e-17,79152.41281565752,0,0.3,0.9853571312768118,1,NA,Simulation,49
1,1,Field,2020-10-14 12:00:00,2020,288,,1,NA,NA,NA,0,11.728184700012207,18.700000762939453,11.675000429153442,4.650000095367432,6.50162264080445,0,13.496583300846442,323.68626115255853,0.7659759920622232,69.32955736807445,9.630472271205436e-18,79152.11924558763,0,0.3,1,1,NA,Simulation,49
1,1,Field,2020-10-15 12:00:00,2020,289,,1,NA,NA,NA,0,5.40152645111084,10.520000457763672,7.93500018119812,5.349999904632568,4.408333433998956,0,13.307684044932914,323.0259548288866,0.7569004356876533,69.35827560258119,7.52689393907814e-18,79151.81779715169,0,0.3,0.17535718849727086,1,NA,Simulation,49
1,1,Field,2020-10-16 12:00:00,2020,290,,1,NA,NA,NA,0.7699999809265137,10.85344409942627,11.479999542236328,5.409999758005142,-0.6600000262260437,3.0113857715794197,0,12.898783910214835,322.5314765526596,0.7390927600863364,69.38354564048836,5.881863433946263e-18,79151.62367112967,0,0.3,0.06357137858867645,1,NA,Simulation,49
1,1,Field,2020-10-17 12:00:00,2020,291,,1,NA,NA,NA,1.6200000047683716,12.45368766784668,16.110000610351563,7.625000298023224,-0.8600000143051147,4.239914990892427,0,12.352434732839278,322.58782272619294,0.7280290855200942,69.40589542726704,4.595640434232242e-18,79151.30105421177,0,0.3,0.5525000648839132,1,NA,Simulation,49
1,1,Field,2020-10-18 12:00:00,2020,292,,1,NA,NA,NA,0,6.84353494644165,8.890000343322754,5.375000178813934,1.8600000143051147,2.9861112104521856,0,11.905851751078075,321.8001052977203,0.7230886433010063,69.42653915343494,3.590130297414408e-18,79150.89597205244,0,0.3,0,1,NA,Simulation,49
1,1,Field,2020-10-19 12:00:00,2020,293,,1,NA,NA,NA,0,6.358633041381836,2.390000104904175,-0.7450000047683716,-3.880000114440918,0.34715366241418655,0,11.39825088261335,321.49140853492133,0.7504309442748449,69.46420614773005,2.804197927036224e-18,79149.44781599648,0,0.3,0,1,NA,Simulation,49
1,1,Field,2020-10-20 12:00:00,2020,294,,1,NA,NA,NA,1.399999976158142,10.255197525024414,8.020000457763672,2.1900001764297485,-3.640000104904175,1.6845122586314878,0,10.648871442763028,321.8011262041435,0.7527261595865958,69.50001633816888,2.1899933213074203e-18,79148.45151776428,0,0.3,0,1,NA,Simulation,49
1,1,Field,2020-10-21 12:00:00,2020,295,,1,NA,NA,NA,5.269999980926514,7.612317085266113,11.380000114440918,5.455000057816505,-0.4699999988079071,3.030555587675837,0,10.03950604355769,326.17940702468013,0.6936864792119791,69.52234294163007,1.7100712205468884e-18,79148.94744711596,0,0.3,0.05964286944695881,1,NA,Simulation,49
1,1,Field,2020-10-22 12:00:00,2020,296,,1,NA,NA,NA,80.69999694824219,3.3347856998443604,7.769999980926514,5.5950000286102295,3.4200000762939453,3.1083333492279053,0,9.76600964544661,359.46300906383556,0.6850670427062446,69.46067210564172,1.335133712117933e-18,79148.73402025079,0,0.3,0,1,NA,Simulation,49
1,1,Field,2020-10-23 12:00:00,2020,297,,1,NA,NA,NA,0,2.871098041534424,5.079999923706055,3.799999952316284,2.5199999809265137,2.1111110846201577,0,9.587739958172634,359.15020824713366,0.6875362105415596,69.4041302400571,1.042261386179738e-18,79148.18134193987,0,0.3,0,1,NA,Simulation,49
1,1,Field,2020-10-24 12:00:00,2020,298,,1,NA,NA,NA,0,5.089267730712891,5.239999771118164,2.8099998831748962,0.3799999952316284,1.5611110462082758,0,9.348256727540713,358.60823269689564,0.6815893016619989,69.35569763539976,8.135276440747667e-19,79147.59703105272,0,0.3,0,1,NA,Simulation,49
1,1,Field,2020-10-25 12:00:00,2020,299,,1,NA,NA,NA,1.809999942779541,3.5248489379882813,2.2899999618530273,0.6949999928474426,-0.8999999761581421,0.4941380134369764,0,9.04712397076129,360.2428844270486,0.6883208279567298,69.30772312915913,6.349133561017993e-19,79146.73613665074,0,0.3,0,1,NA,Simulation,49
1,1,Field,2020-10-26 12:00:00,2020,300,,1,NA,NA,NA,0,5.394921779632568,2.7300000190734863,0.17499995231628418,-2.380000114440918,0.4904841649664773,0,8.639371618387809,359.95555096933384,0.6944944596769346,69.26254349797472,4.954569589773226e-19,79145.89361887176,0,0.3,0,1,NA,Simulation,49
1,1,Field,2020-10-27 12:00:00,2020,301,,1,NA,NA,NA,0,8.037388801574707,5.050000190734863,0.8100000619888306,-3.430000066757202,0.9582844839294752,0,8.209971293886923,359.1426653873472,0.6980271937986239,69.223152116523,3.8658916816176084e-19,79145.12301965104,0,0.3,0,1,NA,Simulation,49
1,1,Field,2020-10-28 12:00:00,2020,302,,1,NA,NA,NA,0,10.70055866241455,11.84000015258789,4.255000114440918,-3.3299999237060547,2.6797057749496567,0,7.852280978847637,357.9151480216818,0.6653094694362789,69.19149388818063,3.016121391178847e-19,79145.09264161898,0,0.3,0.006785733359200613,1,NA,Simulation,49
1,1,Field,2020-10-29 12:00:00,2020,303,,1,NA,NA,NA,0,6.623699188232422,5.449999809265137,1.8999999165534973,-1.649999976158142,1.2224218290195696,0,7.679646098039698,357.2238120440954,0.664132427374135,69.1687596623899,2.3529169228847085e-19,79144.49026937965,0,0.3,0,1,NA,Simulation,49
1,1,Field,2020-10-30 12:00:00,2020,304,,1,NA,NA,NA,0,7.775782108306885,5.739999771118164,1.3299999237060547,-3.0799999237060547,1.160821129878362,0,7.505438770072541,356.4222575501077,0.6676104616424473,69.15426933779253,1.8353817335813797e-19,79143.80073036245,0,0.3,0,1,NA,Simulation,49
1,1,Field,2020-10-31 12:00:00,2020,305,,1,NA,NA,NA,0,10.655868530273438,13.970000267028809,5.015000104904175,-3.940000057220459,3.1607491940673857,0,7.3080036335186955,355.26449138115066,0.6478475176516014,69.1465586493456,1.4315673141421127e-19,79143.59014482652,0,0.3,0.21321431228092738,1,NA,Simulation,49
1,1,Field,2020-11-01 12:00:00,2020,306,,1,NA,NA,NA,0,4.691993713378906,3.8299999237060547,1.274999976158142,-1.2799999713897705,0.8476935597964459,0,7.249116007174479,354.94799536232154,0.6541561364916737,69.1456775307752,1.116519561382871e-19,79142.8930097676,0,0.3,0,1,NA,Simulation,49
1,1,Field,2020-11-02 12:00:00,2020,307,,1,NA,NA,NA,0,10.265552520751953,11.649999618530273,3.0799999237060547,-5.489999771118164,2.4278488834698995,0,7.076826087649359,353.80129634947025,0.6412813661702353,69.1478812375164,8.707506936240241e-20,79142.60224797696,0,0.3,0,1,NA,Simulation,49
1,1,Field,2020-11-03 12:00:00,2020,308,,1,NA,NA,NA,0,10.537799835205078,21.040000915527344,8.985000491142273,-3.069999933242798,5.361601698653898,0,6.9685517597959485,352.3935289895308,0.6432408377573212,69.1353361016918,6.790444351000493e-20,79142.43812149635,0,0.3,1,1,NA,Simulation,49
1,1,Field,2020-11-04 12:00:00,2020,309,,1,NA,NA,NA,0,9.838095664978027,21.489999771118164,11.879999876022339,2.2699999809265137,6.85996468486521,0,7.211075450514891,351.0000304664443,0.654408372667929,69.1290202297668,5.2952127957235943e-20,79142.1718643347,0,0.3,1,1,NA,Simulation,49
1,1,Field,2020-11-05 12:00:00,2020,310,,1,NA,NA,NA,0,9.333160400390625,22.59000015258789,13.884999990463257,5.179999828338623,8.143988208340275,0,7.749681644211799,349.620756155456,0.6681107037461671,69.1277104328408,4.1290819971261695e-20,79141.96080288038,0,0.3,1,1,NA,Simulation,49
1,1,Field,2020-11-06 12:00:00,2020,311,,1,NA,NA,NA,0,9.363664627075195,22.200000762939453,13.03000032901764,3.859999895095825,7.586098904361327,0,8.413062620536097,348.25931616377716,0.6772319236697076,69.1291636558801,3.2196781335901734e-20,79141.92904103606,0,0.3,1,1,NA,Simulation,49
1,1,Field,2020-11-07 12:00:00,2020,312,,1,NA,NA,NA,0,8.6810760498046875,21.670000076293945,13.835000038146973,6,7.996347949107489,0,9.010174572217238,346.9799929460907,0.6819725553078342,69.13031827834928,2.5105223642164695e-20,79142.07929157751,0,0.3,1,1,NA,Simulation,49
1,1,Field,2020-11-08 12:00:00,2020,313,,1,NA,NA,NA,0,7.816310882568359,22.489999771118164,15.924999713897705,9.359999656677246,9.342985217372577,0,9.575549998036049,345.7785756986759,0.6914162061521194,69.13103714146737,1.9575466755494933e-20,79142.2768466746,0,0.3,1,1,NA,Simulation,49
1,1,Field,2020-11-09 12:00:00,2020,314,,1,NA,NA,NA,5.940000057220459,5.218477725982666,23.3700008392334,17.71000051498413,12.050000190734863,10.557537334293789,0,10.215764440283358,350.8871474396267,0.7057876981599343,69.1518265131,1.526370953793366e-20,79142.16788197675,0,0.3,1,1,NA,Simulation,49
1,1,Field,2020-11-10 12:00:00,2020,315,,1,NA,NA,NA,36.619998931884766,3.6482934951782227,14.789999961853027,11.429999828338623,8.069999694824219,6.349999904632568,0,10.840275947235986,384.0337109992399,0.67349641593234,69.11028921763585,1.1901764021108223e-20,79142.67723062471,0,0.3,0.7299999850136892,1,NA,Simulation,49
1,1,Field,2020-11-11 12:00:00,2020,316,,1,NA,NA,NA,0,5.509343147277832,7.090000152587891,3.375000074505806,-0.3400000035762787,1.8750000413921146,0,11.030918338261001,383.4239950004289,0.6780334593733205,69.06412508684491,9.280447458483031e-21,79142.37873603814,0,0.3,0,1,NA,Simulation,49
1,1,Field,2020-11-12 12:00:00,2020,317,,1,NA,NA,NA,0.3400000035762787,8.080479621887207,11.579999923706055,4.799999952316284,-1.9800000190734863,2.8101158100465935,0,10.67815495274114,382.813913530005,0.6481125803958647,69.01203833251485,7.23661679482861e-21,79142.68328670168,0,0.3,0.027142848287309916,1,NA,Simulation,49
1,1,Field,2020-11-13 12:00:00,2020,318,,1,NA,NA,NA,0,5.077159881591797,2.259999990463257,-1.0800000429153442,-4.420000076293945,0.3102118019635479,0,10.114787693572122,382.57099866454485,0.6657147300170132,68.96659034376106,5.643047684988631e-21,79141.86168277366,0,0.3,0,1,NA,Simulation,49
1,1,Field,2020-11-14 12:00:00,2020,319,,1,NA,NA,NA,9.119999885559082,6.0936360359191895,9.710000038146973,2.4749999046325684,-4.760000228881836,2.0061727311048245,0,9.368450852781091,391.0191463300791,0.6494405725653304,68.91501860361493,4.40055298553989e-21,79141.6200792691,0,0.3,0,1,NA,Simulation,49
1,1,Field,2020-11-15 12:00:00,2020,320,,1,NA,NA,NA,0,4.033692836761475,3.799999952316284,1.0899999737739563,-1.6200000047683716,0.8080260291592114,0,8.758059159974103,390.7151854532618,0.6520333489739369,68.86057667076827,3.4310915277662594e-21,79141.052990069307,0,0.3,0,1,NA,Simulation,49
1,1,Field,2020-11-16 12:00:00,2020,321,,1,NA,NA,NA,0,6.300370693206787,5.369999885559082,0.7699999809265137,-3.8299999237060547,1.0094333115418752,0,8.21381912386321,389.7057260545678,0.6558810807088812,68.79683737624148,2.669659976647298e-21,79140.47443673825,0,0.3,0,1,NA,Simulation,49
1,1,Field,2020-11-17 12:00:00,2020,322,,1,NA,NA,NA,0,6.658915042877197,4.659999847412109,-0.4500000476837158,-5.559999942779541,0.7587460797230403,0,7.70808279563011,388.5197390800916,0.6601465127440417,68.72682062267671,2.073129773387049e-21,79139.89176946113,0,0.3,0,1,NA,Simulation,49
1,1,Field,2020-11-18 12:00:00,2020,323,,1,NA,NA,NA,0,7.657233238220215,10,2.859999895095825,-4.28000020980835,2.1247951190918686,0,7.226039341546801,386.6988001405057,0.6388320345295943,68.65293543284571,1.6070453993436563e-21,79139.81938839411,0,0.3,0,1,NA,Simulation,49
1,1,Field,2020-11-19 12:00:00,2020,324,,1,NA,NA,NA,0,7.610250473022461,16.559999465942383,8.78499972820282,1.0099999904632568,4.880555404557123,0,6.969560228167343,384.4779162396799,0.5991802413891331,68.5727549253045,1.2438611617750024e-21,79140.26681525596,0,0.3,0.6674999424389431,1,NA,Simulation,49
1,1,Field,2020-11-20 12:00:00,2020,325,,1,NA,NA,NA,0,4.735607624053955,11.270000457763672,7.615000247955322,3.9600000381469727,4.230555693308513,0,7.116925174687286,382.46298872892913,0.6065045801383984,68.48428029418807,9.61583673534691e-22,79140.08125672363,0,0.3,0.20607147897992814,1,NA,Simulation,49
1,1,Field,2020-11-21 12:00:00,2020,326,,1,NA,NA,NA,0,6.173559188842773,5.130000114440918,0.015000104904174805,-5.099999904632568,0.8887775307893754,0,7.297868317380864,380.3353626386428,0.623010144492222,68.41242506572866,7.426990212084699e-22,79139.39846925494,0,0.3,0,1,NA,Simulation,49
1,1,Field,2020-11-22 12:00:00,2020,327,,1,NA,NA,NA,0,6.542779445648193,5.53000020980835,-0.3399999141693115,-6.210000038146973,0.9207394897275502,0,7.084679038979562,378.0033000070677,0.6299701557510174,68.34294791854938,5.733107726368677e-22,79138.82283790344,0,0.3,0,1,NA,Simulation,49
1,1,Field,2020-11-23 12:00:00,2020,328,,1,NA,NA,NA,1.8799999952316284,5.448452949523926,5.570000171661377,0.9450000524520874,-3.680000066757202,1.0623680907421642,0,6.682296079965133,377.5903657841354,0.631887515552187,68.2767997727906,4.42439717035718e-22,79138.3369077463,0,0.3,0,1,NA,Simulation,49
1,1,Field,2020-11-24 12:00:00,2020,329,,1,NA,NA,NA,13.90999984741211,2.747968912124634,2.549999952316284,-0.38499999046325684,-3.319999933242798,0.4006474927531348,0,6.343751505972878,389.62245443126835,0.6323647517311348,68.20719123474304,3.414465534071867e-22,79137.8644873299,0,0.3,0,1,NA,Simulation,49
1,1,Field,2020-11-25 12:00:00,2020,330,,1,NA,NA,NA,2.319999933242798,1.9468730688095093,3.5199999809265137,1.4650000035762787,-0.5899999737739563,0.8559606237837839,0,6.027545080859076,390.1045579861201,0.6250952422338425,68.13366009003485,2.6356340199259028e-22,79137.56051112949,0,0.3,0,1,NA,Simulation,49
1,1,Field,2020-11-26 12:00:00,2020,331,,1,NA,NA,NA,0,3.1383306980133057,6.460000038146973,3.8950000405311584,1.3300000429153442,2.163888911406199,0,5.8247809223761156,388.0851939199631,0.5809164773463332,68.05724346160345,2.0351468787327978e-22,79138.00656189714,0,0.3,0,1,NA,Simulation,49
1,1,Field,2020-11-27 12:00:00,2020,332,,1,NA,NA,NA,0,3.4242074489593506,5.519999980926514,2.7549999905750155,-0.009999999776482582,1.530555550319453,0,5.797189981719739,386.09730528212106,0.5717609035846458,67.97586684824256,1.5720872372011023e-22,79137.90227137948,0,0.3,0,1,NA,Simulation,49
1,1,Field,2020-11-28 12:00:00,2020,333,,1,NA,NA,NA,0,6.800169467926025,10.420000076293945,3.0399999618530273,-4.340000152587891,2.2253368104497593,0,5.775626531727949,383.76394928916517,0.5697481978576837,67.89675484918328,1.2148575638313966e-22,79137.65768380079,0,0.3,0,1,NA,Simulation,49
1,1,Field,2020-11-29 12:00:00,2020,334,,1,NA,NA,NA,0,5.151038646697998,7.150000095367432,2.4800000190734863,-2.190000057220459,1.601338560382525,0,5.748277277602017,381.6778567723231,0.5679742772372186,67.82317611015934,9.391318488923141e-23,79137.3721259943,0,0.3,0,1,NA,Simulation,49
1,1,Field,2020-11-30 12:00:00,2020,335,,1,NA,NA,NA,0,1.375556468963623,-1.4199999570846558,-2.349999964237213,-3.2799999713897705,0,0,5.66770526711861,380.15642624758124,0.5717418379593565,67.75464532484008,7.262114475378723e-23,79136.9398551751,0,0.3,0,1,NA,Simulation,49
1,1,Field,2020-12-01 12:00:00,2020,336,,1,NA,NA,NA,0,5.74509859085083,1.340000033378601,-4.000000059604645,-9.34000015258789,0.09733361420118147,0,5.293933133537979,378.4833247309906,0.5713937641815758,67.69011256654822,5.617254998927355e-23,79136.56151667552,0,0.3,0,1,NA,Simulation,49
1,1,Field,2020-12-02 12:00:00,2020,337,,1,NA,NA,NA,0,6.962154865264893,7.46999979019165,-0.8750002384185791,-9.220000267028809,1.2001657720539307,0,4.79080393132377,376.35421778409756,0.5700834736567644,67.6298037928984,4.346200269101903e-23,79136.2080263068,0,0.3,0,1,NA,Simulation,49
1,1,Field,2020-12-03 12:00:00,2020,338,,1,NA,NA,NA,0,6.108166694641113,4.789999961853027,-1.190000057220459,-7.170000076293945,0.7103367966910206,0,4.405659260503186,374.4852314452796,0.5689698452675227,67.5738897832495,3.363810943110038e-23,79135.86579569672,0,0.3,0,1,NA,Simulation,49
1,1,Field,2020-12-04 12:00:00,2020,339,,1,NA,NA,NA,0,5.099870204925537,5.840000152587891,1.3700001239776611,-3.0999999046325684,1.18422053369383,0,4.166083109820466,372.58818788715547,0.5634143847539175,67.52246097178698,2.6044216682662196e-23,79135.62708873568,0,0.3,0,1,NA,Simulation,49
1,1,Field,2020-12-05 12:00:00,2020,340,,1,NA,NA,NA,0,5.442728042602539,1.7200000286102295,-3.040000081062317,-7.800000190734863,0.15975389103922574,0,4.075789024457898,371.0520764009044,0.5632315639850883,67.47558818670416,2.0173310578201876e-23,79135.29475220552,0,0.3,0,1,NA,Simulation,49
1,1,Field,2020-12-06 12:00:00,2020,341,,1,NA,NA,NA,0,5.246067047119141,3.2100000381469727,-1.2699999809265137,-5.75,0.4533055625855924,0,3.8852800516455437,369.49785970221717,0.5623428062640625,67.43319048679408,1.563364969665661e-23,79134.97927454159,0,0.3,0,1,NA,Simulation,49
1,1,Field,2020-12-07 12:00:00,2020,342,,1,NA,NA,NA,0,3.013685941696167,0.9300000071525574,-1.3099999725818634,-3.549999952316284,0.09192666799699267,0,3.7190875784074455,368.1989569435182,0.5616154352542744,67.39526792245897,1.2122480151580563e-23,79134.67147495506,0,0.3,0,1,NA,Simulation,49
1,1,Field,2020-12-08 12:00:00,2020,343,,1,NA,NA,NA,0,2.3285305500030518,1.2200000286102295,-0.434999942779541,-2.0899999141693115,0.17457726428078282,0,3.592274485291131,366.9948315898353,0.5610718991948419,67.3617869402467,9.405842191592419e-24,79134.3704310369,0,0.3,0,1,NA,Simulation,49
1,1,Field,2020-12-09 12:00:00,2020,344,,1,NA,NA,NA,0,6.486658573150635,11.130000114440918,4.135000109672546,-2.859999895095825,2.5587220601555374,0,3.5400856453394876,365.4584879654342,0.546855423277251,67.33268322723886,7.302993582081992e-24,79134.3517983333,0,0.3,0,1,NA,Simulation,49
1,1,Field,2020-12-10 12:00:00,2020,345,,1,NA,NA,NA,0,6.7377610206604,12.210000038146973,3.740000009536743,-4.730000019073486,2.641164938401845,0,3.712371974490815,363.73683341454927,0.5453009462214825,67.30641079343899,5.674358996810179e-24,79134.1463701464,0,0.3,0,1,NA,Simulation,49
1,1,Field,2020-12-11 12:00:00,2020,346,,1,NA,NA,NA,6.619999885559082,3.0159811973571777,3.240000009536743,0.029999971389770508,-3.180000066757202,0.563484998650021,0,3.914134574347763,369.3246797031567,0.5480921523656618,67.28407168259572,4.412174156622809e-24,79133.82635233137,0,0.3,0,1,NA,Simulation,49
1,1,Field,2020-12-12 12:00:00,2020,347,,1,NA,NA,NA,3.549999952316284,1.1247234344482422,-0.20000000298023224,-1.2050000205636024,-2.2100000381469727,0,0,3.926386152950803,372.0729642412919,0.548835625843676,67.26187148212625,3.433238658524066e-24,79133.53320714795,0,0.3,0,1,NA,Simulation,49
1,1,Field,2020-12-13 12:00:00,2020,348,,1,NA,NA,NA,0,5.055581092834473,-3.0999999046325684,-7.2200000286102295,-11.34000015258789,0,0,3.7021502024480535,371.309005712403,0.547825528304329,67.23987781779924,2.6733343588229854e-24,79133.26697915635,0,0.3,0,1,NA,Simulation,49
1,1,Field,2020-12-14 12:00:00,2020,349,,1,NA,NA,NA,0,3.9616451263427734,-4.260000228881836,-7.204999923706055,-10.149999618530273,0,0,3.20812821341419,370.6374603143661,0.5468166544046122,67.21831150998707,2.0829157872174472e-24,79133.01319538162,0,0.3,0,1,NA,Simulation,49
1,1,Field,2020-12-15 12:00:00,2020,350,,1,NA,NA,NA,0,5.54360818862915,-4.880000114440918,-9.579999923706055,-14.279999732971191,0,0,2.5935904855231806,370.0108165169323,0.5457995269709033,67.19739107528895,1.6237672604657463e-24,79132.77285974835,0,0.3,0,1,NA,Simulation,49
1,1,Field,2020-12-16 12:00:00,2020,351,,1,NA,NA,NA,0,6.146756172180176,-0.009999999776482582,-5.930000190623105,-11.850000381469727,0,0,1.9262192739449449,369.3069616484989,0.5447677607266986,67.17728522117395,1.2664055338578686e-24,79132.54576969531,0,0.3,0,1,NA,Simulation,49
1,1,Field,2020-12-17 12:00:00,2020,352,,1,NA,NA,NA,0,4.900984764099121,0.03999999910593033,-3.954999905079603,-7.949999809265137,0,0,1.4637523387433353,368.651060616884,0.5437258123361465,67.15819606939249,9.880662159546597e-25,79132.32964340836,0,0.3,0,1,NA,Simulation,49
1,1,Field,2020-12-18 12:00:00,2020,353,,1,NA,NA,NA,0,6.3754472732543945,1.600000023841858,-4.964999854564667,-11.529999732971191,0.11307910255508295,0,1.2334003761702452,367.9107222266419,0.5426837754699492,67.14023699364864,7.711494706330245e-25,79132.12239352269,0,0.3,0,1,NA,Simulation,49
1,1,Field,2020-12-19 12:00:00,2020,354,,1,NA,NA,NA,0,5.178849220275879,1.600000023841858,-2.6600000262260437,-6.920000076293945,0.15139972470121255,0,1.0814246510207568,367.2089871168669,0.5416455179352071,67.12351316920623,6.020259081977217e-25,79131.92297682213,0,0.3,0,1,NA,Simulation,49
1,1,Field,2020-12-20 12:00:00,2020,355,,1,NA,NA,NA,0,3.3828771114349365,0.33000001311302185,-2.14499993622303,-4.619999885559082,0.012621355288041154,0,1.0786318550825014,366.6122097750315,0.5406205134933628,67.10802263319425,4.701222438094924e-25,79131.73006930303,0,0.3,0,1,NA,Simulation,49
1,1,Field,2020-12-21 12:00:00,2020,356,,1,NA,NA,NA,0,4.9183268547058105,3.7699999809265137,-0.16499996185302734,-4.099999904632568,0.6347030562559766,0,1.180857824828663,365.8083143122351,0.5396175582730833,67.09377802685695,3.67222420843571e-25,79131.54243061524,0,0.3,0,1,NA,Simulation,49
1,1,Field,2020-12-22 12:00:00,2020,357,,1,NA,NA,NA,0,5.619739055633545,5.309999942779541,0.4500000476837158,-4.409999847412109,0.9655099951028824,0,1.3860494376126098,364.75753924698705,0.537820912322128,67.08082193159674,2.869332598090759e-25,79131.37280044508,0,0.3,0,1,NA,Simulation,49
1,1,Field,2020-12-23 12:00:00,2020,358,,1,NA,NA,NA,0,6.528630256652832,10.890000343322754,3.4000000953674316,-4.090000152587891,2.3677726418607765,0,1.6227733349936209,363.54828316311233,0.5270588308329672,67.06921610606935,2.2427496143881386e-25,79131.3834608076,0,0.3,0,1,NA,Simulation,49
1,1,Field,2020-12-24 12:00:00,2020,359,,1,NA,NA,NA,0,1.6050513982772827,-10.319999694824219,-11.339999675750732,-12.359999656677246,0,0,1.8179440031019098,363.09496979126277,0.5264502840593815,67.05901237199964,1.7536614434600268e-25,79131.20174181867,0,0.3,0,1,NA,Simulation,49
