CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,SoilTemp,PAWmm,NH4,NO3,Urea,OrganicC,Yieldkgha,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2020-06-21 12:00:00,2020,173,LeafAppearance,5.547168098690953,NA,NA,NA,0,17.712221145629883,28.760000228881836,24.15999984741211,19.559999465942383,16.15999984741211,527.5137673468776,20.27095786436116,338.0682617612458,1.7377628813078485,189.5068994094611,2.7395256129890396e-6,78950.33106787717,0,1,1,1,NA,Simulation,11
1,1,Field,2020-06-22 12:00:00,2020,174,LeafAppearance,5.632572070962892,NA,NA,NA,37.349998474121094,16.052162170410156,30.010000228881836,24.164999961853027,18.31999969482422,16.164999961853027,543.6787673087306,20.334493637976113,363.4821082724345,1.8140373405273404,185.96502454335368,2.104034230478275e-6,78950.52208284666,0,0.9999999999999998,1,1,NA,Simulation,11
1,1,Field,2020-06-23 12:00:00,2020,175,LeafAppearance,5.713553116996497,NA,NA,NA,0.9700000286102295,19.606435775756836,26.100000381469727,21.15499973297119,16.209999084472656,13.277131324630314,556.9558986333609,20.319467376444333,359.049581415678,1.7296172952695374,182.8871164863267,1.6181774806392508e-6,78950.01748282264,0,0.9999999999999998,1,1,NA,Simulation,11
1,1,Field,2020-06-24 12:00:00,2020,176,LeafAppearance,5.790489608035392,NA,NA,NA,0,22.49961280822754,26.440000534057617,20.52500009536743,14.609999656677246,12.854221662878988,569.8101202962399,20.154276159584672,353.65706684563463,1.6898502138577016,179.99268670744067,1.246132900806427e-6,78948.96998458164,0,1,1,1,NA,Simulation,11
1,1,Field,2020-06-25 12:00:00,2020,177,LeafAppearance,5.790489608035392,NA,NA,NA,0,23.58860206604004,28.530000686645508,21.99500036239624,15.460000038146973,14.17578485312462,583.9859051493645,19.91657552321752,347.4319544868196,1.6706335587136838,177.28927852727688,9.608187534342923e-7,78947.62693226994,0,1,1,1,NA,Simulation,11
1,1,Field,2020-06-26 12:00:00,2020,178,LeafAppearance,5.827269208064934,NA,NA,NA,0.7200000286102295,23.476715087890625,31.6299991607666,24.769999504089355,17.90999984741211,16.769999504089355,600.7559046534539,19.781563869560113,341.341043700882,1.6529438583809868,174.9886104218546,7.417031006756949e-7,78946.07510524784,0,1,1,1,NA,Simulation,11
1,1,Field,2020-06-27 12:00:00,2020,179,LeafAppearance,6,NA,NA,NA,14.699999809265137,12.009503364562988,29.040000915527344,24.880000114440918,20.719999313354492,16.880000114440918,617.6359047678948,19.86422849404584,349.2229081131268,1.642009473967107,173.45425302897826,5.731884857123926e-7,78945.46123468157,0,1,1,1,NA,Simulation,11
1,1,Field,2020-06-28 12:00:00,2020,180,FlagLeafToFlowering,6.0001718499946595,NA,NA,NA,0,16.961442947387695,29.6299991607666,25.184999465942383,20.739999771118164,17.184999465942383,634.8209042338372,20.003356619690642,345.0946715395269,1.5965805756275704,171.75422765806363,4.4341458518534207e-7,78944.19446767803,0,1,1,1,NA,Simulation,11
1,1,Field,2020-06-29 12:00:00,2020,181,FloweringToGrainFilling,7.103295130997714,NA,NA,NA,1.5399999618530273,17.097747802734375,31.110000610351563,26.5600004196167,22.010000228881836,18.5600004196167,653.3809046534539,20.18967630669652,341.5301587236813,1.569577985715783,168.47657680744294,3.4334892467477416e-7,78942.56534196844,35.91602707388747,1,1,1,NA,Simulation,11
1,1,Field,2020-06-30 12:00:00,2020,182,FloweringToGrainFilling,7.203001012228685,NA,NA,NA,0,14.652302742004395,28.6299991607666,24.949999809265137,21.270000457763672,16.949999809265137,670.330904462719,20.423139348658463,336.418082748241,1.5576506934170253,165.80733920396963,2.660991440062212e-7,78940.50653832569,69.04247603166777,1,1,1,NA,Simulation,11
1,1,Field,2020-07-01 12:00:00,2020,183,FloweringToGrainFilling,7.3032363061219385,NA,NA,NA,0,20.401168823242188,30.469999313354492,25.039999961853027,19.610000610351563,17.039999961853027,687.370904424572,20.571213658071994,331.8249957290608,1.5468018971474806,162.39069197840016,2.063980390906584e-7,78938.34870848467,109.67825528945774,1,1,1,NA,Simulation,11
1,1,Field,2020-07-02 12:00:00,2020,184,FloweringToGrainFilling,7.411089247522803,NA,NA,NA,0,20.784135818481445,31.989999771118164,26.335000038146973,20.68000030517578,18.335000038146976,705.705904462719,20.69738648509337,325.7419410708934,1.5348955574488656,158.46400966206716,1.6021298962295342e-7,78936.01810040012,157.09634397329683,1,1,1,NA,Simulation,11
1,1,Field,2020-07-03 12:00:00,2020,185,FloweringToGrainFilling,7.516648069257063,NA,NA,NA,0,22.211315155029297,32.119998931884766,25.94499969482422,19.770000457763672,17.94499969482422,723.6509041575432,20.87486406617658,319.00859389259904,1.522118405665934,154.6223397775322,1.2445052529087602e-7,78933.51095445293,206.10957744383774,1,1,1,NA,Simulation,11
1,1,Field,2020-07-04 12:00:00,2020,186,FloweringToGrainFilling,7.624324536030601,NA,NA,NA,0,22.026676177978516,32.47999954223633,26.304999351501465,20.1299991607666,18.30499935150146,741.9559035090447,21.040552215019986,311.8648377589916,1.5097745005946124,150.5379581017741,9.673429143840928e-8,78930.89030555311,258.699762005107,1,1,1,NA,Simulation,11
1,1,Field,2020-07-05 12:00:00,2020,187,FloweringToGrainFilling,7.734589241239772,NA,NA,NA,0,21.810693740844727,32.90999984741211,26.744999885559082,20.579999923706055,18.744999885559082,760.7009033946038,21.202873161009993,304.71314873979003,1.4971998644016271,146.28714868196184,7.523645696849955e-8,78928.13989476887,314.35713050842287,1,1,1,NA,Simulation,11
1,1,Field,2020-07-06 12:00:00,2020,188,FloweringToGrainFilling,7.848765716540281,NA,NA,NA,0,21.1217098236084,33.380001068115234,27.410000801086426,21.440000534057617,19.410000801086426,780.1109041956902,21.38915832045096,297.5844759748037,1.48387667290755,142.03688184220428,5.854919867751559e-8,78925.24059153348,370.93674691070015,1,1,1,NA,Simulation,11
1,1,Field,2020-07-07 12:00:00,2020,189,FloweringToGrainFilling,7.963442180845485,NA,NA,NA,0,21.314922332763672,33.529998779296875,27.494998931884766,21.459999084472656,19.494998931884766,799.605903127575,21.606363732365036,290.56579537383504,1.4700718972939517,137.84322214387842,4.558685109887449e-8,78922.19840223333,427.8692447458914,1,1,1,NA,Simulation,11
1,1,Field,2020-07-08 12:00:00,2020,190,GrainFilling,8.030151560578856,NA,NA,NA,0,20.966577529907227,33,27.18000030517578,21.360000610351563,19.18000030517578,818.7859034327507,21.81818963687447,283.5245058905707,1.4543046848871577,134.56885754629891,3.551126905029619e-8,78919.1089485321,749.499590704466,1,1,1,NA,Simulation,11
1,1,Field,2020-07-09 12:00:00,2020,191,GrainFilling,8.07340737763733,NA,NA,NA,3.940000057220459,15.571913719177246,32.33000183105469,26.600001335144043,20.8700008392334,18.600001335144047,837.3859047678948,21.97989746030436,281.055749601646,1.444627523876464,132.30914026133354,2.7674754868278637e-8,78916.04409292119,991.5306130221556,1,1,1,NA,Simulation,11
1,1,Field,2020-07-10 12:00:00,2020,192,GrainFilling,8.113442261713116,NA,NA,NA,0,19.568410873413086,30.389999389648438,25.21500015258789,20.040000915527344,17.21500015258789,854.6009049204827,22.047323644547422,275.35863292268925,1.4347709457463265,129.32765037792623,2.157631367988338e-8,78913.05293573785,1285.1262788334634,1,1,1,NA,Simulation,11
1,1,Field,2020-07-11 12:00:00,2020,193,GrainFilling,8.15166319070368,NA,NA,NA,56.029998779296875,18.093505859375,31.479999542236328,24.434999465942383,17.389999389648438,16.434999465942383,871.035904386425,22.00999557798616,318.4186739306864,1.5126721624403359,126.04278537856878,1.682805139138337e-8,78911.7455350143,1553.1036075423208,1,1,1,NA,Simulation,11
1,1,Field,2020-07-12 12:00:00,2020,194,GrainFilling,8.185957119279788,NA,NA,NA,6.260000228881836,16.785703659057617,28.690000534057617,22.695000648498535,16.700000762939453,14.746389287726087,885.7822936741511,21.88659208159283,318.5723083530439,1.5843052125261528,122.98038121310601,1.3129348475031934e-8,78910.48464944685,1798.6283894398862,1,1,1,NA,Simulation,11
1,1,Field,2020-07-13 12:00:00,2020,195,GrainFilling,8.217759145828223,NA,NA,NA,0,23.304912567138672,27.729999542236328,21.454999923706055,15.180000305175781,13.67487141582701,899.4571650899782,21.663436805948283,312.9289392545828,1.513170745171319,120.35649407176349,1.0247007176658096e-8,78908.62789899245,2110.0532224441613,1,1,1,NA,Simulation,11
1,1,Field,2020-07-14 12:00:00,2020,196,GrainFilling,8.25129089478975,NA,NA,NA,0,23.66779136657715,28.829999923706055,22.264999866485596,15.699999809265137,14.418652053456839,913.875817143435,21.37352152756206,306.43519376063057,1.4925032426507467,117.69086400328544,7.999980007133436e-9,78906.33542756882,2438.416551893646,1,1,1,NA,Simulation,11
1,1,Field,2020-07-15 12:00:00,2020,197,GrainFilling,8.287872291291867,NA,NA,NA,6.369999885559082,16.247316360473633,29.540000915527344,23.730000495910645,17.920000076293945,15.730000495910643,929.6058176393457,21.149933352213107,306.53346255093135,1.457171595382295,115.09499615877522,6.247600800021321e-9,78904.31726353725,2687.778009915106,1,1,1,NA,Simulation,11
1,1,Field,2020-07-16 12:00:00,2020,198,GrainFilling,8.324232754722583,NA,NA,NA,0,19.36821937561035,28.549999237060547,23.63499927520752,18.719999313354492,15.634999275207518,945.2408169145532,21.054228228533834,301.1793208321563,1.4475040182520293,112.46630007854066,4.880505984325708e-9,78901.89324997377,2974.5352725042685,1,1,1,NA,Simulation,11
1,1,Field,2020-07-17 12:00:00,2020,199,GrainFilling,8.361465313394401,NA,NA,NA,0,22.99197769165039,30.3700008392334,24.010000228881836,17.649999618530273,16.010000228881836,961.250817143435,21.025150643796536,295.53161327155823,1.4382014047505476,109.76966996560328,3.8136229501378455e-9,78899.41079772513,3303.265871974577,1,1,1,NA,Simulation,11
1,1,Field,2020-07-18 12:00:00,2020,200,GrainFilling,8.403151360349598,NA,NA,NA,0,20.693761825561523,31.489999771118164,25.925000190734863,20.360000610351563,17.925000190734863,979.1758173341699,21.07608144105428,289.25245911954545,1.4271143246702673,106.89307880370522,2.9807474663269886e-9,78896.78487140137,3598.5868906272017,1,1,1,NA,Simulation,11
1,1,Field,2020-07-19 12:00:00,2020,201,GrainFilling,8.444814150958559,NA,NA,NA,14.239999771118164,12.239750862121582,29.959999084472656,25.914999961853027,21.8700008392334,17.914999961853027,997.0908172960229,21.26910336669713,297.9171204425406,1.389132145600023,105.44379827604007,2.3303399494975457e-9,78894.43613428964,3779.2760219184293,1,1,1,NA,Simulation,11
1,1,Field,2020-07-20 12:00:00,2020,202,GrainFilling,8.48398856796636,NA,NA,NA,0,17.289464950561523,29.049999237060547,24.844999313354492,20.639999389648438,16.844999313354492,1013.9358166093774,21.436074039967966,293.8439042911327,1.3843870261201934,103.107581230369,1.822263815275868e-9,78891.66070291425,4017.4201689655165,1,1,1,NA,Simulation,11
1,1,Field,2020-07-21 12:00:00,2020,203,GrainFilling,8.52168624247368,NA,NA,NA,20.43000030517578,13.134684562683105,28.450000762939453,24.210000038146973,19.969999313354492,16.210000038146973,1030.1458166475245,21.52780902414478,308.00670605560686,1.464181843080984,101.08342681333887,1.425252535716616e-9,78890.21448560245,4199.878166413481,1,1,1,NA,Simulation,11
1,1,Field,2020-07-22 12:00:00,2020,204,GrainFilling,8.560058335496935,NA,NA,NA,0,18.650959014892578,29.100000381469727,24.5,19.899999618530273,16.5,1046.6458166475245,21.53196197587724,303.80646086310276,1.3986449201078819,98.457162585581,1.1149406430232205e-9,78888.1556757801,4450.203010481932,1,1,1,NA,Simulation,11
1,1,Field,2020-07-23 12:00:00,2020,205,GrainFilling,8.595976941656234,NA,NA,NA,0,20.720901489257813,28.690000534057617,23.445000648498535,18.200000762939453,15.445000648498535,1062.090817296023,21.520747670343685,298.6147944256261,1.380926510033878,95.6746960867012,8.723324486260795e-10,78885.6021276994,4723.139985903934,1,1,1,NA,Simulation,11
1,1,Field,2020-07-24 12:00:00,2020,206,GrainFilling,8.629955016810733,NA,NA,NA,0,23.04239273071289,28.68000030517578,22.52500057220459,16.3700008392334,14.610572316434649,1076.7013896124577,21.45550391878308,293.2592586629594,1.376252170681831,93.08875659686582,6.826119397566045e-10,78882.94924155014,5021.6918998817855,1,1,1,NA,Simulation,11
1,1,Field,2020-07-25 12:00:00,2020,207,GrainFilling,8.666669779577038,NA,NA,NA,0,23.765560150146484,30.489999771118164,23.769999504089355,17.049999237060547,15.787347989511488,1092.4887376019692,21.35787322391776,286.9026586270008,1.3725923854486326,90.27263688005564,5.342184411796277e-10,78880.31326108683,5327.478629078038,1,1,1,NA,Simulation,11
1,1,Field,2020-07-26 12:00:00,2020,208,GrainFilling,8.708146523851799,NA,NA,NA,0,21.81511878967285,31.8700008392334,25.835000038146973,19.799999237060547,17.835000038146973,1110.3237376401162,21.330534084155197,280.1658389314519,1.3668261949975402,87.42202170725365,4.181276931164732e-10,78877.58692906739,5609.862543491735,1,1,1,NA,Simulation,11
1,1,Field,2020-07-27 12:00:00,2020,209,GrainFilling,8.748076756587366,NA,NA,NA,12.9399995803833,13.460062026977539,29.700000762939453,25.170000076293945,20.639999389648438,17.170000076293945,1127.4937377164101,21.448623604544217,287.38087494293774,1.3520069421447904,86.04452581634646,3.2729251629342484e-10,78874.91071126191,5796.639912203951,1,1,1,NA,Simulation,11
1,1,Field,2020-07-28 12:00:00,2020,210,GrainFilling,8.783718952299512,NA,NA,NA,0,22.142913818359375,29.31999969482422,23.31999969482422,17.31999969482422,15.326144156222874,1142.819881872633,21.527128225114893,282.70826944014493,1.3477772381807893,83.5957167704885,2.5620775086643674e-10,78872.1489325438,6080.462150770123,1,1,1,NA,Simulation,11
1,1,Field,2020-07-29 12:00:00,2020,211,GrainFilling,8.82030034880163,NA,NA,NA,1.600000023841858,22.15760612487793,29.8700008392334,23.730000495910645,17.59000015258789,15.730000495910645,1158.5498823685436,21.507029513011457,278.2522686529947,1.3448592448534025,80.9300786712815,2.0057157975030785e-10,78869.45476233012,6356.907966776756,1,1,1,NA,Simulation,11
1,1,Field,2020-07-30 12:00:00,2020,212,GrainFilling,8.853323604172013,NA,NA,NA,10.579999923706055,9.032218933105469,25.010000228881836,22.199999809265137,19.389999389648438,14.199999809265137,1172.7498821778088,21.457681872386512,283.8726815033598,1.3270874024224715,80.08913139177317,1.5702162765842288e-10,78867.0657792962,6476.160149278885,1,1,1,NA,Simulation,11
1,1,Field,2020-07-31 12:00:00,2020,213,GrainFilling,8.885556161513124,NA,NA,NA,1.0099999904632568,13.99804973602295,25.1299991607666,21.859999656677246,18.59000015258789,13.859999656677246,1186.609881834486,21.293080710721856,282.3352371238537,1.3301163645191847,78.53790281970932,1.2292917022134385e-10,78864.56220440476,6649.963504586589,0.9999999999999998,1,1,NA,Simulation,11
1,1,Field,2020-08-01 12:00:00,2020,214,GrainFilling,8.913863710185224,NA,NA,NA,18.940000534057617,8.862231254577637,22.790000915527344,20.160000801086426,17.530000686645508,12.172245929002761,1198.7821277634887,21.102157047437405,296.97156329489576,1.40020220859132,77.43939681184042,9.623848998489338e-11,78863.23743460866,6762.5973899457495,0.9999999999999998,1,1,NA,Simulation,11
1,1,Field,2020-08-02 12:00:00,2020,215,GrainFilling,8.945683001184234,NA,NA,NA,8.09000015258789,15.39122486114502,26.770000457763672,21.585000038146973,16.399999618530273,13.682295129574667,1212.4644228930633,20.839829353977443,302.39008817149863,1.4370505695173992,75.44987484008935,7.53415488826006e-11,78862.01461370305,6947.941946765436,1,1,1,NA,Simulation,11
1,1,Field,2020-08-03 12:00:00,2020,216,GrainFilling,8.974949873798625,NA,NA,NA,0,18.747207641601563,24.899999618530273,20.419999599456787,15.9399995803833,12.584755224188168,1225.0491781172516,20.662726794275155,298.0907806150417,1.3827176417252318,73.21776356560443,5.898019504933687e-11,78860.28165134824,7166.705647113627,1,1,1,NA,Simulation,11
1,1,Field,2020-08-04 12:00:00,2020,217,Maturing,9.10283340566366,NA,NA,NA,0,20.85071563720703,23.280000686645508,18.225000381469727,13.170000076293945,10.874387672254775,1235.9235657895063,20.464551586871245,293.73553778115337,1.3697432372299088,73.42122119429442,4.616981591451563e-11,78858.2625667566,7166.705647113627,1,1,1,NA,Simulation,11
1,1,Field,2020-08-05 12:00:00,2020,218,MaturityToHarvestRipe,10.094062096437025,NA,NA,NA,0,24.472047805786133,23.889999389648438,17.199999809265137,10.510000228881836,10.303376238038807,1246.226942027545,20.15237092829895,289.6601476938818,1.367266607132252,73.63157625807507,3.613974200854777e-11,78856.28410883735,7166.705647113627,1,1,1,NA,Simulation,11
1,1,Field,2020-08-06 12:00:00,2020,219,MaturityToHarvestRipe,10.205287774956167,NA,2020-08-06,NA,0,24.48531723022461,25.1200008392334,18.21500062942505,11.3100004196167,11.122567851914303,1257.3495098794592,19.81055849256536,284.14082141657786,1.3674300797382934,73.8448961669815,2.8286681336611997e-11,78854.37295995705,7166.705647113627,1,1,1,NA,Simulation,11
1,1,Field,2020-08-07 12:00:00,2020,220,MaturityToHarvestRipe,10.330015606475481,NA,NA,NA,0,24.24945068359375,26.969999313354492,19.889999866485596,12.8100004196167,12.472783151931232,1269.8222930313905,19.52217612915087,278.3965320011286,1.3668613680056314,74.05804718699544,2.2138311876894298e-11,78852.48892522976,7166.705647113627,1,1,1,NA,Simulation,11
1,1,Field,2020-08-08 12:00:00,2020,221,MaturityToHarvestRipe,10.471249231002934,NA,NA,NA,0,23.329662322998047,28.770000457763672,21.90000009536743,15.029999732971191,14.12336245274544,1283.9456554841358,19.401840960362026,272.4296459723522,1.3639486897449553,74.28261408565501,1.7324807245320448e-11,78850.51533074985,7166.705647113627,1,1,1,NA,Simulation,11
1,1,Field,2020-08-09 12:00:00,2020,222,MaturityToHarvestRipe,10.63279923786939,NA,NA,NA,0,20.436607360839844,29.860000610351563,24.155000686645508,18.450000762939453,16.155000686645508,1300.1006561707813,19.507416037872716,266.6031198708402,1.3572073257652173,74.52834597333423,1.3556566321454724e-11,78848.35551059955,7166.705647113627,0.9999999999999998,1,1,NA,Simulation,11
1,1,Field,2020-08-10 12:00:00,2020,223,MaturityToHarvestRipe,10.809499238632329,NA,NA,NA,8.550000190734863,15.964765548706055,32.02000045776367,25.670000076293945,19.31999969482422,17.670000076293945,1317.7706562470753,19.82022698514223,270.1802390222118,1.3463148212199227,74.79849428512664,1.0606795248443523e-11,78845.99611134283,7166.705647113627,0.9999999999999998,1,1,NA,Simulation,11
1,1,Field,2020-08-11 12:00:00,2020,224,MaturityToHarvestRipe,10.95649923672498,NA,NA,NA,0,18.88007354736328,27.670000076293945,22.699999809265137,17.729999542236328,14.699999809265137,1332.4706560563404,20.204670553478635,265.1033179932007,1.335021251918355,75.07700821582776,8.297881121158456e-12,78843.53517470666,7166.705647113627,0.9999999999999998,1,1,NA,Simulation,11
1,1,Field,2020-08-12 12:00:00,2020,225,ReadyForHarvesting,11,NA,NA,NA,0,20.716922760009766,28.719999313354492,22.934999465942383,17.149999618530273,14.951721904606288,1347.4223779609467,20.399422600712995,260.3517625526784,1.326963442116191,75.34643497832597,6.4907296629751175e-12,78841.12594877917,7166.705647113627,1,1,1,NA,Simulation,11
1,1,Field,2020-08-13 12:00:00,2020,226,,1,NA,NA,2020-08-13,0,20.637935638427734,29.030000686645508,23.225000381469727,17.420000076293945,15.226617347844442,0,20.516173011345384,255.56785039251125,0.7373262687892346,75.13895005862571,5.076417640103143e-12,79128.72176673797,0,0.3,1,1,Harvested at Maturity.,Simulation,11
1,1,Field,2020-08-14 12:00:00,2020,227,,1,NA,NA,NA,0,20.950838088989258,29.729999542236328,23.65499973297119,17.579999923706055,15.654999732971191,0,20.71186038919342,254.1538745031109,0.7498926899904135,74.55118551534319,3.969653658677676e-12,79135.96404257814,0,0.3,1,1,NA,Simulation,11
1,1,Field,2020-08-15 12:00:00,2020,228,,1,NA,NA,NA,0,21.80242919921875,29.520000457763672,22.949999809265137,16.3799991607666,15.028018892447156,0,20.962017551934334,252.92384103941032,0.7629476452117716,74.19004518750671,3.103651962281841e-12,79139.00355774358,0,0.3,1,1,NA,Simulation,11
1,1,Field,2020-08-16 12:00:00,2020,229,,1,NA,NA,NA,0,21.27043342590332,28.43000030517578,22.19000005722046,15.949999809265137,14.320919185675514,0,21.16995182210211,251.8204801623926,0.773777953404946,74.04467249091827,2.42611806481388e-12,79138.07486198224,0,0.3,1,1,NA,Simulation,11
1,1,Field,2020-08-17 12:00:00,2020,230,,1,NA,NA,NA,2.4200000762939453,15.798325538635254,29.020000457763672,22.735000610351563,16.450000762939453,14.809665583504572,0,21.266361367715483,252.07235637547322,0.7823724400353815,73.88583894386375,1.8961057986268423e-12,79137.75440099392,0,0.3,1,1,NA,Simulation,11
1,1,Field,2020-08-18 12:00:00,2020,231,,1,NA,NA,NA,0,19.91754722595215,27.010000228881836,21.34500026702881,15.680000305175781,13.514844622601405,0,21.23423587925995,250.81122178670608,0.7929499132961306,73.91806954456577,1.4815559401129812e-12,79133.8333927468,0,0.3,1,1,NA,Simulation,11
1,1,Field,2020-08-19 12:00:00,2020,232,,1,NA,NA,NA,0,22.42213249206543,25.889999389648438,18.959999561309814,12.029999732971191,11.705470301712884,0,21.15644910752113,249.87544250507813,0.9138249977512727,74.00233137541308,1.157368436695719e-12,79126.88493633161,0,0.3,1,1,NA,Simulation,11
1,1,Field,2020-08-20 12:00:00,2020,233,,1,NA,NA,NA,0,23.154117584228516,27.1299991607666,19.384999752044678,11.640000343322754,12.148785725339254,0,20.98494232764263,248.99910490280837,1.0066647666007045,74.10689613077267,9.038925115508385e-13,79120.2877353025,0,0.3,1,1,NA,Simulation,11
1,1,Field,2020-08-21 12:00:00,2020,234,,1,NA,NA,NA,0,22.673828125,28.059999465942383,20.334999561309814,12.609999656677246,12.925405872331726,0,20.8552507061464,248.17214244654446,1.0788326121715326,74.23216894724368,7.057442722187435e-13,79113.90170538872,0,0.3,1,1,NA,Simulation,11
1,1,Field,2020-08-22 12:00:00,2020,235,,1,NA,NA,NA,0,21.76076316833496,28.8700008392334,21.485000610351563,14.100000381469727,13.840626232094234,0,20.850005470363765,247.38704494005407,1.1343990518862261,74.37938761936304,5.508807844891549e-13,79107.62246215489,0,0.3,1,1,NA,Simulation,11
1,1,Field,2020-08-23 12:00:00,2020,236,,1,NA,NA,NA,0,21.535505294799805,30.889999389648438,23.249999523162842,15.609999656677246,15.396965341160033,0,20.987191005589143,246.6380326237887,1.1753963481184804,74.55129529194267,4.298750467447103e-13,79101.35678177283,0,0.3,1,1,NA,Simulation,11
1,1,Field,2020-08-24 12:00:00,2020,237,,1,NA,NA,NA,0,19.23798179626465,32.70000076293945,26.070000648498535,19.440000534057617,18.070000648498535,0,21.318307774739598,245.9205446290562,1.2020862927526093,74.75512248479346,3.3534834141895226e-13,79094.97321270773,0,0.3,1,1,NA,Simulation,11
1,1,Field,2020-08-25 12:00:00,2020,238,,1,NA,NA,NA,0,18.3544921875,32.81999969482422,26.539999961853027,20.260000228881836,18.539999961853027,0,21.83165050634909,245.2309068517987,1.2157482768949137,74.98852026619198,2.615257914218479e-13,79088.46378942594,0,0.3,1,1,NA,Simulation,11
1,1,Field,2020-08-26 12:00:00,2020,239,,1,NA,NA,NA,0,17.49348258972168,32.040000915527344,26.160000801086426,20.280000686645508,18.160000801086422,0,22.349053129992402,244.56610784730475,1.2215942013534944,75.23562406824765,2.0388836002265078e-13,79081.96572180881,0,0.3,1,1,NA,Simulation,11
1,1,Field,2020-08-27 12:00:00,2020,240,,1,NA,NA,NA,0,14.046958923339844,30.829999923706055,26.394999504089355,21.959999084472656,18.394999504089355,0,22.7579584642622,243.92364267760067,1.2233744422525472,75.48671716383528,1.5890035276813307e-13,79075.55984828762,0,0.3,1,1,NA,Simulation,11
1,1,Field,2020-08-28 12:00:00,2020,241,,1,NA,NA,NA,0.3400000035762787,14.572051048278809,31.190000534057617,26.53499984741211,21.8799991607666,18.53499984741211,0,23.046960402789324,243.30140110641915,1.2225161814570857,75.73891260589588,1.2379600119245838e-13,79069.26868728177,0,0.3,1,1,NA,Simulation,11
1,1,Field,2020-08-29 12:00:00,2020,242,,1,NA,NA,NA,0,16.838685989379883,27.780000686645508,22.420000076293945,17.059999465942383,14.443963213857016,0,23.19901292616182,242.6975856556354,1.2232661796828581,75.9771830329083,9.641228287291686e-14,79063.23585798244,0,0.3,1,1,NA,Simulation,11
1,1,Field,2020-08-30 12:00:00,2020,243,,1,NA,NA,NA,0,20.732507705688477,26.43000030517578,19.03000020980835,11.630000114440918,11.82494239860111,0,23.014818068459846,242.11065031782718,1.228246454301304,76.18632270390128,7.50579548550307e-14,79057.6411066266,0,0.3,1,1,NA,Simulation,11
1,1,Field,2020-08-31 12:00:00,2020,244,,1,NA,NA,NA,0,18.995708465576172,27.450000762939453,20.770000457763672,14.09000015258789,13.155394864612154,0,22.606666628432038,241.53925389639502,1.232562031731449,76.38186107566976,5.841097036793777e-14,79052.3621920751,0,0.3,1,1,NA,Simulation,11
1,1,Field,2020-09-01 12:00:00,2020,245,,1,NA,NA,NA,3.950000047683716,9.758524894714355,26.049999237060547,21.94499969482422,17.84000015258789,13.944999694824219,0,22.292675908390162,244.16591431941913,1.2602852540284828,76.58108088620247,4.5438132991909514e-14,79046.87701211902,0,0.3,1,1,NA,Simulation,11
1,1,Field,2020-09-02 12:00:00,2020,246,,1,NA,NA,NA,0,13.983631134033203,27.90999984741211,23.30500030517578,18.700000762939453,15.30500030517578,0,22.00168977889978,242.21613109936033,1.267534809590177,76.78279294359581,3.533217494099835e-14,79041.7398345335,0,0.3,1,1,NA,Simulation,11
1,1,Field,2020-09-03 12:00:00,2020,247,,1,NA,NA,NA,0,19.251644134521484,29.239999771118164,21.924999713897705,14.609999656677246,14.198415741059517,0,21.868416166997804,240.98222391988128,1.2637309993850145,76.98897790434641,2.7462501187974208e-14,79036.79107276407,0,0.3,1,1,NA,Simulation,11
1,1,Field,2020-09-04 12:00:00,2020,248,,1,NA,NA,NA,0,20.41978645324707,26.139999389648438,18.22499990463257,10.3100004196167,11.270084076796637,0,21.76830896359875,240.43852834123788,1.2597525470081594,77.18607311806213,2.133664469462117e-14,79032.05317400796,0,0.3,1,1,NA,Simulation,11
1,1,Field,2020-09-05 12:00:00,2020,249,,1,NA,NA,NA,0,20.622087478637695,28.489999771118164,19.94499969482422,11.399999618530273,12.7043865609169,0,21.518494337428518,239.90725306273401,1.255164213250259,77.37562737502674,1.657011206074777e-14,79027.516013624685,0,0.3,1,1,NA,Simulation,11
1,1,Field,2020-09-06 12:00:00,2020,250,,1,NA,NA,NA,25.06999969482422,13.520820617675781,27.989999771118164,21.18499994277954,14.380000114440918,13.51707840277089,0,21.365635052175367,263.1515059188394,0.9563684804440389,76.51751247803568,1.2862797973825096e-14,79050.73200026393,0,0.3,1,1,NA,Simulation,11
1,1,Field,2020-09-07 12:00:00,2020,251,,1,NA,NA,NA,0,13.453042030334473,26.860000610351563,22.260000228881836,17.65999984741211,14.260000228881836,0,21.21032153759366,261.2538431910116,0.9641562469616847,75.49748773087738,9.980537526238372e-15,79071.2542815659,0,0.3,1,1,NA,Simulation,11
1,1,Field,2020-09-08 12:00:00,2020,252,,1,NA,NA,NA,20.56999969482422,12.29735279083252,29.010000228881836,22.880000114440918,16.75,14.923737779331208,0,21.153040633070372,280.0074647387638,0.9243556384766952,74.29329939237498,7.740678721808866e-15,79095.20371788116,0,0.3,1,1,NA,Simulation,11
1,1,Field,2020-09-09 12:00:00,2020,253,,1,NA,NA,NA,0,14.858818054199219,27.920000076293945,22.56999969482422,17.219999313354492,14.585126675404444,0,21.16184246923575,277.7625330361658,0.9721559814680791,73.26616487125773,6.000800876348503e-15,79115.2862318471,0,0.3,1,1,NA,Simulation,11
