CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,SoilTemp,PAWmm,NH4,NO3,Urea,OrganicC,Yieldkgha,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2017-09-04 12:00:00,2017,247,,1,NA,NA,NA,0,18.580320358276367,27.219999313354492,20.149999618530273,13.079999923706055,12.688181587855022,0,19.609501515204077,180.96053380416606,1.23524525610056,71.21362091986252,1.5680339802420893e-12,79273.84160904706,0,0.3,1,1,NA,Simulation,40
1,1,Field,2017-09-05 12:00:00,2017,248,,1,NA,NA,NA,0,16.63431739807129,21.8700008392334,16.115000247955322,10.359999656677246,9.376370393766297,0,19.765206874537537,180.16913836948265,1.2399586972743921,71.36981815180827,1.2545289416949545e-12,79270.87118662719,0,0.3,1,1,NA,Simulation,40
1,1,Field,2017-09-06 12:00:00,2017,249,,1,NA,NA,NA,0,17.49180030822754,19.56999969482422,13.464999914169312,7.360000133514404,7.573803421325155,0,19.414028496052538,179.41466373965238,1.2397678318722054,71.50442720843985,1.0032172834723886e-12,79268.22812184865,0,0.3,1,1,NA,Simulation,40
1,1,Field,2017-09-07 12:00:00,2017,250,,1,NA,NA,NA,0,20.09933853149414,22.530000686645508,14.515000343322754,6.5,8.51053431974517,0,18.815344752263744,178.69237923015152,1.2350517111116217,71.62807647034452,8.018569483576461e-13,79265.80349261899,0,0.3,1,1,NA,Simulation,40
1,1,Field,2017-09-08 12:00:00,2017,251,,1,NA,NA,NA,0,21.421009063720703,27.700000762939453,17.4900004863739,7.28000020980835,11.015943972110747,0,18.476636298211996,177.99848561448414,1.2241358177630808,71.75598418222708,6.405970894162527e-13,79263.43798427469,0,0.3,1,1,NA,Simulation,40
1,1,Field,2017-09-09 12:00:00,2017,252,,1,NA,NA,NA,0,20.4681339263916,27.809999465942383,18.44499969482422,9.079999923706055,11.641810619862873,0,18.576874916345258,177.32987695008606,1.206441776770434,71.8923332339308,5.115146149752796e-13,79261.071779859,0,0.3,1,1,NA,Simulation,40
1,1,Field,2017-09-10 12:00:00,2017,253,,1,NA,NA,NA,0,18.062541961669922,26.309999465942383,18.889999866485596,11.470000267028809,11.71882028518253,0,18.843478036892222,176.68397541675517,1.1839233201036699,72.03181425760795,4.082397205579817e-13,79258.73136527426,0,0.3,1,1,NA,Simulation,40
1,1,Field,2017-09-11 12:00:00,2017,254,,1,NA,NA,NA,0,19.69856834411621,25.889999389648438,17.049999713897705,8.210000038146973,10.484173954836528,0,19.024781491243743,176.05861354353624,1.1600338857778778,72.16539480604288,3.256535967776382e-13,79256.4780567057,0,0.3,1,1,NA,Simulation,40
1,1,Field,2017-09-12 12:00:00,2017,255,,1,NA,NA,NA,0,19.745412826538086,27.360000610351563,18.050000190734863,8.739999771118164,11.326979317516752,0,19.034855938928345,175.45194819488998,1.13525453828942,72.29250585683862,2.5964459445245937e-13,79254.31872022638,0,0.3,1,1,NA,Simulation,40
1,1,Field,2017-09-13 12:00:00,2017,256,,1,NA,NA,NA,0,19.30071258544922,28.450000762939453,19.205000400543213,9.960000038146973,12.216319695006476,0,19.114046379764787,174.86239643647681,1.1077463677789465,72.41886843276129,2.069116229480957e-13,79252.20812010641,0,0.3,1,1,NA,Simulation,40
1,1,Field,2017-09-14 12:00:00,2017,257,,1,NA,NA,NA,0,19.34916877746582,30.700000762939453,20.760000228881836,10.819999694824219,13.56044748067856,0,19.339920405340532,174.28858683982807,1.0829695790642961,72.54062268172119,1.6480565301848227e-13,79250.1221776297,0,0.3,1,1,NA,Simulation,40
1,1,Field,2017-09-15 12:00:00,2017,258,,1,NA,NA,NA,0,18.049665451049805,32.34000015258789,23.18000030517578,14.020000457763672,15.480038923348319,0,19.769600801339838,173.72932191270849,1.0699052540384768,72.65063425918545,1.3120196435418513e-13,79248.03141906873,0,0.3,1,1,NA,Simulation,40
1,1,Field,2017-09-16 12:00:00,2017,259,,1,NA,NA,NA,7.400000095367432,12.006999969482422,31.969999313354492,24.269999504089355,16.56999969482422,16.309367318736182,0,20.319309247270553,178.8268945839431,0.8628784010199186,71.77611982232254,1.0439721615762679e-13,79268.4611169919,0,0.3,1,1,NA,Simulation,40
1,1,Field,2017-09-17 12:00:00,2017,260,,1,NA,NA,NA,0,8.626630783081055,23.299999237060547,19.90499973297119,16.510000228881836,12.018004575702879,0,20.54133194169628,177.29140080385747,0.8371121407577653,70.89913628459891,8.30265596098415e-14,79285.34425737588,0,0.3,1,1,NA,Simulation,40
1,1,Field,2017-09-18 12:00:00,2017,261,,1,NA,NA,NA,3.490000009536743,12.77640438079834,26.15999984741211,18.15000009536743,10.140000343322754,11.22489470653534,0,20.170269016120308,178.49688892634111,0.8390888815528449,70.19039057552727,6.599692926862978e-14,79298.63213661278,0,0.3,1,1,NA,Simulation,40
1,1,Field,2017-09-19 12:00:00,2017,262,,1,NA,NA,NA,0,16.99270248413086,27.799999237060547,19.44499969482422,11.09000015258789,12.27984925486247,0,19.69711880543353,175.5205981038061,0.8027308809799842,69.5703855589542,5.2433380891975774e-14,79310.68945279394,0,0.3,1,1,NA,Simulation,40
1,1,Field,2017-09-20 12:00:00,2017,263,,1,NA,NA,NA,67.93000030517578,11.751128196716309,33.310001373291016,25.11500072479248,16.920000076293945,17.131794856023788,0,19.535322589392486,236.7074679112248,0.9026379536476925,69.08852700239046,4.16359330854269e-14,79318.60613598762,0,0.3,1,1,NA,Simulation,40
1,1,Field,2017-09-21 12:00:00,2017,264,,1,NA,NA,NA,12.579999923706055,8.937882423400879,30.530000686645508,24.869999885559082,19.209999084472656,16.869999885559082,0,19.755043036812033,247.39366956422148,0.912250096469306,68.87869251168911,3.3044864945724614e-14,79320.98694951269,0,0.3,1,1,NA,Simulation,40
1,1,Field,2017-09-22 12:00:00,2017,265,,1,NA,NA,NA,0,12.908697128295898,32.849998474121094,26.344999313354492,19.84000015258789,18.344999313354492,0,20.122625947568107,244.5689020020854,0.9598860641327711,68.82513419813753,2.6212834408403278e-14,79320.63169091773,0,0.3,1,1,NA,Simulation,40
1,1,Field,2017-09-23 12:00:00,2017,266,,1,NA,NA,NA,0,14.539657592773438,33.77000045776367,25.945000648498535,18.1200008392334,17.945000648498535,0,20.57083836521629,242.54098811105692,1.008689567175341,68.83471203464714,2.078248661035922e-14,79320.1442322028,0,0.3,1,1,NA,Simulation,40
1,1,Field,2017-09-24 12:00:00,2017,267,,1,NA,NA,NA,0,14.073831558227539,32.369998931884766,24.88499927520752,17.399999618530273,16.88499927520752,0,21.00611124413624,239.50129677303136,1.0135446148451293,68.84381219967453,1.6468489853192483e-14,79321.1290740641,0,0.3,1,1,NA,Simulation,40
1,1,Field,2017-09-25 12:00:00,2017,268,,1,NA,NA,NA,0,14.099740028381348,32.18000030517578,24.545000076293945,16.90999984741211,16.565302222453223,0,21.251822798017653,236.99896659036378,1.0120832402898328,68.92079655418226,1.3043134697715308e-14,79321.32035444373,0,0.3,1,1,NA,Simulation,40
1,1,Field,2017-09-26 12:00:00,2017,269,,1,NA,NA,NA,0,8.57866096496582,25.510000228881836,21.489999771118164,17.469999313354492,13.498249917962816,0,21.3802982392879,235.44764763938485,1.024038826613348,69.06070520326172,1.0324790228494522e-14,79320.17080456026,0,0.3,1,1,NA,Simulation,40
1,1,Field,2017-09-27 12:00:00,2017,270,,1,NA,NA,NA,0,9.728960990905762,20.8700008392334,16.455000400543213,12.039999961853027,9.450145484407741,0,21.18785846746126,234.13071913395532,1.1065746891664936,69.20813109366853,8.168655418879422e-15,79317.21550029432,0,0.3,1,1,NA,Simulation,40
1,1,Field,2017-09-28 12:00:00,2017,271,,1,NA,NA,NA,0,15.864415168762207,23.940000534057617,15.200000286102295,6.460000038146973,9.098197460638154,0,20.628260765109662,232.9660417919667,1.216029416402021,69.36075744397992,6.459352037820198e-15,79313.32508138377,0,0.3,1,1,NA,Simulation,40
1,1,Field,2017-09-29 12:00:00,2017,272,,1,NA,NA,NA,0,14.946935653686523,23.479999542236328,15.434999704360962,7.389999866485596,9.178824071254994,0,20.021675749285738,231.91053721292218,1.3241277677736893,69.52351064031004,5.104994994036732e-15,79309.13629739909,0,0.3,1,1,NA,Simulation,40
1,1,Field,2017-09-30 12:00:00,2017,273,,1,NA,NA,NA,0,14.881169319152832,22.84000015258789,14.700000047683716,6.559999942779541,8.660169492330816,0,19.491523747957213,230.93827110602444,1.410886130546257,69.69412210851851,4.032447429327848e-15,79305.13127214264,0,0.3,1,1,NA,Simulation,40
1,1,Field,2017-10-01 12:00:00,2017,274,,1,NA,NA,NA,0,14.642807006835938,23.690000534057617,15.480000257492065,7.269999980926514,9.232476610309549,0,19.039285730056996,230.03219392017962,1.4822455043111806,69.87214572341793,3.183525672687645e-15,79301.25463910145,0,0.3,1,1,NA,Simulation,40
1,1,Field,2017-10-02 12:00:00,2017,275,,1,NA,NA,NA,0,14.228591918945313,29.3700008392334,20.83500051498413,12.300000190734863,13.444785886936717,0,18.80251740944262,229.18038638839082,1.5454332167039626,70.0792867467648,2.5119657704272522e-15,79297.21654255962,0,0.3,1,1,NA,Simulation,40
1,1,Field,2017-10-03 12:00:00,2017,276,,1,NA,NA,NA,5.199999809265137,7.1320013999938965,27.860000610351563,22.789999961853027,17.719999313354492,14.789999961853027,0,19.021331553197616,232.8811310655273,1.0267235244268824,70.19782726062859,1.981000334541709e-15,79305.99306960235,0,0.3,1,1,NA,Simulation,40
1,1,Field,2017-10-04 12:00:00,2017,277,,1,NA,NA,NA,2.1700000762939453,4.833503246307373,20.899999618530273,17.77999973297119,14.65999984741211,10.260557998699614,0,19.26318577842918,234.12567536688022,0.9509700345236407,70.0672489371189,1.5614240797816012e-15,79311.16399790975,0,0.3,1,1,NA,Simulation,40
1,1,Field,2017-10-05 12:00:00,2017,278,,1,NA,NA,NA,2.119999885559082,6.05185604095459,20.739999771118164,16.77999973297119,12.819999694824219,9.626538700924979,0,19.127369197334488,235.09534228734393,0.9284892042528462,69.9415040058022,1.2300504383162958e-15,79315.02747763762,0,0.3,1,1,NA,Simulation,40
1,1,Field,2017-10-06 12:00:00,2017,279,,1,NA,NA,NA,10.640000343322754,5.643163681030273,21.049999237060547,17.34499979019165,13.640000343322754,10.003162649175858,0,18.824407992589087,244.64143052363875,0.9029055042850812,69.787047487027,9.68480934731151e-16,79319.22613923626,0,0.3,1,1,NA,Simulation,40
1,1,Field,2017-10-07 12:00:00,2017,280,,1,NA,NA,NA,1.5499999523162842,4.580039978027344,21.260000228881836,19.0600004196167,16.860000610351563,11.162305881049898,0,18.57724202404306,245.26897000765024,0.9111153754528657,69.55794299009112,7.62124372130572e-16,79324.35091033303,0,0.3,1,1,NA,Simulation,40
1,1,Field,2017-10-08 12:00:00,2017,281,,1,NA,NA,NA,0,13.75182056427002,25.899999618530273,17.710000038146973,9.520000457763672,10.907576416058012,0,18.41453942972548,242.48074452257552,0.9136564447311184,69.49268797184442,5.994153742384761e-16,79326.63454697483,0,0.3,1,1,NA,Simulation,40
1,1,Field,2017-10-09 12:00:00,2017,282,,1,NA,NA,NA,0,13.452041625976563,25.190000534057617,17.24500036239624,9.300000190734863,10.512012972280713,0,18.26593821198151,239.76415879404652,0.904943840443752,69.51242961138199,4.711920113702674e-16,79327.50707335828,0,0.3,1,1,NA,Simulation,40
1,1,Field,2017-10-10 12:00:00,2017,283,,1,NA,NA,NA,27.889999389648438,4.500331401824951,15.25,12.474999904632568,9.699999809265137,6.9305555025736485,0,18.064885109621855,264.5515127603793,0.824469110518115,69.44807694638222,3.7020037892893664e-16,79328.06566836507,0,0.3,0.8374999931880406,1,NA,Simulation,40
1,1,Field,2017-10-11 12:00:00,2017,284,,1,NA,NA,NA,0.5199999809265137,4.997134685516357,13.079999923706055,10.869999885559082,8.65999984741211,6.038888825310601,0,17.579090496355498,264.2137939641481,0.8054822606442231,69.3918421823594,2.9070045361469343e-16,79327.62068539954,0,0.3,0.5678571292332241,1,NA,Simulation,40
1,1,Field,2017-10-12 12:00:00,2017,285,,1,NA,NA,NA,0,7.000802516937256,15.319999694824219,12.154999732971191,8.989999771118164,6.752777629428441,0,16.970606891798266,262.9650487255516,0.8100431665301164,69.32853532735665,2.281527010429598e-16,79327.38799311225,0,0.3,0.8196428162711007,1,NA,Simulation,40
1,1,Field,2017-10-13 12:00:00,2017,286,,1,NA,NA,NA,6.940000057220459,8.647976875305176,23.360000610351563,17.230000495910645,11.100000381469727,10.24923106820848,0,16.527454844292333,268.1482648626017,0.7957073964866627,69.1226306199742,1.7896902713488197e-16,79330.18365453242,0,0.3,1,1,NA,Simulation,40
1,1,Field,2017-10-14 12:00:00,2017,287,,1,NA,NA,NA,41.18000030517578,6.7729010581970215,20.329999923706055,16.009999752044678,11.6899995803833,9.11657762070497,0,16.467932409293844,291.7676762059508,0.7876363709911419,68.89847028870444,1.4031496431027414e-16,79332.22087150533,0,0.3,1,1,NA,Simulation,40
1,1,Field,2017-10-15 12:00:00,2017,288,,1,NA,NA,NA,0,7.024308681488037,13.760000228881836,10.705000162124634,7.650000095367432,5.947222312291463,0,16.43993392064334,290.5421186861562,0.7960265633765027,68.85183945877637,1.0995263730628968e-16,79331.36387285458,0,0.3,0.6046428850718907,1,NA,Simulation,40
1,1,Field,2017-10-16 12:00:00,2017,289,,1,NA,NA,NA,0,13.753690719604492,18.670000076293945,10.445000052452087,2.2200000286102295,5.812629061077039,0,16.121580232840824,288.0972922671149,0.821795253593528,68.84055029597599,8.611617861757994e-17,79330.13760644327,0,0.3,0.9367857234818594,1,NA,Simulation,40
1,1,Field,2017-10-17 12:00:00,2017,290,,1,NA,NA,NA,0,13.820969581604004,21.719999313354492,12.529999613761902,3.3399999141693115,7.252217157569198,0,15.669546130213824,285.4942697551103,0.8306321143763249,68.85663460066944,6.741295329345164e-17,79329.22356819044,0,0.3,1,1,NA,Simulation,40
1,1,Field,2017-10-18 12:00:00,2017,291,,1,NA,NA,NA,0,12.2638578414917,22.729999542236328,15.40999984741211,8.09000015258789,9.067827628453573,0,15.34585200414411,283.0465130427905,0.8299457424205858,68.89258566642255,5.274529154848963e-17,79328.59018221349,0,0.3,1,1,NA,Simulation,40
1,1,Field,2017-10-19 12:00:00,2017,292,,1,NA,NA,NA,0,13.105820655822754,24.06999969482422,15.209999799728394,6.349999904632568,9.12080261968904,0,15.254627706157523,280.4186489498626,0.8672843925495134,68.94672253325288,4.1248502796328453e-17,79327.29124712505,0,0.3,1,1,NA,Simulation,40
1,1,Field,2017-10-20 12:00:00,2017,293,,1,NA,NA,NA,0,12.697052955627441,24.170000076293945,15.65499997138977,7.139999866485596,9.397964576118524,0,15.261616301207326,278.10573511916726,0.9254809800890111,69.01718460419437,3.224180984996205e-17,79325.54366572155,0,0.3,1,1,NA,Simulation,40
1,1,Field,2017-10-21 12:00:00,2017,294,,1,NA,NA,NA,18.06999969482422,8.585853576660156,26.360000610351563,18.955000400543213,11.550000190734863,11.767301007228426,0,15.368998132422297,294.0783092165561,0.7763609060453436,69.03240724650087,2.5189532644586328e-17,79328.10276625863,0,0.3,1,1,NA,Simulation,40
1,1,Field,2017-10-22 12:00:00,2017,295,,1,NA,NA,NA,2.309999942779541,4.48903226852417,15.670000076293945,12.704999923706055,9.739999771118164,7.058333290947809,0,15.602775627496495,295.55329199065125,0.7801891617015847,69.05237965353729,1.9670398922450165e-17,79327.60131885257,0,0.3,0.8839285714285714,1,NA,Simulation,40
1,1,Field,2017-10-23 12:00:00,2017,296,,1,NA,NA,NA,0,9.182336807250977,15.5600004196167,10.740000247955322,5.920000076293945,5.966666804419624,0,15.540332577276267,293.90578622156715,0.8183939387537,69.0755570945223,1.5353294588061973e-17,79326.36052316368,0,0.3,0.7357143333980015,1,NA,Simulation,40
1,1,Field,2017-10-24 12:00:00,2017,297,,1,NA,NA,NA,0,5.849738121032715,10.720000267028809,7.950000047683716,5.179999828338623,4.416666693157621,0,15.2388824744889,292.9373031675326,0.8755713565426707,69.10553999130869,1.1978113734894081e-17,79324.62020305505,0,0.3,0.19071430819375174,1,NA,Simulation,40
1,1,Field,2017-10-25 12:00:00,2017,298,,1,NA,NA,NA,0,11.701457023620605,16.299999237060547,9.054999589920044,1.809999942779541,5.030555327733358,0,14.715893101057198,291.09242519673785,0.9098737922455787,69.14148405031662,9.340644698760086e-18,79323.17702237405,0,0.3,0.6682142019271851,1,NA,Simulation,40
1,1,Field,2017-10-26 12:00:00,2017,299,,1,NA,NA,NA,0,12.024611473083496,20.229999542236328,11.744999766349792,3.259999990463257,6.659927100090186,0,14.234324653039836,288.83591148357476,0.9246509249677246,69.18492303581165,7.28064804360295e-18,79322.10022256615,0,0.3,1,1,NA,Simulation,40
1,1,Field,2017-10-27 12:00:00,2017,300,,1,NA,NA,NA,0,3.4487712383270264,5.010000228881836,3.42000013589859,1.8300000429153442,1.900000075499217,0,13.8737787906501,288.3360976653883,0.9796140934946437,69.23425705585555,5.672457501481802e-18,79320.17394154047,0,0.3,0,1,NA,Simulation,40
1,1,Field,2017-10-28 12:00:00,2017,301,,1,NA,NA,NA,0,3.6268093585968018,3.4800000190734863,1.8400000110268593,0.20000000298023224,1.0222222283482554,0,13.18125257493315,288.0245844140805,1.0149236744047503,69.28116574326906,4.4175741383231304e-18,79318.4970391016,0,0.3,0,1,NA,Simulation,40
1,1,Field,2017-10-29 12:00:00,2017,302,,1,NA,NA,NA,0.7699999809265137,11.854463577270508,10.470000267028809,2.5300002098083496,-5.409999847412109,2.137017443031073,0,12.303482559507833,287.05641903588605,1.0374674008159093,69.3270936694781,3.4388345980467306e-18,79317.03460361494,0,0.3,0,1,NA,Simulation,40
1,1,Field,2017-10-30 12:00:00,2017,303,,1,NA,NA,NA,0,10.219677925109863,8.020000457763672,2.2050002813339233,-3.609999895095825,1.687343007595175,0,11.51125308204446,285.59182055844974,1.0556435902370684,69.37277970093548,2.6758217172852074e-18,79315.67343417216,0,0.3,0,1,NA,Simulation,40
1,1,Field,2017-10-31 12:00:00,2017,304,,1,NA,NA,NA,0,6.538345813751221,4.630000114440918,1.480000078678131,-1.6699999570846558,1.0131857968763345,0,10.84297254242575,284.9022870602718,1.0718309121165288,69.4167081285505,2.0812549600991252e-18,79314.38229719758,0,0.3,0,1,NA,Simulation,40
1,1,Field,2017-11-01 12:00:00,2017,305,,1,NA,NA,NA,0,8.477025032043457,6.980000019073486,2.6399999856948853,-1.7000000476837158,1.618569720250037,0,10.28186948962113,283.68212264192164,1.085500326111291,69.45941312499912,1.6181531294345723e-18,79313.17703628469,0,0.3,0,1,NA,Simulation,40
1,1,Field,2017-11-02 12:00:00,2017,306,,1,NA,NA,NA,0,8.413661003112793,10.399999618530273,5.9599997997283936,1.5199999809265137,3.3111109998491077,0,9.897423771782227,282.34660339184666,1.0963283367888716,69.502810210514,1.2576054514493044e-18,79312.08125409235,0,0.3,0.025714244161333354,1,NA,Simulation,40
1,1,Field,2017-11-03 12:00:00,2017,307,,1,NA,NA,NA,0,9.253851890563965,10.149999618530273,4.894999802112579,-0.36000001430511475,2.7194443345069885,0,9.738570039086675,280.9144609934157,1.1134176267175533,69.54759420944997,9.77021628123361e-19,79310.91245688753,0,0.3,0,1,NA,Simulation,40
1,1,Field,2017-11-04 12:00:00,2017,308,,1,NA,NA,NA,1.1699999570846558,8.393421173095703,9.9399995803833,5.279999792575836,0.6200000047683716,2.933333218097687,0,9.622225568913802,280.77548808004735,1.129695207027654,69.59232341609625,7.587587320467793e-19,79309.7828450164,0,0.3,0,1,NA,Simulation,40
1,1,Field,2017-11-05 12:00:00,2017,309,,1,NA,NA,NA,0,6.545013904571533,11.079999923706055,7.5950000286102295,4.110000133514404,4.219444460339017,0,9.563027920284988,279.6943865554411,1.1463010188817013,69.63915006895145,5.890444067816402e-19,79308.67973531593,0,0.3,0.19107142516544887,1,NA,Simulation,40
1,1,Field,2017-11-06 12:00:00,2017,310,,1,NA,NA,NA,0,7.457321643829346,5.440000057220459,1.3700000047683716,-2.700000047683716,1.120817718303038,0,9.561116707126876,278.66419345248454,1.1670081411777606,69.68479774229485,4.571329020658844e-19,79307.5033824232,0,0.3,0,1,NA,Simulation,40
1,1,Field,2017-11-07 12:00:00,2017,311,,1,NA,NA,NA,0,7.814417362213135,6.420000076293945,2.0850000381469727,-2.25,1.4110859567920369,0,9.28095277858864,277.6904271602459,1.1804436454611327,69.72552419430532,3.546439493071794e-19,79306.46121495086,0,0.3,0,1,NA,Simulation,40
1,1,Field,2017-11-08 12:00:00,2017,312,,1,NA,NA,NA,0,10.320513725280762,8.729999542236328,1.3549997806549072,-6.019999980926514,1.6518540645043056,0,8.883016556003627,276.8064035478942,1.190632354127363,69.76328359721836,2.7504513573656015e-19,79305.49695613253,0,0.3,0,1,NA,Simulation,40
1,1,Field,2017-11-09 12:00:00,2017,313,,1,NA,NA,NA,0,8.55750560760498,4.760000228881836,-0.39999985694885254,-5.559999942779541,0.7812822768025928,0,8.447945529385649,275.97299303345005,1.1974947731872345,69.79795024296172,2.1324683774718887e-19,79304.61491270564,0,0.3,0,1,NA,Simulation,40
1,1,Field,2017-11-10 12:00:00,2017,314,,1,NA,NA,NA,0,7.929437637329102,1.659999966621399,-3.0299999117851257,-7.71999979019165,0.1525843029411304,0,7.927560770467149,275.5489926100057,1.2008443969116207,69.82920357441789,1.6528539295288655e-19,79303.82101459231,0,0.3,0,1,NA,Simulation,40
1,1,Field,2017-11-11 12:00:00,2017,315,,1,NA,NA,NA,10.779999732971191,8.0117950439453125,7.329999923706055,0.4049999713897705,-6.519999980926514,1.310140261583858,0,7.3493033239296945,285.2361755420079,1.2025929312395631,69.85833789719977,1.2807541214054594e-19,79303.08770861234,0,0.3,0,1,NA,Simulation,40
1,1,Field,2017-11-12 12:00:00,2017,316,,1,NA,NA,NA,6.079999923706055,4.02974796295166,5.159999847412109,2.4549999237060547,-0.25,1.3638888465033638,0,6.987706311079438,290.74498318222425,1.2022663282283639,69.88776604025834,9.921624138317182e-20,79302.42820194444,0,0.3,0,1,NA,Simulation,40
1,1,Field,2017-11-13 12:00:00,2017,317,,1,NA,NA,NA,0,8.591719627380371,6.340000152587891,1.4700000286102295,-3.4000000953674316,1.2823455156965389,0,6.803670500559461,289.5480764430241,1.205419404011327,69.91733122372403,7.684081289868456e-20,79301.73179128711,0,0.3,0,1,NA,Simulation,40
1,1,Field,2017-11-14 12:00:00,2017,318,,1,NA,NA,NA,3.6500000953674316,6.92822265625,9.170000076293945,3.4250000715255737,-2.319999933242798,2.1135310720387435,0,6.688223046380345,292.1675037176061,1.2032994182644952,69.94696415440383,5.949766101274462e-20,79301.15780424842,0,0.3,0,1,NA,Simulation,40
1,1,Field,2017-11-15 12:00:00,2017,319,,1,NA,NA,NA,0,7.26975679397583,12.180000305175781,8.020000100135803,3.859999895095825,4.455555611186557,0,6.745383064024377,290.94815510354294,1.175991223066969,69.97945915083562,4.605887434758763e-20,79301.08907119157,0,0.3,0.30000002895082745,1,NA,Simulation,40
1,1,Field,2017-11-16 12:00:00,2017,320,,1,NA,NA,NA,0,7.3323187828063965,3.2200000286102295,-0.7499998807907104,-4.71999979019165,0.47991494087295405,0,6.974698422418395,290.3871879755304,1.186783334724557,70.01229958511965,3.564832000515322e-20,79300.32181874805,0,0.3,0,1,NA,Simulation,40
1,1,Field,2017-11-17 12:00:00,2017,321,,1,NA,NA,NA,2.940000057220459,7.241410732269287,8.65999984741211,2.2699999809265137,-4.119999885559082,1.8010537916587461,0,6.874971903364066,292.28198033533897,1.1896922033924227,70.04152476573279,2.7585703246428775e-20,79299.70123103952,0,0.3,0,1,NA,Simulation,40
1,1,Field,2017-11-18 12:00:00,2017,322,,1,NA,NA,NA,4.079999923706055,3.834838390350342,6.809999942779541,3.8599999845027924,0.9100000262260437,2.1444444358348846,0,6.746033744230097,295.7930925084745,1.186176229148706,70.06702747376323,2.13429905793663e-20,79299.20664615736,0,0.3,0,1,NA,Simulation,40
1,1,Field,2017-11-19 12:00:00,2017,323,,1,NA,NA,NA,0,7.931567192077637,4.599999904632568,-0.6050000190734863,-5.809999942779541,0.7321202592849732,0,6.646942920935594,295.00447546774944,1.1915638112751803,70.09173617407833,1.6510480122158786e-20,79298.5658313375,0,0.3,0,1,NA,Simulation,40
1,1,Field,2017-11-20 12:00:00,2017,324,,1,NA,NA,NA,0,9.474794387817383,15.039999961853027,4.9700000286102295,-5.099999904632568,3.3218593743526275,0,6.411711716502109,293.49215331110935,1.1824045626762287,70.11635667807518,1.2770395257580883e-20,79298.21117735143,0,0.3,0.2864285707473755,1,NA,Simulation,40
1,1,Field,2017-11-21 12:00:00,2017,325,,1,NA,NA,NA,0,5.163442611694336,6.539999961853027,3.4449999779462814,0.3499999940395355,1.9138888766368232,0,6.349055145149872,292.7346591595232,1.1831333674400613,70.14368843566064,9.876342472566204e-21,79297.69402640141,0,0.3,0,1,NA,Simulation,40
1,1,Field,2017-11-22 12:00:00,2017,326,,1,NA,NA,NA,0,8.098712921142578,2.7799999713897705,-3.0700000524520874,-8.920000076293945,0.29783853455964066,0,6.274858878127368,292.2002019806215,1.1871888104737578,70.169250883512575,7.637338089918215e-21,79297.11840455633,0,0.3,0,1,NA,Simulation,40
1,1,Field,2017-11-23 12:00:00,2017,327,,1,NA,NA,NA,0,9.08406925201416,10.569999694824219,1.3199999332427979,-7.929999828338623,1.966402718000942,0,5.9068268445869085,290.90340882467814,1.1873258439835919,70.19197129980991,5.905393014456827e-21,79296.62383120898,0,0.3,0,1,NA,Simulation,40
1,1,Field,2017-11-24 12:00:00,2017,328,,1,NA,NA,NA,0,8.980691909790039,21.219999313354492,9.869999647140503,-1.4800000190734863,5.718133971747756,0,5.664765511477777,289.26387478179197,1.1517876115264212,70.21630909360616,4.5658671343316535e-21,79296.82239965658,0,0.3,1,1,NA,Simulation,40
1,1,Field,2017-11-25 12:00:00,2017,329,,1,NA,NA,NA,0,7.68947172164917,13.170000076293945,6.875000029802322,0.5799999833106995,3.81944446100129,0,5.9385252002883036,287.9957249492776,1.1466115004903121,70.24542830959997,3.529978651398738e-21,79296.49154896988,0,0.3,0.28892857900687624,1,NA,Simulation,40
1,1,Field,2017-11-26 12:00:00,2017,330,,1,NA,NA,NA,0,8.6528902053833,13.960000038146973,4.684999942779541,-4.590000152587891,3.0968880160815186,0,6.231454780715913,286.6294592538157,1.1509174864569605,70.274215893755,2.7289891725593694e-21,79295.98434274101,0,0.3,0.18892857006617952,1,NA,Simulation,40
1,1,Field,2017-11-27 12:00:00,2017,331,,1,NA,NA,NA,0,8.54733943939209,16.030000686645508,6.305000305175781,-3.4200000762939453,3.789085936625798,0,6.335707079118238,285.21471812922255,1.1499368287009937,70.30206878962655,2.1096914346585645e-21,79295.57664695651,0,0.3,0.45250007084437777,1,NA,Simulation,40
1,1,Field,2017-11-28 12:00:00,2017,332,,1,NA,NA,NA,0,7.834727764129639,15.34000015258789,7.660000076517463,-0.019999999552965164,4.255555598065257,0,6.44813695776775,283.88469008355133,1.1485796303326843,70.3314792144275,1.6309092545855186e-21,79295.1894092381,0,0.3,0.5000000163646681,1,NA,Simulation,40
1,1,Field,2017-11-29 12:00:00,2017,333,,1,NA,NA,NA,0,7.567930698394775,8.84000015258789,1.9149999618530273,-5.010000228881836,1.7625911628206572,0,6.580680756076812,282.79795426770727,1.158757266750975,70.35986305423484,1.260783645706067e-21,79294.58285068674,0,0.3,0,1,NA,Simulation,40
1,1,Field,2017-11-30 12:00:00,2017,334,,1,NA,NA,NA,0,7.8219451904296875,11.270000457763672,3.3550002574920654,-4.559999942779541,2.419513141984741,0,6.437916963388051,281.6177638772105,1.1635646553342056,70.38512551415987,9.74669220982756e-22,79294.07006002654,0,0.3,0,1,NA,Simulation,40
