CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,SoilTemp,PAWmm,NH4,NO3,Urea,OrganicC,Yieldkgha,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2016-09-20 12:00:00,2016,264,,1,NA,NA,NA,0,15.351338386535645,27.030000686645508,21.22000026702881,15.40999984741211,13.420073886844845,0,19.509495316162273,213.83565352656632,0.9791148374105009,69.06365583207403,7.850475164737522e-23,79410.60938838097,0,0.3,1,1,NA,Simulation,95
1,1,Field,2016-09-21 12:00:00,2016,265,,1,NA,NA,NA,0,16.545001983642578,26.65999984741211,19.84999990463257,13.039999961853027,12.40521241327127,0,19.56324508608338,210.80842787973955,0.9799502401848844,68.91709640484599,5.656082896668409e-23,79414.69773252384,0,0.3,1,1,NA,Simulation,95
1,1,Field,2016-09-22 12:00:00,2016,266,,1,NA,NA,NA,0,15.877324104309082,28.3700008392334,21.700000286102295,15.029999732971191,13.929126697447566,0,19.542656647451924,208.63609748915727,0.9865707408769328,68.93200183220493,4.0730556418284666e-23,79415.54321426175,0,0.3,1,1,NA,Simulation,95
1,1,Field,2016-09-23 12:00:00,2016,267,,1,NA,NA,NA,0,12.884171485900879,25.799999237060547,21.104999542236328,16.40999984741211,13.208789397260876,0,19.705933514853456,207.29962388175068,1.0316910388087657,69.05230889135004,2.93168520867076e-23,79413.72465069829,0,0.3,1,1,NA,Simulation,95
1,1,Field,2016-09-24 12:00:00,2016,268,,1,NA,NA,NA,0,12.946850776672363,19.6299991607666,15.16499948501587,10.699999809265137,8.546726236073177,0,19.792969915477787,206.1215190327867,1.1629040463718827,69.19632321817252,2.1091967558211367e-23,79409.5418441795,0,0.3,1,1,NA,Simulation,95
1,1,Field,2016-09-25 12:00:00,2016,269,,1,NA,NA,NA,3.8399999141693115,10.795877456665039,20.93000030517578,15.570000171661377,10.210000038146973,8.932122363315688,0,19.41304120200557,208.12848681662368,1.2042830257088881,69.33058984657589,1.5168121524745454e-23,79407.01594302924,0,0.3,1,1,NA,Simulation,95
1,1,Field,2016-09-26 12:00:00,2016,270,,1,NA,NA,NA,2.7899999618530273,6.977087020874023,20.229999542236328,17.12999963760376,14.029999732971191,9.769069170488251,0,18.92973247191183,209.70259565720502,1.1718418403748074,69.45297933127067,1.0903922659209954e-23,79406.14065921857,0,0.3,1,1,NA,Simulation,95
1,1,Field,2016-09-27 12:00:00,2016,271,,1,NA,NA,NA,0,14.172430992126465,20.979999542236328,15.5649995803833,10.149999618530273,8.935561497608822,0,18.52305190513112,207.2821661515543,1.224786250832796,69.58014384516542,7.83618215872412e-24,79403.43574052882,0,0.3,1,1,NA,Simulation,95
1,1,Field,2016-09-28 12:00:00,2016,272,,1,NA,NA,NA,11.199999809265137,9.767838478088379,20.760000228881836,15.90500020980835,11.050000190734863,9.10932862619559,0,18.17122789599746,216.80315604878655,0.9453869918560068,69.51714213194283,5.6301495623421945e-24,79411.139919657,0,0.3,1,1,NA,Simulation,95
1,1,Field,2016-09-29 12:00:00,2016,273,,1,NA,NA,NA,19.530000686645508,4.711132526397705,19.040000915527344,16.97000026702881,14.899999618530273,9.52147388709916,0,17.919118362521548,235.50386075361106,0.8890742252070432,69.11115102035777,4.04175951438005e-24,79420.37777528273,0,0.3,1,1,NA,Simulation,95
1,1,Field,2016-09-30 12:00:00,2016,274,,1,NA,NA,NA,16.979999542236328,3.656705617904663,17.850000381469727,16.289999961853027,14.729999542236328,9.04999997880724,0,17.745366251771056,251.44536500463752,0.8754182150739673,68.59456010222065,2.8435523847301684e-24,79428.223193754,0,0.3,1,1,NA,Simulation,95
1,1,Field,2016-10-01 12:00:00,2016,275,,1,NA,NA,NA,5.769999980926514,6.923787593841553,19.40999984741211,16.269999980926514,13.130000114440918,9.153793529780707,0,17.57759430932416,255.97814176617422,0.87288970938141075,68.06793642818401,2.00812076344766e-24,79435.3173243878,0,0.3,1,1,NA,Simulation,95
1,1,Field,2016-10-02 12:00:00,2016,276,,1,NA,NA,NA,2.2699999809265137,8.779359817504883,20.020000457763672,15.770000457763672,11.520000457763672,8.93427116394043,0,17.441839198376222,256.67143677195514,0.8806997238288538,67.6287644011489,1.4231108622891091e-24,79440.92669248223,0,0.3,1,1,NA,Simulation,95
1,1,Field,2016-10-03 12:00:00,2016,277,,1,NA,NA,NA,0,11.731317520141602,19.899999618530273,15.609999656677246,11.319999694824219,8.826276100720301,0,17.31671492489784,254.55089121898112,0.9115735105824958,67.31048017777073,1.0118105963491092e-24,79444.54472258718,0,0.3,1,1,NA,Simulation,95
1,1,Field,2016-10-04 12:00:00,2016,278,,1,NA,NA,NA,0,11.799103736877441,21.5,17.054999828338623,12.609999656677246,9.88732420358393,0,17.21410911086267,252.6977978330078,0.9341000401879823,67.06794038195696,7.215648111018209e-25,79447.8025654803,0,0.3,1,1,NA,Simulation,95
1,1,Field,2016-10-05 12:00:00,2016,279,,1,NA,NA,NA,0,8.739429473876953,22.760000228881836,19.65000057220459,16.540000915527344,11.7693657110797,0,17.254892545962296,250.95794195890548,0.9477492037707073,66.85665093236183,5.160120654816138e-25,79451.52033379508,0,0.3,1,1,NA,Simulation,95
1,1,Field,2016-10-06 12:00:00,2016,280,,1,NA,NA,NA,0,10.166483879089355,23.639999389648438,19.854999542236328,16.06999969482422,12.025791960292393,0,17.460231897165638,248.9020002508245,0.9629921710806251,66.78849303910734,3.6993018939694886e-25,79453.06350540643,0,0.3,1,1,NA,Simulation,95
1,1,Field,2016-10-07 12:00:00,2016,281,,1,NA,NA,NA,0,10.04500961303711,22.850000381469727,19.100000381469727,15.350000381469727,11.39218781789144,0,17.71633381315901,246.88846490525188,0.9697462848553514,66.81273579910099,2.6578367367480537e-25,79453.37264241492,0,0.3,1,1,NA,Simulation,95
1,1,Field,2016-10-08 12:00:00,2016,282,,1,NA,NA,NA,0,11.830968856811523,16.59000015258789,12.115000009536743,7.639999866485596,6.730555560853746,0,17.792470324505047,244.8378900743295,1.0549235691133168,66.90166018444431,1.9133996365078809e-25,79450.50539038121,0,0.3,0.9075000115803309,1,NA,Simulation,95
1,1,Field,2016-10-09 12:00:00,2016,283,,1,NA,NA,NA,0,13.629974365234375,15.630000114440918,9.78000009059906,3.930000066757202,5.433333383666144,0,17.346275115538663,242.58761476125628,1.1324992639709508,66.98612202053116,1.3802864813362396e-25,79447.38288664853,0,0.3,0.6721428717885698,1,NA,Simulation,95
1,1,Field,2016-10-10 12:00:00,2016,284,,1,NA,NA,NA,0,13.840250968933105,15.229999542236328,8.974999785423279,2.7200000286102295,4.986110991901822,0,16.587201606980116,240.98833430881763,1.198868699425186,67.06635889479917,9.97923723826414e-26,79444.30574032138,0,0.3,0.5860713805471147,1,NA,Simulation,95
1,1,Field,2016-10-11 12:00:00,2016,285,,1,NA,NA,NA,0,12.32525634765625,18.440000534057617,13.12000036239624,7.800000190734863,7.295629785985417,0,15.909766045014088,240.00794241235576,1.2642073496310087,67.15282391301716,7.231569413918617e-26,79441.20698853185,0,0.3,1,1,NA,Simulation,95
1,1,Field,2016-10-12 12:00:00,2016,286,,1,NA,NA,NA,2.930000066757202,8.854392051696777,22.729999542236328,17.399999618530273,12.069999694824219,10.270768137190077,0,15.694524381012188,241.19863321656382,1.3076130972216584,67.25674697600414,5.252010214672827e-26,79438.55102622703,0,0.3,1,1,NA,Simulation,95
1,1,Field,2016-10-13 12:00:00,2016,287,,1,NA,NA,NA,0,10.688788414001465,14.979999542236328,10.754999876022339,6.53000020980835,5.974999931123522,0,15.7702766158639,239.4009344614896,1.3833971587597025,67.37135927665214,3.8217357866411766e-26,79435.10128214124,0,0.3,0.6953571013041905,1,NA,Simulation,95
1,1,Field,2016-10-14 12:00:00,2016,288,,1,NA,NA,NA,0,12.868501663208008,16.040000915527344,9.980000495910645,3.9200000762939453,5.544444719950358,0,15.52393359761343,238.5258746115444,1.4441315127158645,67.47861138122072,2.7858631789111144e-26,79431.88126846388,0,0.3,0.7157143865312848,1,NA,Simulation,95
1,1,Field,2016-10-15 12:00:00,2016,289,,1,NA,NA,NA,0,12.185430526733398,20.649999618530273,14.71999979019165,8.789999961853027,8.393353065559598,0,15.232376297659558,237.69998592042208,1.5013044630309642,67.59534761490357,2.034195782194442e-26,79428.65904812621,0,0.3,1,1,NA,Simulation,95
1,1,Field,2016-10-16 12:00:00,2016,290,,1,NA,NA,NA,0.9200000166893005,6.836888313293457,21.540000915527344,18.765000343322754,15.989999771118164,10.989385775327683,0,15.32888348768149,237.25136631679487,1.5620106117938437,67.7409233945946,1.487656505153173e-26,79425.16538182875,0,0.3,1,1,NA,Simulation,95
1,1,Field,2016-10-17 12:00:00,2016,291,,1,NA,NA,NA,0,7.948890686035156,24.170000076293945,20.6850004196167,17.200000762939453,12.719794284619224,0,15.752887765231376,236.48816489247358,1.6233668795678795,67.92695144870615,1.0894329696140797e-26,79421.29842005043,0,0.3,1,1,NA,Simulation,95
1,1,Field,2016-10-18 12:00:00,2016,292,,1,NA,NA,NA,1.0299999713897705,9.117053031921387,24.040000915527344,19.860000610351563,15.680000305175781,12.080047769546509,0,16.37632297724506,235.75823539607535,1.678463094571954,68.14572562208522,7.987158546748863e-27,79417.18134329306,0,0.3,1,1,NA,Simulation,95
1,1,Field,2016-10-19 12:00:00,2016,293,,1,NA,NA,NA,1.899999976158142,11.058090209960938,20.610000610351563,15.180000305175781,9.75,8.659429426193237,0,16.770982225795674,235.5845178482241,1.7229616715595102,68.35627475964986,5.86154784118081e-27,79413.24821026983,0,0.3,1,1,NA,Simulation,95
1,1,Field,2016-10-20 12:00:00,2016,294,,1,NA,NA,NA,8.15999984741211,3.730173349380493,15.279999732971191,13.34499979019165,11.40999984741211,7.413888772328695,0,16.70795125253943,243.08415948971066,1.5573453884557407,68.51431571280983,4.305724940510862e-27,79414.21842247806,0,0.3,0.9017856802259172,1,NA,Simulation,95
1,1,Field,2016-10-21 12:00:00,2016,295,,1,NA,NA,NA,4.929999828338623,4.645414352416992,11.329999923706055,8.984999895095825,6.639999866485596,4.991666608386569,0,16.288060440266047,247.2703938559349,1.5143093700158141,68.64386010533678,3.166001039853294e-27,79412.9873782666,0,0.3,0.3082142727715628,1,NA,Simulation,95
1,1,Field,2016-10-22 12:00:00,2016,296,,1,NA,NA,NA,0,8.048603057861328,9.84000015258789,6.730000019073486,3.619999885559082,3.73888889948527,0,15.585020365256058,246.04953723928247,1.5070233276014635,68.75083354078674,2.3304073279280306e-27,79411.18412623218,0,0.3,0.040714297975812636,1,NA,Simulation,95
1,1,Field,2016-10-23 12:00:00,2016,297,,1,NA,NA,NA,2.130000114440918,8.255929946899414,16.520000457763672,11.125000238418579,5.730000019073486,6.1805556880103225,0,14.833094751872713,246.75848360603337,1.4099109688531535,68.84412547244509,1.717230384214879e-27,79411.39895340527,0,0.3,0.8317857640130178,1,NA,Simulation,95
1,1,Field,2016-10-24 12:00:00,2016,298,,1,NA,NA,NA,0,8.186579704284668,11.6899995803833,8.359999895095825,5.03000020980835,4.644444386164348,0,14.377999055776911,245.45392806142544,1.3849925137737003,68.93580209451973,1.2667637002124043e-27,79410.26549476947,0,0.3,0.28928567681993755,1,NA,Simulation,95
1,1,Field,2016-10-25 12:00:00,2016,299,,1,NA,NA,NA,0,9.462950706481934,10.170000076293945,6.105000019073486,2.0399999618530273,3.391666677263048,0,13.905065742161938,244.02726040913763,1.3892582417845751,69.01863249296905,9.354357890926977e-28,79408.594823819,0,0.3,0.019642863954816545,1,NA,Simulation,95
1,1,Field,2016-10-26 12:00:00,2016,300,,1,NA,NA,NA,13.029999732971191,7.0765533447265625,8.630000114440918,4.510000050067902,0.38999998569488525,2.505555583371056,0,13.302982231977376,256.0366222916397,1.3910175092975636,69.08916183959197,6.91470711779298e-28,79406.96167077332,0,0.3,0,1,NA,Simulation,95
1,1,Field,2016-10-27 12:00:00,2016,301,,1,NA,NA,NA,1.75,7.8161773681640625,9.449999809265137,6.224999904632568,3,3.458333280351427,0,12.67658792960996,256.6082783232704,1.3732510318627749,69.15654589929623,5.116474814062932e-28,79405.84018845751,0,0.3,0,1,NA,Simulation,95
1,1,Field,2016-10-28 12:00:00,2016,302,,1,NA,NA,NA,0,11.438389778137207,14.819999694824219,7.7749998569488525,0.7300000190734863,4.319444364971585,0,12.184760002478535,254.7708458076637,1.3402841661971594,69.22247055624483,3.7896396641378513e-28,79405.12830838033,0,0.3,0.47107139655521935,1,NA,Simulation,95
1,1,Field,2016-10-29 12:00:00,2016,303,,1,NA,NA,NA,3.130000114440918,7.4239583015441895,20.700000762939453,15.110000610351563,9.520000457763672,8.629385182592603,0,11.962606625059804,256.4863680543483,1.1376530239805784,69.28570069544932,2.8095836477348177e-28,79408.09330513963,0,0.3,1,1,NA,Simulation,95
1,1,Field,2016-10-30 12:00:00,2016,304,,1,NA,NA,NA,4.070000171661377,5.031413555145264,11.949999809265137,8.944999933242798,5.940000057220459,4.969444407357111,0,12.200334114997808,259.7348371155155,1.1097302757771172,69.35116509324014,2.0848568213989764e-28,79407.63239903816,0,0.3,0.34964283875056673,1,NA,Simulation,95
1,1,Field,2016-10-31 12:00:00,2016,305,,1,NA,NA,NA,0,10.234102249145508,12.5600004196167,6.660000205039978,0.7599999904632568,3.7000001139110994,0,12.207069878649122,258.134807618132,1.117451250321613,69.41391943665226,1.5483750563980203e-28,79406.4671469663,0,0.3,0.23000004461833407,1,NA,Simulation,95
1,1,Field,2016-11-01 12:00:00,2016,306,,1,NA,NA,NA,0,9.663141250610352,21.020000457763672,14.970000267028809,8.920000076293945,8.587243272860846,0,12.024510491203886,256.28031176182037,0.9871928521119728,69.47027677276269,1.1508926792754506e-28,79408.25246749779,0,0.3,1,1,NA,Simulation,95
1,1,Field,2016-11-02 12:00:00,2016,307,,1,NA,NA,NA,12.079999923706055,4.660737037658691,19.059999465942383,15.90999984741211,12.760000228881836,8.914771527629428,0,12.250172916436044,267.45472283596985,0.8039784383489503,69.48919736570515,8.56130669114887e-29,79411.25060191595,0,0.3,1,1,NA,Simulation,95
1,1,Field,2016-11-03 12:00:00,2016,308,,1,NA,NA,NA,3.8499999046325684,4.026181697845459,14.989999771118164,12.404999732971191,9.819999694824219,6.891666518317329,0,12.652117899634728,270.5808162176486,0.7664293620835465,69.45727522968909,6.373355083741677e-29,79412.08977462756,0,0.3,0.8139285360063825,1,NA,Simulation,95
1,1,Field,2016-11-04 12:00:00,2016,309,,1,NA,NA,NA,0,8.099709510803223,13.359999656677246,9.014999866485596,4.670000076293945,5.008333259158665,0,12.82423555816107,269.22578687538163,0.7774502332615735,69.46328611398722,4.747883887343895e-29,79411.38733191427,0,0.3,0.4553571087973458,1,NA,Simulation,95
1,1,Field,2016-11-05 12:00:00,2016,310,,1,NA,NA,NA,0,9.542972564697266,18.389999389648438,11.889999628067017,5.389999866485596,6.605591426922216,0,12.717576200738723,267.49098967962584,0.7666761994425929,69.46988928951882,3.539386151779508e-29,79411.41969508033,0,0.3,1,1,NA,Simulation,95
1,1,Field,2016-11-06 12:00:00,2016,311,,1,NA,NA,NA,0,9.031411170959473,15.710000038146973,9.930000066757202,4.150000095367432,5.516666703754002,0,12.603967611607843,266.07836176757496,0.7834861475520134,69.50278620295788,2.6402583982635683e-29,79410.66003438413,0,0.3,0.6885714360645839,1,NA,Simulation,95
1,1,Field,2016-11-07 12:00:00,2016,312,,1,NA,NA,NA,0,8.758625030517578,17.350000381469727,11.610000133514404,5.869999885559082,6.450000074174669,0,12.463708589855933,264.4965549548731,0.7850059665310347,69.5449312408086,1.9708279808716695e-29,79410.20025740752,0,0.3,0.9257143224988664,1,NA,Simulation,95
1,1,Field,2016-11-08 12:00:00,2016,313,,1,NA,NA,NA,2.059999942779541,5.496679306030273,14.430000305175781,10.200000047683716,5.96999979019165,5.66666669315762,0,12.394430492060634,265.6029183455243,0.8014803486088898,69.59328899953559,1.4720636377622007e-29,79409.45127875365,0,0.3,0.6164285966328212,1,NA,Simulation,95
1,1,Field,2016-11-09 12:00:00,2016,314,,1,NA,NA,NA,0,6.064085960388184,9.880000114440918,6.670000076293945,3.4600000381469727,3.7055555979410815,0,12.282607712645603,264.6476009133805,0.845232214454462,69.64303339400907,1.100197838022362e-29,79408.03898927421,0,0.3,0.03928572790963309,1,NA,Simulation,95
1,1,Field,2016-11-10 12:00:00,2016,315,,1,NA,NA,NA,0,8.715716361999512,14.470000267028809,8.580000162124634,2.690000057220459,4.766666756735908,0,11.983132965958943,263.1812562809655,0.8653363138875891,69.6915380261135,8.227651432834494e-30,79407.00511028715,0,0.3,0.5035714592252458,1,NA,Simulation,95
1,1,Field,2016-11-11 12:00:00,2016,316,,1,NA,NA,NA,0,6.813820838928223,10.789999961853027,6.934999942779541,3.0799999237060547,3.8527777459886345,0,11.69090184126056,262.09470217218586,0.8952600132396582,69.74020316397707,6.156569112395638e-30,79405.73955352226,0,0.3,0.12321427890232631,1,NA,Simulation,95
1,1,Field,2016-11-12 12:00:00,2016,317,,1,NA,NA,NA,0,7.794501781463623,9.220000267028809,4.445000126957893,-0.33000001311302185,2.4694445149766073,0,11.346637375757588,260.9292937979038,0.9281739046348625,69.78747432507045,4.609524683678924e-30,79404.33565772501,0,0.3,0,1,NA,Simulation,95
1,1,Field,2016-11-13 12:00:00,2016,318,,1,NA,NA,NA,0,7.654176712036133,12.239999771118164,7.424999833106995,2.609999895095825,4.124999907281665,0,10.910622162365415,259.6852428394662,0.9441063636659851,69.83327045999998,3.453245785171755e-30,79403.2533501456,0,0.3,0.26178568601608276,1,NA,Simulation,95
1,1,Field,2016-11-14 12:00:00,2016,319,,1,NA,NA,NA,0,7.466789722442627,13.380000114440918,8.635000109672546,3.890000104904175,4.797222283151415,0,10.64594033575302,258.4322900645346,0.9608377327994643,69.88038490253196,2.5885218213444772e-30,79402.20883328354,0,0.3,0.4296428731509617,1,NA,Simulation,95
1,1,Field,2016-11-15 12:00:00,2016,320,,1,NA,NA,NA,0,7.79680871963501,13.899999618530273,8.544999837875366,3.190000057220459,4.747222132152983,0,10.552732784232765,257.1222247386702,0.9840595545293076,69.92910314695577,1.9414441272485157e-30,79401.06287758147,0,0.3,0.46035710402897423,1,NA,Simulation,95
1,1,Field,2016-11-16 12:00:00,2016,321,,1,NA,NA,NA,0,7.074462413787842,13.390000343322754,8.755000114440918,4.119999885559082,4.8638889524671765,0,10.517021339180005,255.93102396186447,1.0103502256659695,69.97923329638802,1.4569398640654116e-30,79399.86313707351,0,0.3,0.43892860412597656,1,NA,Simulation,95
1,1,Field,2016-11-17 12:00:00,2016,322,,1,NA,NA,NA,0,7.966503620147705,14.59000015258789,8.550000071525574,2.509999990463257,4.750000039736431,0,10.490458618768665,254.58652832420677,1.039844554447201,70.03040173283465,1.0939499799071892e-30,79398.59012457874,0,0.3,0.5100000160081045,1,NA,Simulation,95
1,1,Field,2016-11-18 12:00:00,2016,323,,1,NA,NA,NA,2.049999952316284,4.335450172424316,18.290000915527344,14.480000495910645,10.670000076293945,8.047877047194376,0,10.545440992347341,255.80111149438633,1.0488690281492505,70.08622499019575,8.218416957768806e-31,79397.79856576715,0,0.3,1,1,NA,Simulation,95
1,1,Field,2016-11-19 12:00:00,2016,324,,1,NA,NA,NA,0,7.46949577331543,11.739999771118164,6.274999886751175,0.8100000023841858,3.4861110481950974,0,10.812965946592964,254.61688211838586,1.0923609850585276,70.14551956273903,6.177401465827967e-31,79396.28494926349,0,0.3,0.14392854699066707,1,NA,Simulation,95
1,1,Field,2016-11-20 12:00:00,2016,325,,1,NA,NA,NA,0,3.1885621547698975,1.3600000143051147,-0.45499998331069946,-2.2699999809265137,0.1960494822615551,0,10.628269560265212,254.44608663021597,1.1184635020659912,70.19412820737871,4.645632858806916e-31,79394.97946259216,0,0.3,0,1,NA,Simulation,95
1,1,Field,2016-11-21 12:00:00,2016,326,,1,NA,NA,NA,0,4.759380340576172,2.0999999046325684,-0.7549999952316284,-3.609999895095825,0.3002022418917881,0,9.870691651130167,254.15575417648955,1.1301756710043942,70.234282546411535,3.495507361545758e-31,79393.90982057738,0,0.3,0,1,NA,Simulation,95
1,1,Field,2016-11-22 12:00:00,2016,327,,1,NA,NA,NA,0,6.21262788772583,3.4200000762939453,-0.625,-4.670000076293945,0.5259491798612806,0,9.033219626392839,253.66898842050955,1.1368617077795218,70.27055294270035,2.6315492667091316e-31,79392.9526621171,0,0.3,0,1,NA,Simulation,95
1,1,Field,2016-11-23 12:00:00,2016,328,,1,NA,NA,NA,6.21999979019165,5.245265960693359,6.269999980926514,1.2000000476837158,-3.869999885559082,1.2202968809753658,0,8.32905260082701,259.1751535016387,1.1410767185586652,70.30500587588148,1.982245857931514e-31,79392.07712457141,0,0.3,0,1,NA,Simulation,95
1,1,Field,2016-11-24 12:00:00,2016,329,,1,NA,NA,NA,0.6700000166893005,3.0913901329040527,7.119999885559082,5.239999890327454,3.359999895095825,2.911111050181918,0,7.913075021752803,259.37857808741353,1.1288830829638625,70.34007188874381,1.4940143877604687e-31,79391.58629488348,0,0.3,0,1,NA,Simulation,95
1,1,Field,2016-11-25 12:00:00,2016,330,,1,NA,NA,NA,1.6399999856948853,2.4648847579956055,6.449999809265137,4.994999885559082,3.5399999618530273,2.7749999364217124,0,7.816187469974537,260.6499369633399,1.122987756441629,70.37675650391603,1.126694646529744e-31,79391.0210245908,0,0.3,0,1,NA,Simulation,95
1,1,Field,2016-11-26 12:00:00,2016,331,,1,NA,NA,NA,0,2.1997265815734863,5.400000095367432,4.125,2.8499999046325684,2.2916666666666665,0,7.809854165148513,260.32951282589903,1.1238997852290586,70.41339014304019,8.50184380347792e-32,79390.34228845913,0,0.3,0,1,NA,Simulation,95
1,1,Field,2016-11-27 12:00:00,2016,332,,1,NA,NA,NA,0,4.6815667152404785,8.260000228881836,5.325000166893005,2.390000104904175,2.9583334260516696,0,7.767196265344926,259.6160749471741,1.118105418600475,70.4499312720306,6.419152798736699e-32,79389.82206990509,0,0.3,0,1,NA,Simulation,95
1,1,Field,2016-11-28 12:00:00,2016,333,,1,NA,NA,NA,8.460000038146973,3.4520726203918457,10.550000190734863,7.644999980926514,4.739999771118164,4.247222211625841,0,7.831122321766253,267.5148867460252,1.0935292738572717,70.48789814419779,4.84955617692315e-32,79389.72467949065,0,0.3,0.1567857265472412,1,NA,Simulation,95
1,1,Field,2016-11-29 12:00:00,2016,334,,1,NA,NA,NA,0,4.102071285247803,13.039999961853027,10.424999952316284,7.809999942779541,5.7916666401757135,0,8.058866205517997,266.79858595427254,1.0449471785075646,70.52855713658565,3.665939794074318e-32,79390.19113190699,0,0.3,0.5332142795835222,1,NA,Simulation,95
1,1,Field,2016-11-30 12:00:00,2016,335,,1,NA,NA,NA,0,5.39339017868042,13.350000381469727,9.695000171661377,6.039999961853027,5.386111206478544,0,8.455021572450468,265.8675295883072,1.0202782371625472,70.5721916417553,2.772830481626443e-32,79390.249789883,0,0.3,0.5032143252236502,1,NA,Simulation,95
1,1,Field,2016-12-01 12:00:00,2016,336,,1,NA,NA,NA,0.6200000047683716,2.837249755859375,5.460000038146973,3.825000047683716,2.190000057220459,2.1250000264909534,0,8.764984327313545,266.075119826462,1.041959265017307,70.61460638554593,2.098502173779089e-32,79389.3298464037,0,0.3,0,1,NA,Simulation,95
1,1,Field,2016-12-02 12:00:00,2016,337,,1,NA,NA,NA,0,2.664351463317871,5.239999771118164,3.7149999141693115,2.190000057220459,2.0638888412051735,0,8.649881882018784,265.6893028383064,1.0536803212622259,70.65223270534672,1.5890605214252453e-32,79388.54282318449,0,0.3,0,1,NA,Simulation,95
1,1,Field,2016-12-03 12:00:00,2016,338,,1,NA,NA,NA,0,2.7341532707214355,4.590000152587891,3.0250000953674316,1.4600000381469727,1.6805556085374622,0,8.35072835677644,265.39451181079846,1.0637400731090678,70.6872469844437,1.203974013017564e-32,79387.77159739123,0,0.3,0,1,NA,Simulation,95
1,1,Field,2016-12-04 12:00:00,2016,339,,1,NA,NA,NA,3.7799999713897705,2.5743801593780518,5.139999866485596,3.1549999117851257,1.1699999570846558,1.7527777287695143,0,8.01879951519851,268.80688967203275,1.0698401326527585,70.72036427139561,9.127266249472404e-33,79387.07898008614,0,0.3,0,1,NA,Simulation,95
1,1,Field,2016-12-05 12:00:00,2016,340,,1,NA,NA,NA,0,4.502577304840088,5.489999771118164,2.8299998864531517,0.17000000178813934,1.57222215914064,0,7.715299382628365,268.16757584759125,1.0761958439753874,70.75229829236261,6.923285781623336e-33,79386.39038007325,0,0.3,0,1,NA,Simulation,95
1,1,Field,2016-12-06 12:00:00,2016,341,,1,NA,NA,NA,4.489999771118164,3.918336868286133,5.329999923706055,2.1449999809265137,-1.0399999618530273,1.2743132491045526,0,7.460500746031118,272.11112354034145,1.0829834845557718,70.78252957454798,5.25451098625674e-33,79385.69702398169,0,0.3,0,1,NA,Simulation,95
1,1,Field,2016-12-07 12:00:00,2016,342,,1,NA,NA,NA,0,3.570333957672119,3.3299999237060547,1.35999995470047,-0.6100000143051147,0.8020542829773493,0,7.202016896092514,271.8191835304275,1.0901611090507268,70.8118470820844,3.990265090176793e-33,79385.00454679898,0,0.3,0,1,NA,Simulation,95
1,1,Field,2016-12-08 12:00:00,2016,343,,1,NA,NA,NA,0,2.544055223464966,-0.4399999976158142,-1.7649999558925629,-3.0899999141693115,0,0,6.887088006257568,271.72481172862456,1.0951224234186911,70.83877531042116,3.0319546004495822e-33,79384.35371540276,0,0.3,0,1,NA,Simulation,95
1,1,Field,2016-12-09 12:00:00,2016,344,,1,NA,NA,NA,0,4.2187819480896,0.33000001311302185,-1.9850000888109207,-4.300000190734863,0.013286910208873466,0,6.412024301726793,271.54519431792636,1.0969358403307792,70.86324379914286,2.305155285582596e-33,79383.7697784964,0,0.3,0,1,NA,Simulation,95
1,1,Field,2016-12-10 12:00:00,2016,345,,1,NA,NA,NA,2.140000104904175,2.9753923416137695,-1,-3.1050000190734863,-5.210000038146973,0,0,5.919373143177899,273.58970170530387,1.097147168965086,70.8860485447564,1.7536459615084977e-33,79383.23212545774,0,0.3,0,1,NA,Simulation,95
1,1,Field,2016-12-11 12:00:00,2016,346,,1,NA,NA,NA,11.550000190734863,4.235507965087891,1.1699999570846558,-2.1949999928474426,-5.559999942779541,0.10655686987191444,0,5.421075663314646,284.87169134073713,1.0955454923122123,70.88424995722224,1.3349254307738379e-33,79382.74107886462,0,0.3,0,1,NA,Simulation,95
1,1,Field,2016-12-12 12:00:00,2016,347,,1,NA,NA,NA,0,4.005532741546631,2.140000104904175,0.010000109672546387,-2.119999885559082,0.3711494740843773,0,5.05966536504568,284.61864010316754,1.094399729568873,70.87852768560705,1.0168455367051208e-33,79382.26559913014,0,0.3,0,1,NA,Simulation,95
1,1,Field,2016-12-13 12:00:00,2016,348,,1,NA,NA,NA,0,6.210060119628906,-1.4500000476837158,-5.310000061988831,-9.170000076293945,0,0,4.80978549601981,284.44778968597836,1.0930098821151686,70.87457392864162,7.750758045373073e-34,79381.81388475462,0,0.3,0,1,NA,Simulation,95
1,1,Field,2016-12-14 12:00:00,2016,349,,1,NA,NA,NA,0,6.484190464019775,-4.800000190734863,-8.974999904632568,-13.149999618530273,0,0,4.32521031232431,284.36455223684663,1.0917926312453676,70.87493451559469,5.912013851782027e-34,79381.38136766556,0,0.3,0,1,NA,Simulation,95
1,1,Field,2016-12-15 12:00:00,2016,350,,1,NA,NA,NA,0,5.187726974487305,-9.020000457763672,-11.815000057220459,-14.609999656677246,0,0,3.554010342605385,284.3380497137269,1.090706221725965,70.87957024061274,4.5128025840403655e-34,79380.97215208164,0,0.3,0,1,NA,Simulation,95
