CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,SoilTemp,PAWmm,NH4,NO3,Urea,OrganicC,Yieldkgha,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2020-09-19 12:00:00,2020,263,,1,NA,NA,NA,0,13.140034675598145,22.420000076293945,19.014999866485596,15.609999656677246,11.27760616534286,0,24.88818826253316,288.9499657672987,0.6486329934533488,141.97041729058193,1.1503647364340935e-24,78912.50151931254,0,0.3,1,1,NA,Simulation,22
1,1,Field,2020-09-20 12:00:00,2020,264,,1,NA,NA,NA,0,18.00789451599121,22.079999923706055,16.829999923706055,11.579999923706055,9.828020778232151,0,24.527658641374607,285.2510686197359,0.7291524019595671,142.03528495913955,7.761709890899332e-25,78909.5375605281,0,0.3,1,1,NA,Simulation,22
1,1,Field,2020-09-21 12:00:00,2020,265,,1,NA,NA,NA,0,18.236909866333008,21.770000457763672,16.34500026702881,10.920000076293945,9.500177300638624,0,23.993049418356968,283.24521506337624,0.8119610991566063,142.18677097402247,5.235492471232389e-25,78906.24641845826,0,0.3,1,1,NA,Simulation,22
1,1,Field,2020-09-22 12:00:00,2020,266,,1,NA,NA,NA,0,19.767274856567383,22.75,16.15999984741211,9.569999694824219,9.515912409358556,0,23.4977602110139,281.6855462879404,0.9003238626559382,142.40269751292726,3.530500852276304e-25,78902.54708962199,0,0.3,1,1,NA,Simulation,22
1,1,Field,2020-09-23 12:00:00,2020,267,,1,NA,NA,NA,0,18.731781005859375,24.65999984741211,18.40000009536743,12.140000343322754,11.177216928757563,0,23.150227260808617,280.36354444809353,0.9844112827452518,142.66388241417297,2.3800965685065494e-25,78898.56797379971,0,0.3,1,1,NA,Simulation,22
1,1,Field,2020-09-24 12:00:00,2020,268,,1,NA,NA,NA,13.869999885559082,10.970123291015625,22.920000076293945,18.639999866485596,14.359999656677246,11.08993948073917,0,22.99400456098052,291.823119523407,0.903830456430133,142.82295260765218,1.6041077691394552e-25,78897.81413634002,0,0.3,1,1,NA,Simulation,22
1,1,Field,2020-09-25 12:00:00,2020,269,,1,NA,NA,NA,0,14.653515815734863,25.6299991607666,21.149999618530273,16.670000076293945,13.2282378393809,0,22.807009913154943,288.44352755005275,0.8768489472230675,143.02044094341557,1.0808234067214618e-25,78896.51528806746,0,0.3,1,1,NA,Simulation,22
1,1,Field,2020-09-26 12:00:00,2020,270,,1,NA,NA,NA,0,13.112874984741211,26.040000915527344,22.105000495910645,18.170000076293945,14.105000495910645,0,22.756899766169294,285.36034534082495,0.8869026229103814,143.25762393569732,7.280477751575354e-26,78894.46909111952,0,0.3,1,1,NA,Simulation,22
1,1,Field,2020-09-27 12:00:00,2020,271,,1,NA,NA,NA,0,12.86059856414795,25.350000381469727,21.510000228881836,17.670000076293945,13.510000228881836,0,22.82192622680193,283.12145027746016,0.9189009740034223,143.52106014728685,4.902873783095885e-26,78891.80942275055,0,0.3,1,1,NA,Simulation,22
1,1,Field,2020-09-28 12:00:00,2020,272,,1,NA,NA,NA,0,13.972566604614258,28.579999923706055,24.039999961853027,19.5,16.039999961853027,0,22.97170256017184,281.5834527583374,0.9663108490860588,143.8187251756861,3.3008739498665105e-26,78888.46220258517,0,0.3,1,1,NA,Simulation,22
1,1,Field,2020-09-29 12:00:00,2020,273,,1,NA,NA,NA,4.440000057220459,12.308877944946289,23.700000762939453,18.34500026702881,12.989999771118164,11.009227609634399,0,23.20616845202733,283.3103071533082,0.9530283897534926,144.10800478319754,2.2217545679538588e-26,78886.37079482799,0,0.3,1,1,NA,Simulation,22
1,1,Field,2020-09-30 12:00:00,2020,274,,1,NA,NA,NA,0,18.606142044067383,24.110000610351563,17.08500051498413,10.0600004196167,10.260281524848939,0,23.039881610294668,280.2746677126368,0.9693269055845963,144.3669807463587,1.4950420037862558e-26,78883.90045270626,0,0.3,1,1,NA,Simulation,22
1,1,Field,2020-10-01 12:00:00,2020,275,,1,NA,NA,NA,0,19.131677627563477,27.56999969482422,19.22499990463257,10.880000114440918,12.107354785686068,0,22.717349801180166,279.11562442208776,0.9891561180719389,144.62559584930736,1.0057773569409965e-26,78881.33394737485,0,0.3,1,1,NA,Simulation,22
1,1,Field,2020-10-02 12:00:00,2020,276,,1,NA,NA,NA,0,18.260026931762695,23.100000381469727,16.050000190734863,9,9.495437662204107,0,22.576362518959836,278.0643148990662,1.0331788134820992,144.8973010476215,6.76460154428577e-27,78878.1083116464,0,0.3,1,1,NA,Simulation,22
1,1,Field,2020-10-03 12:00:00,2020,277,,1,NA,NA,NA,0,18.901962280273438,23.280000686645508,15.345000267028809,7.409999847412109,9.099723163313335,0,22.34938402172019,277.09532873839,1.0797690929275567,145.1631241658233,4.548572509619719e-27,78874.77292843875,0,0.3,1,1,NA,Simulation,22
1,1,Field,2020-10-04 12:00:00,2020,278,,1,NA,NA,NA,0,18.034257888793945,22.649999618530273,15.460000038146973,8.270000457763672,9.087273584869171,0,22.059682531398717,276.1919070447017,1.1269406713764596,145.42853589543915,3.0577440473489628e-27,78871.33519975103,0,0.3,1,1,NA,Simulation,22
1,1,Field,2020-10-05 12:00:00,2020,279,,1,NA,NA,NA,0,18.374610900878906,25.34000015258789,17.19000005722046,9.039999961853027,10.497597835477196,0,21.80740008841956,275.34230647156954,1.1652398664571073,145.70319106072583,2.0550425774483927e-27,78867.91436986875,0,0.3,1,1,NA,Simulation,22
1,1,Field,2020-10-06 12:00:00,2020,280,,1,NA,NA,NA,0,17.861841201782227,26.6200008392334,18.645000457763672,10.670000076293945,11.60505263103909,0,21.72519447257932,274.53791978323034,1.1952339042379638,145.9990556886336,1.3808129923893518e-27,78864.39806107785,0,0.3,1,1,NA,Simulation,22
1,1,Field,2020-10-07 12:00:00,2020,281,,1,NA,NA,NA,0,17.6645565032959,29,20.614999771118164,12.229999542236328,13.242431088288624,0,21.82026874405767,273.7722152755092,1.2163985241279343,146.32396109953476,9.275642720832424e-28,78860.71879451742,0,0.3,1,1,NA,Simulation,22
1,1,Field,2020-10-08 12:00:00,2020,282,,1,NA,NA,NA,0,17.489152908325195,28.670000076293945,20.320000171661377,11.970000267028809,12.992159853180251,0,22.064361515724908,273.04009711504267,1.2295078697228883,146.67409798536949,6.229441491333002e-28,78856.89914351048,0,0.3,1,1,NA,Simulation,22
1,1,Field,2020-10-09 12:00:00,2020,283,,1,NA,NA,NA,1.4199999570846558,10.82991886138916,24.40999984741211,20.574999809265137,16.739999771118164,12.655472111882103,0,22.297924637729974,272.337498818013,1.2393662223291089,147.025171851019,4.182645248163711e-28,78853.1072482571,0,0.3,1,1,NA,Simulation,22
1,1,Field,2020-10-10 12:00:00,2020,284,,1,NA,NA,NA,11.520000457763672,9.073202133178711,27.18000030517578,22.59000015258789,18,14.590000152587894,0,22.360886009052244,281.6755689368799,1.1626570055428218,147.34941338116315,2.8076993205879e-28,78851.40681520048,0,0.3,1,1,NA,Simulation,22
1,1,Field,2020-10-11 12:00:00,2020,285,,1,NA,NA,NA,3.559999942779541,6.177307605743408,25.579999923706055,22.65499973297119,19.729999542236328,14.654999732971191,0,22.437211486762347,283.7542985291451,1.1100628244437762,147.66501392266807,1.8842934646123497e-28,78849.48596089939,0,0.3,1,1,NA,Simulation,22
1,1,Field,2020-10-12 12:00:00,2020,286,,1,NA,NA,NA,0,12.198701858520508,26.790000915527344,22.135000228881836,17.479999542236328,14.139346945137449,0,22.487157493958268,280.8328954565476,1.0861949980200358,147.97479668971476,1.2642864865855915e-28,78847.15483679753,0,0.3,1,1,NA,Simulation,22
1,1,Field,2020-10-13 12:00:00,2020,287,,1,NA,NA,NA,0,15.119140625,28.399999618530273,21.664999961853027,14.930000305175781,13.908202008008956,0,22.539295960360935,279.08050030099827,1.083559352695196,148.28840064087166,8.480900858932945e-29,78844.40377510952,0,0.3,1,1,NA,Simulation,22
1,1,Field,2020-10-14 12:00:00,2020,288,,1,NA,NA,NA,0,15.914205551147461,26.920000076293945,19.425000190734863,11.930000305175781,12.145308354738024,0,22.61777658833358,278.0321569313806,1.0964753441276631,148.60608729037014,5.68772314071386e-29,78841.28882062092,0,0.3,1,1,NA,Simulation,22
1,1,Field,2020-10-15 12:00:00,2020,289,,1,NA,NA,NA,0,14.3286714553833,26.25,19.925000190734863,13.600000381469727,12.406211940315035,0,22.626565656760494,277.06549349153926,1.11563554069619,148.92405965781853,3.8136008675792734e-29,78838.0033515726,0,0.3,1,1,NA,Simulation,22
1,1,Field,2020-10-16 12:00:00,2020,290,,1,NA,NA,NA,0,14.50877857208252,23.329999923706055,16.90000009536743,10.470000267028809,10.03407071709103,0,22.570162623770425,276.1639544560083,1.1432042144846724,149.23553163292215,2.556422600825493e-29,78834.55282095392,0,0.3,1,1,NA,Simulation,22
1,1,Field,2020-10-17 12:00:00,2020,291,,1,NA,NA,NA,0,14.822053909301758,20.06999969482422,13.419999837875366,6.769999980926514,7.597110433480476,0,22.290871298813077,275.3159199166308,1.1736004476809059,149.51691037013978,1.7132902275073867e-29,78831.26861739779,0,0.3,1,1,NA,Simulation,22
1,1,Field,2020-10-18 12:00:00,2020,292,,1,NA,NA,NA,0,15.506928443908691,22.700000762939453,14.950000286102295,7.199999809265137,8.790729434423977,0,21.778176170095474,274.5128624733856,1.2000748193673603,149.77704463979885,1.1479695641588867e-29,78828.21389561295,0,0.3,1,1,NA,Simulation,22
1,1,Field,2020-10-19 12:00:00,2020,293,,1,NA,NA,NA,0,15.142448425292969,24.600000381469727,16.735000133514404,8.869999885559082,10.104277693706088,0,21.362567533671974,273.7483046485704,1.2219417849945873,150.04207460148038,7.690088096308955e-30,78825.17243575971,0,0.3,1,1,NA,Simulation,22
1,1,Field,2020-10-20 12:00:00,2020,294,,1,NA,NA,NA,0,14.743165016174316,26.540000915527344,18.635000228881836,10.729999542236328,11.587589828575982,0,21.1829637769422,273.01718890398473,1.2384690065300554,150.32558731616325,5.1503209849870025e-30,78822.02953176176,0,0.3,1,1,NA,Simulation,22
1,1,Field,2020-10-21 12:00:00,2020,295,,1,NA,NA,NA,0,13.905105590820313,27.84000015258789,20.375,12.90999984741211,12.92577015823788,0,21.2430445563388,272.3154766727936,1.2485899703641132,150.63586521895056,3.4485782466764606e-30,78818.7187356934,0,0.3,1,1,NA,Simulation,22
1,1,Field,2020-10-22 12:00:00,2020,296,,1,NA,NA,NA,0,12.585235595703125,27.520000457763672,21.0600004196167,14.600000381469727,13.369164243406718,0,21.480247963108006,271.6398821935756,1.2524139815731483,150.97222272340107,2.308605226571435e-30,78815.24158511053,0,0.3,1,1,NA,Simulation,22
1,1,Field,2020-10-23 12:00:00,2020,297,,1,NA,NA,NA,0,12.22024917602539,28.3799991607666,22.009999752044678,15.640000343322754,14.173345389742321,0,21.783427447515354,270.9876895759192,1.251113134540956,151.33019271183383,1.5451272179664885e-30,78811.62458293246,0,0.3,1,1,NA,Simulation,22
1,1,Field,2020-10-24 12:00:00,2020,298,,1,NA,NA,NA,27.65999984741211,8.214800834655762,27,21.485000133514404,15.970000267028809,13.624950605916977,0,22.08318930385824,295.67576529844735,1.1459166166767432,151.53117231933044,1.0339155443796998e-30,78809.90690552708,0,0.3,1,1,NA,Simulation,22
1,1,Field,2020-10-25 12:00:00,2020,299,,1,NA,NA,NA,3.5999999046325684,4.904754161834717,23.649999618530273,20.625,17.600000381469727,12.63127373081843,0,22.16994886080301,298.1360721128501,1.0721939171337729,151.69144460412554,6.916930777220648e-31,78808.17339581644,0,0.3,1,1,NA,Simulation,22
1,1,Field,2020-10-26 12:00:00,2020,300,,1,NA,NA,NA,0,5.936724662780762,21.09000015258789,18.414999961853027,15.739999771118164,10.69287888560825,0,22.070493423101244,296.8173913272891,1.0554239162588652,151.87680008948183,4.6264787882183306e-31,78805.97187551379,0,0.3,1,1,NA,Simulation,22
1,1,Field,2020-10-27 12:00:00,2020,301,,1,NA,NA,NA,6.369999885559082,5.939218044281006,25.209999084472656,21.389999389648438,17.56999969482422,13.393748408211604,0,21.857811848085763,301.77860785278426,1.010925303611667,151.94091775753344,3.0938386991457456e-31,78804.27684203855,0,0.3,1,1,NA,Simulation,22
1,1,Field,2020-10-28 12:00:00,2020,302,,1,NA,NA,NA,3.6600000858306885,5.653344631195068,26.030000686645508,22.329999923706055,18.6299991607666,14.329999923706055,0,21.77424775334335,304.07202745463763,0.978256388860225,151.98186468231367,2.0685013660332778e-31,78802.42797122257,0,0.3,1,1,NA,Simulation,22
1,1,Field,2020-10-29 12:00:00,2020,303,,1,NA,NA,NA,0,13.132652282714844,28.280000686645508,20.425000190734863,12.569999694824219,13.016891194052166,0,21.766243969205693,300.95964283621805,1.002179976899206,152.14098072970498,1.3826940221923935e-31,78799.92501812438,0,0.3,1,1,NA,Simulation,22
1,1,Field,2020-10-30 12:00:00,2020,304,,1,NA,NA,NA,0,10.189430236816406,20.149999618530273,15.184999942779541,10.220000267028809,8.608965430137847,0,21.67384020243666,299.46656574268513,1.038612874381118,152.32974227265836,9.24079963071123e-32,78797.1951835059,0,0.3,1,1,NA,Simulation,22
1,1,Field,2020-10-31 12:00:00,2020,305,,1,NA,NA,NA,0.4000000059604645,11.258544921875,18.809999465942383,13.22499966621399,7.639999866485596,7.373636368893253,0,21.293825654618452,297.5960815331901,1.0729005094360091,152.51982399206275,6.174578074174879e-32,78794.64926083568,0,0.3,1,1,NA,Simulation,22
1,1,Field,2020-11-01 12:00:00,2020,306,,1,NA,NA,NA,1.0199999809265137,11.770526885986328,21.049999237060547,14.904999732971191,8.760000228881836,8.552476826906206,0,20.716201636678043,296.1436004943909,1.1001627557789955,152.71287176413338,4.124966107594587e-32,78792.33430671133,0,0.3,1,1,NA,Simulation,22
1,1,Field,2020-11-02 12:00:00,2020,307,,1,NA,NA,NA,0,13.68664264678955,17.34000015258789,9.470000088214874,1.600000023841858,5.261111160119375,0,20.121902439079978,293.8471673566223,1.1299882941669317,152.89694056324697,2.7551803628832585e-32,78790.07880597307,0,0.3,0.7721428743430546,1,NA,Simulation,22
1,1,Field,2020-11-03 12:00:00,2020,308,,1,NA,NA,NA,0,14.492472648620605,20.190000534057617,10.42000025510788,0.6499999761581421,5.902281419578526,0,19.350478268961105,292.1653323511623,1.1544949556208308,153.05879767670285,1.8399142365298246e-32,78788.07178554941,0,0.3,1,1,NA,Simulation,22
1,1,Field,2020-11-04 12:00:00,2020,309,,1,NA,NA,NA,0,14.175661087036133,21.440000534057617,11.825000286102295,2.2100000381469727,6.823787381654316,0,18.66407075755838,290.77180448835594,1.1772524599226877,153.21721160521614,1.2284701270024109e-32,78786.1161023223,0,0.3,1,1,NA,Simulation,22
1,1,Field,2020-11-05 12:00:00,2020,310,,1,NA,NA,NA,0,13.488139152526855,22.420000076293945,13.630000114440918,4.840000152587891,7.9707181333171,0,18.225322942952527,289.55526796662383,1.2000094586213896,153.3829158805229,8.200738941863677e-33,78784.09308153362,0,0.3,1,1,NA,Simulation,22
1,1,Field,2020-11-06 12:00:00,2020,311,,1,NA,NA,NA,0,12.572012901306152,24.049999237060547,16.174999713897705,8.300000190734863,9.691475426687134,0,18.070367120005034,288.46166805624347,1.2212630157562128,153.56609474500473,5.4734984029390625e-33,78781.93795717355,0,0.3,1,1,NA,Simulation,22
1,1,Field,2020-11-07 12:00:00,2020,312,,1,NA,NA,NA,0,9.76228141784668,24.670000076293945,19.260000228881836,13.850000381469727,11.736018226941429,0,18.224471440149557,287.4598911705388,1.2391789712960337,153.77982836746784,3.6526095644107286e-33,78779.55351395087,0,0.3,1,1,NA,Simulation,22
1,1,Field,2020-11-08 12:00:00,2020,313,,1,NA,NA,NA,0,7.910398483276367,24.260000228881836,20.005000114440918,15.75,12.210391082101397,0,18.633221154515596,286.5300821739647,1.2519044145729343,154.02635058799052,2.4370851875360307e-33,78776.93240466823,0,0.3,1,1,NA,Simulation,22
1,1,Field,2020-11-09 12:00:00,2020,314,,1,NA,NA,NA,1.590000033378601,7.791216850280762,25.649999618530273,21.34999942779541,17.049999237060547,13.388809509605831,0,19.10187983394127,286.2622849148195,1.2599221361412227,154.29440721669158,1.625812899632263e-33,78774.16576160792,0,0.3,1,1,NA,Simulation,22
1,1,Field,2020-11-10 12:00:00,2020,315,,1,NA,NA,NA,7.599999904632568,3.0374391078948975,22.719999313354492,20.604999542236328,18.489999771118164,12.60499954223633,0,19.52629841338545,293.1547318151453,1.2333861069033196,154.5638964833046,1.0844415213338695e-33,78772.07833002502,0,0.3,1,1,NA,Simulation,22
1,1,Field,2020-11-11 12:00:00,2020,316,,1,NA,NA,NA,7.090000152587891,4.2924723625183105,26.579999923706055,23.390000343322754,20.200000762939453,15.390000343322752,0,19.816256789366424,299.18401318600934,1.2131622557247657,154.83943303767242,7.232372007014488e-34,78769.85005945206,0,0.3,1,1,NA,Simulation,22
1,1,Field,2020-11-12 12:00:00,2020,317,,1,NA,NA,NA,0,7.566107749938965,25.979999542236328,21.75,17.520000457763672,13.754365143648783,0,20.154185081419328,297.3634960536373,1.1995933660537614,155.12856184323167,4.822782320688208e-34,78767.38477946958,0,0.3,1,1,NA,Simulation,22
1,1,Field,2020-11-13 12:00:00,2020,318,,1,NA,NA,NA,0,11.013632774353027,24.5,17.69000005722046,10.880000114440918,10.701090258810254,0,20.368568770567624,294.89397543480584,1.1990003540970218,155.40036211907432,3.2155844606438213e-34,78764.84497384432,0,0.3,1,1,NA,Simulation,22
1,1,Field,2020-11-14 12:00:00,2020,319,,1,NA,NA,NA,0,11.860231399536133,22.489999771118164,14.714999914169312,6.940000057220459,8.624211725228363,0,20.234409517232557,292.9724878215597,1.2076639173229395,155.6373889466707,2.1437315212699013e-34,78762.44675050913,0,0.3,1,1,NA,Simulation,22
1,1,Field,2020-11-15 12:00:00,2020,320,,1,NA,NA,NA,0,11.425216674804688,22.68000030517578,15.28000020980835,7.880000114440918,8.984194608198273,0,19.852095948772217,291.45289986399456,1.217097848351791,155.85403234997545,1.428998242065802e-34,78760.21043992022,0,0.3,1,1,NA,Simulation,22
1,1,Field,2020-11-16 12:00:00,2020,321,,1,NA,NA,NA,0,12.11156177520752,19.639999389648438,11.404999732971191,3.1700000762939453,6.408807621733349,0,19.427081730531196,290.15546884579413,1.2299998494571105,156.05262355982205,9.524588644132296e-35,78758.05851984514,0,0.3,1,1,NA,Simulation,22
1,1,Field,2020-11-17 12:00:00,2020,322,,1,NA,NA,NA,0,11.990410804748535,19.649999618530273,11.424999833106995,3.200000047683716,6.421162923305564,0,18.86467629449461,289.004319609108,1.2424812917920418,156.22982453635206,6.347697841024039e-35,78756.09507466576,0,0.3,1,1,NA,Simulation,22
1,1,Field,2020-11-18 12:00:00,2020,323,,1,NA,NA,NA,0,12.125752449035645,17.459999084472656,9.024999529123306,0.5899999737739563,5.013888627290726,0,18.26905109592462,287.95890643568225,1.2550139302587127,156.3901977458886,4.2300346040209426e-35,78754.27185197719,0,0.3,0.7489284723997116,1,NA,Simulation,22
1,1,Field,2020-11-19 12:00:00,2020,324,,1,NA,NA,NA,0,12.143234252929688,16.920000076293945,8.285000041127205,-0.3499999940395355,4.6027778006262245,0,17.6077391512169,286.994540488535,1.2666882433416793,156.53278967687285,2.81858691611035e-35,78752.61531036314,0,0.3,0.657500008387225,1,NA,Simulation,22
1,1,Field,2020-11-20 12:00:00,2020,325,,1,NA,NA,NA,0,12.428277015686035,22.139999389648438,11.98499971628189,1.8300000429153442,6.983271612239546,0,16.993818040450893,286.09486541435376,1.277839949219773,156.67229059936213,1.8779371399910157e-35,78750.99830069889,0,0.3,1,1,NA,Simulation,22
1,1,Field,2020-11-21 12:00:00,2020,326,,1,NA,NA,NA,0,11.69403076171875,22.940000534057617,13.990000247955322,5.039999961853027,8.251229382422235,0,16.708440963338322,285.2483824760913,1.288239537915427,156.82531076153987,1.2511092058868788e-35,78749.27950453774,0,0.3,1,1,NA,Simulation,22
1,1,Field,2020-11-22 12:00:00,2020,327,,1,NA,NA,NA,0,10.988231658935547,22.239999771118164,14.294999837875366,6.349999904632568,8.342671402129861,0,16.70749217678093,284.4466427810023,1.2972448813367043,156.99218441178826,8.334443449943262e-36,78747.45848718236,0,0.3,1,1,NA,Simulation,22
1,1,Field,2020-11-23 12:00:00,2020,328,,1,NA,NA,NA,0,10.552316665649414,19.270000457763672,11.985000133514404,4.699999809265137,6.704646126304734,0,16.778636116533114,283.6832222491628,1.3051569631484907,157.15970779701587,5.551727125387518e-36,78745.64556274065,0,0.3,1,1,NA,Simulation,22
1,1,Field,2020-11-24 12:00:00,2020,329,,1,NA,NA,NA,0,9.730813026428223,15.960000038146973,9.575000047683716,3.190000057220459,5.319444470935398,0,16.688120135853055,282.9531010943082,1.3126625927481155,157.31354367184267,3.697880463436806e-36,78743.95983856833,0,0.3,0.681071434702192,1,NA,Simulation,22
1,1,Field,2020-11-25 12:00:00,2020,330,,1,NA,NA,NA,8.920000076293945,7.635831356048584,22.43000030517578,14.925000190734863,7.420000076293945,8.741266124645868,0,16.461282744148793,290.25303975963556,1.3063078700910182,157.46457812132027,2.462941965686437e-36,78742.5704925546,0,0.3,1,1,NA,Simulation,22
1,1,Field,2020-11-26 12:00:00,2020,331,,1,NA,NA,NA,7.489999771118164,6.709031105041504,23.809999465942383,17.399999618530273,10.989999771118164,10.420192126634387,0,16.486922988611674,296.24847542098917,1.2960244857324976,157.63491054285257,1.6403461228259093e-36,78741.09486656508,0,0.3,1,1,NA,Simulation,22
1,1,Field,2020-11-27 12:00:00,2020,332,,1,NA,NA,NA,0,10.247002601623535,21.979999542236328,14.054999828338623,6.130000114440918,8.166774144901172,0,16.679121050227177,294.1105678278592,1.294084514224846,157.81006979789913,1.0924470453624724e-36,78739.42128152982,0,0.3,1,1,NA,Simulation,22
1,1,Field,2020-11-28 12:00:00,2020,333,,1,NA,NA,NA,1.149999976158142,7.123501777648926,19.729999542236328,14.989999771118164,10.25,8.456957825024922,0,16.742417417928145,293.76410341587484,1.2917725889377671,157.9799873931158,7.275327130712609e-37,78737.80634701716,0,0.3,1,1,NA,Simulation,22
1,1,Field,2020-11-29 12:00:00,2020,334,,1,NA,NA,NA,30.149999618530273,2.4582741260528564,14.630000114440918,12.664999961853027,10.699999809265137,7.036111089918349,0,16.7696151557474,318.4814335823905,1.3207890027213707,157.73702311047356,4.845020048048733e-37,78736.73689610988,0,0.3,0.8067857197352818,1,NA,Simulation,22
1,1,Field,2020-11-30 12:00:00,2020,335,,1,NA,NA,NA,3.9100000858306885,6.315643787384033,14.100000381469727,8.525000214576721,2.950000047683716,4.736111230320401,0,16.595610050839074,321.25016477786943,1.318822385096563,157.53429474296684,3.226511622460156e-37,78735.65079582678,0,0.3,0.473214328289032,1,NA,Simulation,22
1,1,Field,2020-12-01 12:00:00,2020,336,,1,NA,NA,NA,0,7.0940937995910645,8.510000228881836,4.135000117123127,-0.23999999463558197,2.2972222872906265,0,16.180298810983544,320.121746398358,1.2996207467447096,157.40634227842187,2.1486671351853496e-37,78734.52614908299,0,0.3,0,1,NA,Simulation,22
1,1,Field,2020-12-02 12:00:00,2020,337,,1,NA,NA,NA,0,11.135201454162598,15.079999923706055,5.954999923706055,-3.1700000762939453,3.571560732099745,0,15.484424553371413,318.2062396709043,1.2953612173301647,157.31621341813366,1.4308921885111387e-37,78733.489371865,0,0.3,0.35964284624372206,1,NA,Simulation,22
1,1,Field,2020-12-03 12:00:00,2020,338,,1,NA,NA,NA,0,11.040176391601563,14.5,5.519999980926514,-3.4600000381469727,3.3729852721095086,0,14.75485535395396,316.75516142043045,1.297318029156046,157.2676904027469,9.529061948605873e-38,78732.49892860749,0,0.3,0.2871428557804652,1,NA,Simulation,22
1,1,Field,2020-12-04 12:00:00,2020,339,,1,NA,NA,NA,13,6.834996223449707,15.65999984741211,9.304999947547913,2.950000047683716,5.1694444153043975,0,14.170037267282359,327.95224699105137,1.2765889568002022,157.07991605579363,6.34603548297941e-38,78731.75940171174,0,0.3,0.6403571282114301,1,NA,Simulation,22
1,1,Field,2020-12-05 12:00:00,2020,340,,1,NA,NA,NA,0,8.6672210693359375,14.84000015258789,8.995000123977661,3.1500000953674316,4.9972222910987005,0,13.884075743114282,326.36442019038304,1.2659183926736166,156.9397781951164,4.2263717239325534e-38,78730.8861671237,0,0.3,0.5596428768975393,1,NA,Simulation,22
1,1,Field,2020-12-06 12:00:00,2020,341,,1,NA,NA,NA,0.6399999856948853,9.475152015686035,14.15999984741211,7.5149999260902405,0.8700000047683716,4.174999958939023,0,13.714958516879163,325.32696105819525,1.2642827592013692,156.84308901623294,2.814813494086739e-38,78729.9498305608,0,0.3,0.40535712667873924,1,NA,Simulation,22
1,1,Field,2020-12-07 12:00:00,2020,342,,1,NA,NA,NA,0.5799999833106995,8.922262191772461,12.90999984741211,6.84499990940094,0.7799999713897705,3.8027777274449663,0,13.491284558779613,324.36011621015973,1.2679370299582715,156.78728285181037,1.8747887613131268e-38,78729.0160685396,0,0.3,0.2682142683437892,1,NA,Simulation,22
1,1,Field,2020-12-08 12:00:00,2020,343,,1,NA,NA,NA,0,9.738086700439453,12.270000457763672,5.210000216960907,-1.850000023841858,3.0144053969507416,0,13.20234015944384,323.3293045071375,1.272951650889415,156.75927846097812,1.2487630939605488e-38,78728.11853641082,0,0.3,0.10571433390889848,1,NA,Simulation,22
1,1,Field,2020-12-09 12:00:00,2020,344,,1,NA,NA,NA,0,10.509391784667969,16.600000381469727,7.960000187158585,-0.6800000071525574,4.422222326199214,0,12.867304049383424,321.42705079815727,1.277406597848832,156.75563167279833,8.3183489534086e-39,78727.27372486143,0,0.3,0.6114286120448793,1,NA,Simulation,22
1,1,Field,2020-12-10 12:00:00,2020,345,,1,NA,NA,NA,0,10.156968116760254,19.549999237060547,11.009999632835388,2.4700000286102295,6.175306605401304,0,12.65253265786724,319.4445231327227,1.2816674663473266,156.78105240097526,5.54150978547657e-39,78726.40369390929,0,0.3,1,1,NA,Simulation,22
1,1,Field,2020-12-11 12:00:00,2020,346,,1,NA,NA,NA,0,10.010167121887207,19.25,10.769999980926514,2.2899999618530273,6.024558211562368,0,12.658111364880336,317.5023290612162,1.2874006274234222,156.83450035094515,3.691965517173192e-39,78725.44957796685,0,0.3,1,1,NA,Simulation,22
1,1,Field,2020-12-12 12:00:00,2020,347,,1,NA,NA,NA,0.9800000190734863,9.27952766418457,20.530000686645508,12.880000352859497,5.230000019073486,7.334921934554312,0,12.772982608682272,316.59739530527077,1.2929336442587367,156.91174184805632,2.4599741207871472e-39,78724.43691064614,0,0.3,1,1,NA,Simulation,22
1,1,Field,2020-12-13 12:00:00,2020,348,,1,NA,NA,NA,3.890000104904175,5.659854888916016,20.420000076293945,14.679999828338623,8.9399995803833,8.348102354256314,0,13.046942167089743,319.30009081817184,1.2965208226586737,157.01144200904662,1.6392746669678365e-39,78723.33310515997,0,0.3,1,1,NA,Simulation,22
1,1,Field,2020-12-14 12:00:00,2020,349,,1,NA,NA,NA,5.460000038146973,6.190264701843262,17.719999313354492,11.444999694824219,5.170000076293945,6.358333163791233,0,13.420864767671171,323.55200162662095,1.299191590265546,157.11759619223136,1.092511922270934e-39,78722.17301647834,0,0.3,0.940357072012765,1,NA,Simulation,22
1,1,Field,2020-12-15 12:00:00,2020,350,,1,NA,NA,NA,11.029999732971191,5.2891435623168945,10.390000343322754,5.51500016450882,0.6399999856948853,3.0638889802826776,0,13.592047482890187,333.52325988915584,1.282182199438927,157.0644339288929,7.282137935696962e-40,78721.27740049467,0,0.3,0,1,NA,Simulation,22
