CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,SoilTemp,PAWmm,NH4,NO3,Urea,OrganicC,Yieldkgha,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2016-09-05 12:00:00,2016,249,,1,NA,NA,NA,0,16.991640090942383,25.729999542236328,20.6899995803833,15.649999618530273,12.880766312148834,0,23.62661671017941,310.2158542179751,0.9279854637310956,78.3286308508127,1.1342549591740076e-17,79223.71427574767,0,0.3,1,1,NA,Simulation,67
1,1,Field,2016-09-06 12:00:00,2016,250,,1,NA,NA,NA,0,17.11805534362793,30.3799991607666,24.79499912261963,19.209999084472656,16.79499912261963,0,23.35567400354575,308.45941763374793,0.9342869588947207,78.39608033883138,8.330810032038178e-18,79224.4606734133,0,0.3,1,1,NA,Simulation,67
1,1,Field,2016-09-07 12:00:00,2016,251,,1,NA,NA,NA,0,17.87670135498047,31.079999923706055,24.96500015258789,18.850000381469727,16.96500015258789,0,23.428653210196295,307.0246608961056,0.9522260083969514,78.52792583152183,6.116622242556939e-18,79224.27907222288,0,0.3,1,1,NA,Simulation,67
1,1,Field,2016-09-08 12:00:00,2016,252,,1,NA,NA,NA,0,16.703392028808594,33.459999084472656,27.579999923706055,21.700000762939453,19.579999923706055,0,23.721218728289948,305.7810601016927,1.040465192233456,78.8001532687944,4.489338911618595e-18,79220.3687008215,0,0.3,1,1,NA,Simulation,67
1,1,Field,2016-09-09 12:00:00,2016,253,,1,NA,NA,NA,0,13.845967292785645,34.04999923706055,29.335000038146973,24.6200008392334,21.335000038146973,0,24.193016885661073,304.6679515065213,1.2015398129394343,79.18390336135825,3.293805236725197e-18,79213.37112481157,0,0.3,1,1,NA,Simulation,67
1,1,Field,2016-09-10 12:00:00,2016,254,,1,NA,NA,NA,0,12.307486534118652,31.90999984741211,27.934999465942383,23.959999084472656,19.934999465942383,0,24.72387037534045,303.6512544607249,1.310456317320698,79.65075835080975,2.415775583696274e-18,79206.02844202085,0,0.3,1,1,NA,Simulation,67
1,1,Field,2016-09-11 12:00:00,2016,255,,1,NA,NA,NA,0,14.127582550048828,30.239999771118164,25.684999465942383,21.1299991607666,17.684999465942383,0,25.095941639934146,302.7095576602014,1.38085255978155,80.14792491550229,1.77115460844708e-18,79198.80166152473,0,0.3,1,1,NA,Simulation,67
1,1,Field,2016-09-12 12:00:00,2016,256,,1,NA,NA,NA,0,16.32376480102539,27.600000381469727,22.244999885559082,16.889999389648438,14.28521177901162,0,25.224962971316543,301.8283671743484,1.431724634680211,80.63436656477147,1.2980614732791926e-18,79191.90576815732,0,0.3,1,1,NA,Simulation,67
1,1,Field,2016-09-13 12:00:00,2016,257,,1,NA,NA,NA,0,18.425586700439453,28.399999618530273,21.65499973297119,14.90999984741211,13.901136568519803,0,25.08654079721987,300.99733128630845,1.4716235320551316,81.09863742296595,9.50977572944585e-19,79185.3760202375,0,0.3,1,1,NA,Simulation,67
1,1,Field,2016-09-14 12:00:00,2016,258,,1,NA,NA,NA,0,17.765193939208984,32.63999938964844,25.604999542236328,18.56999969482422,17.604999542236328,0,24.910877703107317,300.208751252617,1.497168510731235,81.58251596714555,6.964318031998259e-19,79178.85226696475,0,0.3,1,1,NA,Simulation,67
1,1,Field,2016-09-15 12:00:00,2016,259,,1,NA,NA,NA,0,14.169570922851563,26.719999313354492,22.139999389648438,17.559999465942383,14.14029708638721,0,24.923013375205745,299.4567170048958,1.5124102120530452,82.08105544613406,5.098203733197298e-19,79172.33487165804,0,0.3,1,1,NA,Simulation,67
1,1,Field,2016-09-16 12:00:00,2016,260,,1,NA,NA,NA,0,16.38374900817871,25.450000762939453,19.890000343322754,14.329999923706055,12.280039228200916,0,24.772712762557205,298.736574345502,1.5297526964271573,82.5436494299262,3.730637026009484e-19,79166.18477001144,0,0.3,1,1,NA,Simulation,67
1,1,Field,2016-09-17 12:00:00,2016,261,,1,NA,NA,NA,0,17.886213302612305,27.969999313354492,21.104999542236328,14.239999771118164,13.458019728395675,0,24.474302603515802,298.0445803375538,1.5452042409725941,82.98868604466718,2.7288082976495256e-19,79160.27141895713,0,0.3,1,1,NA,Simulation,67
1,1,Field,2016-09-18 12:00:00,2016,262,,1,NA,NA,NA,0,15.00040340423584,30.65999984741211,25.109999656677246,19.559999465942383,17.109999656677246,0,24.301029527682736,297.37767150822475,1.5507397880524556,83.46192450666528,1.9951907766936839e-19,79154.23924581347,0,0.3,1,1,NA,Simulation,67
1,1,Field,2016-09-19 12:00:00,2016,263,,1,NA,NA,NA,77.7300033569336,6.329834461212158,26.469999313354492,23.774999618530273,21.079999923706055,15.774999618530273,0,24.36335048282787,340.3084325409637,0.887853628816047,83.31149332446255,1.4581915458563302e-19,79167.28191783762,0,0.3,1,1,NA,Simulation,67
1,1,Field,2016-09-20 12:00:00,2016,264,,1,NA,NA,NA,2.890000104904175,4.313168525695801,24.600000381469727,22.850000381469727,21.100000381469727,14.850000381469727,0,24.272429698902553,342.327149632618,0.8943283045829006,82.57985425230609,1.0652734138537279e-19,79178.80997324619,0,0.3,1,1,NA,Simulation,67
1,1,Field,2016-09-21 12:00:00,2016,265,,1,NA,NA,NA,1.2200000286102295,8.879801750183105,26.020000457763672,23.230000495910645,20.440000534057617,15.230000495910645,0,24.059730595061634,341.7018084330771,0.9211583424934826,81.98898667012423,7.778964832775063e-20,79188.09364579494,0,0.3,1,1,NA,Simulation,67
1,1,Field,2016-09-22 12:00:00,2016,266,,1,NA,NA,NA,0,13.029806137084961,27.540000915527344,23.160000801086426,18.780000686645508,15.160000801086426,0,23.86220309183595,338.93981135926856,0.9744577718891975,81.63160686302007,5.67799232327382e-20,79193.7426994863,0,0.3,1,1,NA,Simulation,67
1,1,Field,2016-09-23 12:00:00,2016,267,,1,NA,NA,NA,0,14.54783821105957,29.040000915527344,23.815000534057617,18.59000015258789,15.815000534057617,0,23.727594611782973,336.88128706067715,0.9558450315218051,81.5475642166101,4.1426511179979505e-20,79196.47476357283,0,0.3,1,1,NA,Simulation,67
1,1,Field,2016-09-24 12:00:00,2016,268,,1,NA,NA,NA,0,13.527693748474121,24.459999084472656,20.044999599456787,15.630000114440918,12.264012795355585,0,23.65329602594036,334.12511812174637,0.924433295458398,81.61076580021415,3.021140996159577e-20,79197.19812309837,0,0.3,1,1,NA,Simulation,67
1,1,Field,2016-09-25 12:00:00,2016,269,,1,NA,NA,NA,0,16.113889694213867,22.850000381469727,17.170000076293945,11.489999771118164,10.140304101562501,0,23.348934413473568,331.28250251192253,0.9615495341341634,81.75052192443803,2.202274281885049e-20,79195.24905001774,0,0.3,1,1,NA,Simulation,67
1,1,Field,2016-09-26 12:00:00,2016,270,,1,NA,NA,NA,5.920000076293945,12.629328727722168,23.6299991607666,17.234999656677246,10.84000015258789,10.289783442136978,0,22.83497781498144,334.72925773249585,0.852878691876872,81.7727106234059,1.6046432123598138e-20,79198.43352411629,0,0.3,1,1,NA,Simulation,67
1,1,Field,2016-09-27 12:00:00,2016,271,,1,NA,NA,NA,5.579999923706055,5.898708343505859,22.059999465942383,19.670000076293945,17.280000686645508,11.712901898362901,0,22.338753987781345,339.1040472344075,0.832844506070016,81.6051352257781,1.1686684292885097e-20,79203.51593686464,0,0.3,1,1,NA,Simulation,67
1,1,Field,2016-09-28 12:00:00,2016,272,,1,NA,NA,NA,105.0199966430664,7.574747562408447,22.969999313354492,19.844999313354492,16.719999313354492,11.938714667426215,0,21.99631517219098,366.87355654660035,0.7904982347575031,81.180589382825,8.507644582724699e-21,79209.32446200176,0,0.3,1,1,NA,Simulation,67
1,1,Field,2016-09-29 12:00:00,2016,273,,1,NA,NA,NA,132.8300018310547,4.274670124053955,21.530000686645508,19.869999885559082,18.209999084472656,11.869999885559082,0,21.794863712378095,387.5555402799433,0.8166026688102129,80.5567543549994,6.190601094654765e-21,79214.73590801777,0,0.3,1,1,NA,Simulation,67
1,1,Field,2016-09-30 12:00:00,2016,274,,1,NA,NA,NA,6.679999828338623,3.5749616622924805,21.170000076293945,19.829999923706055,18.489999771118164,11.829999923706055,0,21.629105685312325,393.48428599324507,0.8423483129007782,79.9767520846249,4.502586011063275e-21,79219.4718726228,0,0.3,1,1,NA,Simulation,67
1,1,Field,2016-10-01 12:00:00,2016,275,,1,NA,NA,NA,2.3299999237060547,4.282170295715332,21.600000381469727,19.960000038146973,18.31999969482422,11.96000003814697,0,21.47774627403058,394.9035785368546,0.872815283808166,79.48655830281723,3.273386427075558e-21,79223.44837129275,0,0.3,1,1,NA,Simulation,67
1,1,Field,2016-10-02 12:00:00,2016,276,,1,NA,NA,NA,0,10.191863059997559,24.450000762939453,21.285000801086426,18.1200008392334,13.285000801086428,0,21.361993966364373,392.6474837804839,0.9215186068663872,79.15832790544567,2.3786972353562425e-21,79225.50105838312,0,0.3,1,1,NA,Simulation,67
1,1,Field,2016-10-03 12:00:00,2016,277,,1,NA,NA,NA,0,13.071203231811523,24.6299991607666,20.179999351501465,15.729999542236328,12.380950824287202,0,21.35000854309896,390.19659576315803,0.9387507393413617,79.02225348412992,1.7277887424638075e-21,79225.74739316694,0,0.3,1,1,NA,Simulation,67
1,1,Field,2016-10-04 12:00:00,2016,278,,1,NA,NA,NA,0.9900000095367432,13.306273460388184,22.850000381469727,18.3100004196167,13.770000457763672,10.869245654424033,0,21.32534741406692,388.36696693885074,0.957654383841016,78.98795913081038,1.254451060821834e-21,79224.66225125546,0,0.3,1,1,NA,Simulation,67
1,1,Field,2016-10-05 12:00:00,2016,279,,1,NA,NA,NA,0,9.508411407470703,20.329999923706055,17.43499994277954,14.539999961853027,9.963067317340109,0,21.174761080213056,386.3960561410627,0.9984494522920578,78.99537692822425,9.104059306008635e-22,79222.8933449818,0,0.3,1,1,NA,Simulation,67
1,1,Field,2016-10-06 12:00:00,2016,280,,1,NA,NA,NA,0,11.717363357543945,22.75,18.90500020980835,15.0600004196167,11.241734176013205,0,20.944314436361317,383.7239469265086,1.0427554867064712,79.03677038137005,6.598818192815562e-22,79220.86935439805,0,0.3,1,1,NA,Simulation,67
1,1,Field,2016-10-07 12:00:00,2016,281,,1,NA,NA,NA,0,12.731621742248535,23.229999542236328,18.859999656677246,14.489999771118164,11.273502383804322,0,20.79008676401322,381.01554090021784,1.1111155249166587,79.10717154937139,4.7673966053355305e-22,79218.11156588141,0,0.3,1,1,NA,Simulation,67
1,1,Field,2016-10-08 12:00:00,2016,282,,1,NA,NA,NA,66.18000030517578,6.060012340545654,21.559999465942383,19.109999656677246,16.65999984741211,11.235673300822576,0,20.726699673922095,415.9959672025198,1.0267694940124956,78.89819103185727,3.433098085028371e-22,79219.79063039838,0,0.3,1,1,NA,Simulation,67
1,1,Field,2016-10-09 12:00:00,2016,283,,1,NA,NA,NA,26.549999237060547,8.479569435119629,18.59000015258789,15.059999942779541,11.529999732971191,8.387697364878656,0,20.60256577799314,433.98360750354607,1.0420382068350267,78.528258720076,2.4643959846931256e-22,79219.91051254235,0,0.3,1,1,NA,Simulation,67
1,1,Field,2016-10-10 12:00:00,2016,284,,1,NA,NA,NA,0,14.016754150390625,17.969999313354492,13.024999618530273,8.079999923706055,7.236110899183485,0,20.29897710199845,429.2032914935686,1.088420429178628,78.22604075274853,1.7636699170380403e-22,79218.76089875645,0,0.3,1,1,NA,Simulation,67
1,1,Field,2016-10-11 12:00:00,2016,285,,1,NA,NA,NA,0,15.754364013671875,19.889999389648438,12.929999589920044,5.96999979019165,7.300765040357907,0,19.823320303363037,424.57885710693813,1.1282436410728933,77.98047016768413,1.2583824109160516e-22,79217.16511874649,0,0.3,1,1,NA,Simulation,67
1,1,Field,2016-10-12 12:00:00,2016,286,,1,NA,NA,NA,0,15.386422157287598,22.020000457763672,14.980000257492065,7.940000057220459,8.721377989417977,0,19.340008278119633,418.4774510288979,1.1450973530916226,77.77619935485978,8.953178492345427e-23,79215.57364838384,0,0.3,1,1,NA,Simulation,67
1,1,Field,2016-10-13 12:00:00,2016,287,,1,NA,NA,NA,0,15.07530403137207,22.969999313354492,15.959999561309814,8.949999809265137,9.425309373603929,0,18.96509332296207,412.5054268813341,1.1774260512282098,77.59810224107555,6.353982368643548e-23,79213.64414224499,0,0.3,1,1,NA,Simulation,67
1,1,Field,2016-10-14 12:00:00,2016,288,,1,NA,NA,NA,0,13.876273155212402,18.889999389648438,13.419999599456787,7.949999809265137,7.486796799821322,0,18.735721007046862,407.2914274821053,1.2306638257446436,77.453465903332,4.4995189748610285e-23,79211.13734662402,0,0.3,1,1,NA,Simulation,67
1,1,Field,2016-10-15 12:00:00,2016,289,,1,NA,NA,NA,0,14.51024055480957,19.84000015258789,13.455000162124634,7.070000171661377,7.5945240515947345,0,18.50729934758017,402.06766460926616,1.284294050547236,77.34046300177802,3.1803830389842856e-23,79208.41632370526,0,0.3,1,1,NA,Simulation,67
1,1,Field,2016-10-16 12:00:00,2016,290,,1,NA,NA,NA,0,14.846726417541504,22.489999771118164,14.979999780654907,7.46999979019165,8.781629007028208,0,18.311451239266788,396.8274628463603,1.3423279032141733,77.25984040684529,2.2447479848861332e-23,79205.4464618636,0,0.3,1,1,NA,Simulation,67
1,1,Field,2016-10-17 12:00:00,2016,291,,1,NA,NA,NA,0,13.58881950378418,27.040000915527344,20.34500026702881,13.649999618530273,12.803130165868335,0,18.303995504565584,391.61918132309944,1.3999376431878043,77.23190980331037,1.582873858658013e-23,79202.19041311622,0,0.3,1,1,NA,Simulation,67
1,1,Field,2016-10-18 12:00:00,2016,292,,1,NA,NA,NA,0,12.333096504211426,27.440000534057617,21.789999961853027,16.139999389648438,13.908966131899092,0,18.665704215196413,386.5134907827663,1.453348808959595,77.27750458479201,1.1156913723187257e-23,79198.48743551315,0,0.3,1,1,NA,Simulation,67
1,1,Field,2016-10-19 12:00:00,2016,293,,1,NA,NA,NA,0,11.874267578125,29.5,23.770000457763672,18.040000915527344,15.770000457763672,0,19.234004515960848,381.58460220701267,1.4960181789247717,77.39635978383426,7.864661459959408e-24,79194.39335767436,0,0.3,1,1,NA,Simulation,67
1,1,Field,2016-10-20 12:00:00,2016,294,,1,NA,NA,NA,0,10.924236297607422,27.25,22.300000190734863,17.350000381469727,14.310013781658807,0,19.875424754302948,376.8987631450005,1.5266508621288253,77.57374162793921,5.546858803900102e-24,79190.04847183457,0,0.3,1,1,NA,Simulation,67
1,1,Field,2016-10-21 12:00:00,2016,295,,1,NA,NA,NA,4.610000133514404,8.7491607666015625,26.479999542236328,20.869999885559082,15.260000228881836,13.10304569443067,0,20.33877972921456,375.9207602077257,1.405969422311581,77.72765557840458,3.91563108552502e-24,79189.35372991684,0,0.3,1,1,NA,Simulation,67
1,1,Field,2016-10-22 12:00:00,2016,296,,1,NA,NA,NA,1.4800000190734863,10.02939224243164,18.010000228881836,13.954999923706055,9.899999618530273,7.752777735392252,0,20.432949165639815,372.1284430355139,1.3915305742238344,77.8527377356649,2.7673216197530537e-24,79187.03762038209,0,0.3,1,1,NA,Simulation,67
1,1,Field,2016-10-23 12:00:00,2016,297,,1,NA,NA,NA,0,11.927659034729004,18.81999969482422,13.394999742507935,7.96999979019165,7.469168867931102,0,20.010936794008323,366.807804039949,1.3883398530205437,77.94551630842503,1.9583744981083433e-24,79184.89036125502,0,0.3,1,1,NA,Simulation,67
1,1,Field,2016-10-24 12:00:00,2016,298,,1,NA,NA,NA,0,11.69118595123291,21.010000228881836,15.470000267028809,9.930000305175781,8.882975187963911,0,19.44155856391894,363.3586279054882,1.3785939060442942,78.0422494508188,1.3878672280752588e-24,79183.00998349655,0,0.3,1,1,NA,Simulation,67
1,1,Field,2016-10-25 12:00:00,2016,299,,1,NA,NA,NA,0,12.782456398010254,16.729999542236328,10.244999766349792,3.759999990463257,5.691666536860996,0,19.029217855336803,360.2657723553763,1.407192450698794,78.14803352915936,9.849681066239695e-25,79180.40625975067,0,0.3,0.7839285220418657,1,NA,Simulation,67
1,1,Field,2016-10-26 12:00:00,2016,300,,1,NA,NA,NA,0,12.600214958190918,14.260000228881836,7.985000133514404,1.7100000381469727,4.43611118528578,0,18.447113495351573,357.51024768322463,1.4373191287711038,78.24074656670246,7.000015797275538e-25,79177.92643567939,0,0.3,0.4460714544568743,1,NA,Simulation,67
1,1,Field,2016-10-27 12:00:00,2016,301,,1,NA,NA,NA,3.5299999713897705,8.561210632324219,18,12.414999961853027,6.829999923706055,6.89722220102946,0,17.762659566664702,357.64268453084424,1.4423310676340135,78.33457609250662,4.981269564437991e-25,79176.03681094664,0,0.3,1,1,NA,Simulation,67
1,1,Field,2016-10-28 12:00:00,2016,302,,1,NA,NA,NA,0,11.853569984436035,18.040000915527344,11.785000562667847,5.53000020980835,6.547222534815471,0,17.273678892867007,353.8941188305602,1.456180113207321,78.4408148522181,3.548901293894292e-25,79173.98870676797,0,0.3,0.9875001055853707,1,NA,Simulation,67
1,1,Field,2016-10-29 12:00:00,2016,303,,1,NA,NA,NA,0,13.022529602050781,20.959999084472656,11.949999570846558,2.940000057220459,6.847944444102712,0,16.888905480148743,351.9570203966575,1.4740251414086605,78.5560744967976,2.5310553225538293e-25,79171.87621817329,0,0.3,1,1,NA,Simulation,67
1,1,Field,2016-10-30 12:00:00,2016,304,,1,NA,NA,NA,0,10.327632904052734,25.920000076293945,19.894999980926514,13.869999885559082,12.343170135087437,0,16.778652638965443,350.249147149413,1.4810585403196852,78.70929714966347,1.806760788919108e-25,79169.79290988017,0,0.3,1,1,NA,Simulation,67
1,1,Field,2016-10-31 12:00:00,2016,305,,1,NA,NA,NA,0,10.391483306884766,18.059999465942383,12.334999799728394,6.610000133514404,6.852777666515775,0,17.08809152081617,348.74160879391394,1.5123610514263444,78.89308725192433,1.2907085693355235e-25,79167.02665501228,0,0.3,1,1,NA,Simulation,67
1,1,Field,2016-11-01 12:00:00,2016,306,,1,NA,NA,NA,0,11.359601020812988,16.59000015258789,9.695000052452087,2.799999952316284,5.3861111402511606,0,17.085281126469273,347.40738874171575,1.5421866819686774,79.05600205364802,9.226217814997901e-26,79164.45801765128,0,0.3,0.7346428717885698,1,NA,Simulation,67
1,1,Field,2016-11-02 12:00:00,2016,307,,1,NA,NA,NA,0,10.749761581420898,21.690000534057617,14.900000095367432,8.109999656677246,8.63155151400301,0,16.824489631028428,346.22178469709843,1.5695955973866846,79.22226355684276,6.598278328522889e-26,79161.93163429172,0,0.3,1,1,NA,Simulation,67
1,1,Field,2016-11-03 12:00:00,2016,308,,1,NA,NA,NA,0.7900000214576721,10.408716201782227,27.43000030517578,20.200000286102295,12.970000267028809,12.750137740837205,0,16.848735366366427,345.16263739494434,1.5953026483553292,79.43039807083447,4.720603602172566e-26,79159.10887835748,0,0.3,1,1,NA,Simulation,67
1,1,Field,2016-11-04 12:00:00,2016,309,,1,NA,NA,NA,0,10.065786361694336,19.969999313354492,13.594999551773071,7.21999979019165,7.686878844528728,0,17.17075395210632,344.2103923600676,1.6170933829254484,79.65880263300932,3.3781480855369384e-26,79156.18341275572,0,0.3,1,1,NA,Simulation,67
1,1,Field,2016-11-05 12:00:00,2016,310,,1,NA,NA,NA,0,11.113923072814941,18.219999313354492,10.34999966621399,2.4800000190734863,5.749999814563327,0,17.179474516375233,343.34803758532246,1.636052781399754,79.85852121535427,2.4178772675020392e-26,79153.5684824609,0,0.3,0.8978570699691772,1,NA,Simulation,67
1,1,Field,2016-11-06 12:00:00,2016,311,,1,NA,NA,NA,0,9.317614555358887,19.420000076293945,13.440000057220459,7.460000038146973,7.5449104844570165,0,16.902462381980648,342.560955474482,1.6526522809273037,80.04861869405985,1.7307334007346208e-26,79151.09410027986,0,0.3,1,1,NA,Simulation,67
1,1,Field,2016-11-07 12:00:00,2016,312,,1,NA,NA,NA,0,9.107765197753906,13.119999885559082,7.444999933242798,1.7699999809265137,4.136111074023777,0,16.64341421359736,341.836721301055,1.6672200911722397,80.22713536962337,1.2389044529139474e-26,79148.7698473571,0,0.3,0.3260714156287057,1,NA,Simulation,67
1,1,Field,2016-11-08 12:00:00,2016,313,,1,NA,NA,NA,0,11.24886417388916,19.579999923706055,10.164999961853027,0.75,5.703668946917852,0,16.14875290894674,341.1648738289777,1.6798593045694143,80.38608325525308,8.86815950647342e-27,79146.66427682282,0,0.3,0.981785706111363,1,NA,Simulation,67
1,1,Field,2016-11-09 12:00:00,2016,314,,1,NA,NA,NA,2.5299999713897705,4.033319473266602,15,11.769999980926514,8.539999961853027,6.538888878292508,0,15.775255945783503,342.81298972954295,1.6914702330638527,80.54729125591773,6.34743107946443e-27,79144.57592127164,0,0.3,0.7692857129233224,1,NA,Simulation,67
1,1,Field,2016-11-10 12:00:00,2016,315,,1,NA,NA,NA,0,7.59000301361084,14.640000343322754,9.880000114440918,5.119999885559082,5.488888952467177,0,15.478662307101953,341.3422959702441,1.7019865997818049,80.706448725453,4.542720257617651e-27,79142.53902249782,0,0.3,0.6085714612688337,1,NA,Simulation,67
1,1,Field,2016-11-11 12:00:00,2016,316,,1,NA,NA,NA,0,8.743117332458496,18.059999465942383,12.069999694824219,6.079999923706055,6.705555386013455,0,15.226090042957043,340.3657875080208,1.7115675069785363,80.86693293016287,3.250690129922124e-27,79140.52013739833,0,0.3,1,1,NA,Simulation,67
1,1,Field,2016-11-12 12:00:00,2016,317,,1,NA,NA,NA,0,8.473408699035645,11.199999809265137,5.709999904036522,0.2199999988079071,3.172222168909179,0,15.051169475225503,339.81155610024695,1.7201265153474712,81.01761833094521,2.325775071252413e-27,79138.61324182924,0,0.3,0.06499997952154704,1,NA,Simulation,67
1,1,Field,2016-11-13 12:00:00,2016,318,,1,NA,NA,NA,0,10.144580841064453,15.829999923706055,7.859999962151051,-0.10999999940395355,4.366666645639473,0,14.617838989539718,339.27987510831775,1.7275478699622693,81.14974689025584,1.6637414782725004e-27,79136.89718061122,0,0.3,0.5492857061326504,1,NA,Simulation,67
1,1,Field,2016-11-14 12:00:00,2016,319,,1,NA,NA,NA,1.690000057220459,9.661999702453613,13.979999542236328,6.679999768733978,-0.6200000047683716,3.7111109826299886,0,14.17933259577384,339.3030492064179,1.7341381040204733,81.27215682463911,1.189941089418185e-27,79135.29184512817,0,0.3,0.3328570936407362,1,NA,Simulation,67
1,1,Field,2016-11-15 12:00:00,2016,320,,1,NA,NA,NA,0,7.7448649406433105,17.389999389648438,12.044999599456787,6.699999809265137,6.69166644414266,0,13.792310176159745,338.74038471981834,1.7405789207711826,81.40082465385318,8.509102729461966e-28,79133.65158041677,0,0.3,0.9596427849360875,1,NA,Simulation,67
1,1,Field,2016-11-16 12:00:00,2016,321,,1,NA,NA,NA,0,9.405712127685547,17.790000915527344,10.360000491142273,2.930000066757202,5.7555558284123745,0,13.777980254182717,338.2506490965973,1.7467021972308698,81.54601737389052,6.083582330928231e-28,79131.88325006855,0,0.3,0.867857243333544,1,NA,Simulation,67
1,1,Field,2016-11-17 12:00:00,2016,322,,1,NA,NA,NA,0,7.8132548332214355,16.510000228881836,10.960000038146973,5.409999847412109,6.088888910081652,0,13.849677568860217,337.77379631796356,1.7522054968014344,81.69488177726237,4.348626806255597e-28,79130.09822674264,0,0.3,0.8192857333592005,1,NA,Simulation,67
1,1,Field,2016-11-18 12:00:00,2016,323,,1,NA,NA,NA,0,9.659369468688965,19.780000686645508,11.300000309944153,2.819999933242798,6.36277179903057,0,13.909365385018805,337.3083289259843,1.7570875902770484,81.84713536207605,3.1078695904771927e-28,79128.2979409919,0,0.3,1,1,NA,Simulation,67
1,1,Field,2016-11-19 12:00:00,2016,324,,1,NA,NA,NA,1.0499999523162842,9.558235168457031,21.56999969482422,12.779999852180481,3.990000009536743,7.379759552729128,0,13.96862204124803,336.8530214037392,1.7613837870809952,82.00154422496522,2.2207153156901227e-28,79126.49180830874,0,0.3,1,1,NA,Simulation,67
1,1,Field,2016-11-20 12:00:00,2016,325,,1,NA,NA,NA,0,5.364749908447266,10.109999656677246,6.5249998569488525,2.940000057220459,3.6249999205271397,0,13.977588632193328,336.4068668131408,1.7654522414372522,82.14418025596784,1.5865165714423665e-28,79124.79698744386,0,0.3,0.0453571081161499,1,NA,Simulation,67
1,1,Field,2016-11-21 12:00:00,2016,326,,1,NA,NA,NA,0,4.91370153427124,7.53000020980835,4.290000081062317,1.0499999523162842,2.3833333783679542,0,13.63224926193709,335.96903354050045,1.7691881487590164,82.2606828550011,1.1332366666200774e-28,79123.34250960451,0,0.3,0,1,NA,Simulation,67
1,1,Field,2016-11-22 12:00:00,2016,327,,1,NA,NA,NA,0,6.0348310470581055,8.25,4.144999999552965,0.03999999910593033,2.302777777529425,0,13.062468238566426,335.538830428802,1.7723996739765668,82.36154181653706,8.093268236546601e-29,79122.04214825768,0,0.3,0,1,NA,Simulation,67
1,1,Field,2016-11-23 12:00:00,2016,328,,1,NA,NA,NA,0,8.473591804504395,10.579999923706055,3.8550000190734863,-2.869999885559082,2.4097940937744253,0,12.494666178323353,335.1156788042932,1.775220428169069,82.45340729534435,5.779069122122737e-29,79120.83739669813,0,0.3,0,1,NA,Simulation,67
1,1,Field,2016-11-24 12:00:00,2016,329,,1,NA,NA,NA,0,8.273311614990234,15.5,8.709999978542328,1.9199999570846558,4.83888887696796,0,12.0555252854865,334.699090124927,1.7780957945577216,82.548441599365,4.125969861613397e-29,79119.61792452585,0,0.3,0.5864285698958805,1,NA,Simulation,67
1,1,Field,2016-11-25 12:00:00,2016,330,,1,NA,NA,NA,0,7.43255615234375,14.369999885559082,8.59499990940094,2.819999933242798,4.774999949667189,0,11.975511838548185,334.2886481807557,1.7810510856859996,82.65579869545712,2.9453180723310687e-29,79118.30028403344,0,0.3,0.49749998535428724,1,NA,Simulation,67
1,1,Field,2016-11-26 12:00:00,2016,331,,1,NA,NA,NA,0,4.866699695587158,11.680000305175781,8.270000219345093,4.860000133514404,4.59444456630283,0,12.038794094332589,333.88399495724775,1.7837961541176104,82.76668780977529,2.1022303857390164e-29,79116.9607195369,0,0.3,0.28214289460863384,1,NA,Simulation,67
1,1,Field,2016-11-27 12:00:00,2016,332,,1,NA,NA,NA,0,7.116142749786377,11.539999961853027,6.1549999713897705,0.7699999809265137,3.419444428549873,0,12.023619867377215,333.4848194301952,1.7863148149471366,82.8723290977871,1.5002875343784423e-29,79115.67537221426,0,0.3,0.12107142380305698,1,NA,Simulation,67
1,1,Field,2016-11-28 12:00:00,2016,333,,1,NA,NA,NA,0,8.631165504455566,12.420000076293945,4.940000057220459,-2.5399999618530273,2.9520894705653196,0,11.84677519297944,333.0908486958339,1.7885505681847094,82.96661438957157,1.0705797860951047e-29,79114.49878821136,0,0.3,0.0971428666796003,1,NA,Simulation,67
1,1,Field,2016-11-29 12:00:00,2016,334,,1,NA,NA,NA,1.850000023841858,6.4856367111206055,18.15999984741211,13.105000019073486,8.050000190734863,7.280555566151937,0,11.665317389581904,333.6687037272947,1.7907320925839945,83.06990132914412,7.63867955557255e-30,79113.25307287172,0,0.3,1,1,NA,Simulation,67
1,1,Field,2016-11-30 12:00:00,2016,335,,1,NA,NA,NA,2.700000047683716,3.5768275260925293,20.209999084472656,16.589999675750732,12.970000267028809,9.445730245576966,0,11.971890889690846,335.6149911498902,1.7918001102272103,83.20930696595676,5.449751632140668e-30,79111.70773819574,0,0.3,1,1,NA,Simulation,67
1,1,Field,2016-12-01 12:00:00,2016,336,,1,NA,NA,NA,0,7.407161712646484,18.719999313354492,12.554999589920044,6.389999866485596,6.994483984951178,0,12.524241231486286,334.1734643097943,1.7917955880923842,83.36373511123692,3.887754290110073e-30,79110.04087815335,0,0.3,1,1,NA,Simulation,67
