CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,SoilTemp,PAWmm,NH4,NO3,Urea,OrganicC,Yieldkgha,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2020-09-24 12:00:00,2020,268,,1,NA,NA,NA,0,15.845603942871094,25.5,18.09499979019165,10.6899995803833,11.098411643621656,0,17.645690312792013,284.176794587832,1.1710079821926136,72.93405959366778,3.9801199872494363e-16,79062.23000973654,0,0.3,1,1,NA,Simulation,17
1,1,Field,2020-09-25 12:00:00,2020,269,,1,NA,NA,NA,0,15.028717994689941,27.469999313354492,20.364999771118164,13.260000228881836,12.871786556773715,0,17.897494345802986,283.4058764551869,1.2259555148088706,73.11622931068509,3.0709587321938455e-16,79058.39610255003,0,0.3,1,1,NA,Simulation,17
1,1,Field,2020-09-26 12:00:00,2020,270,,1,NA,NA,NA,0,14.288227081298828,27.889999389648438,21.139999866485596,14.390000343322754,13.472603994939062,0,18.26529268405102,282.669205500033,1.2728161663934863,73.32616502530533,2.3686739194844736e-16,79054.36542909422,0,0.3,1,1,NA,Simulation,17
1,1,Field,2020-09-27 12:00:00,2020,271,,1,NA,NA,NA,23.56999969482422,4.1656880378723145,19.899999618530273,17.77999973297119,15.65999984741211,10.122202443144056,0,18.63016296041987,305.59820408635653,0.7350422645340728,72.90311098532851,1.8263746117713727e-16,79073.37748499442,0,0.3,1,1,NA,Simulation,17
1,1,Field,2020-09-28 12:00:00,2020,272,,1,NA,NA,NA,3.0299999713897705,8.30826187133789,17.1299991607666,12.749999523162842,8.369999885559082,7.083333068423802,0,18.568333132694693,307.44502852638357,0.7220299681119977,72.50877440583709,1.4077561748504225e-16,79081.43121524251,0,0.3,0.9914284774235316,1,NA,Simulation,17
1,1,Field,2020-09-29 12:00:00,2020,273,,1,NA,NA,NA,0,12.357372283935547,16.979999542236328,11.96999979019165,6.960000038146973,6.649999883439805,0,18.135859747643728,305.69085444243643,0.7233462242475165,72.22983760509004,1.08471996985381e-16,79087.03672338661,0,0.3,0.9249999523162842,1,NA,Simulation,17
1,1,Field,2020-09-30 12:00:00,2020,274,,1,NA,NA,NA,0,12.807744026184082,18.790000915527344,13.395000457763672,8,7.46760249809689,0,17.586615661782968,303.78970996469127,0.7234272265397346,71.96573422739812,8.35526111479342e-17,79092.57870506674,0,0.3,1,1,NA,Simulation,17
1,1,Field,2020-10-01 12:00:00,2020,275,,1,NA,NA,NA,0,10.247854232788086,14.859999656677246,10.81499981880188,6.769999980926514,6.008333232667711,0,17.12121199373318,302.86424435165964,0.7172008952037572,71.91358727727092,6.433602823306098e-17,79094.23200458652,0,0.3,0.6910713911056519,1,NA,Simulation,17
1,1,Field,2020-10-02 12:00:00,2020,276,,1,NA,NA,NA,0,14.084859848022461,14.949999809265137,8.764999866485596,2.5799999237060547,4.869444370269775,0,16.617450055748964,300.961647993514,0.7022155039375716,71.9284420280495,4.952221527934504e-17,79094.69728158976,0,0.3,0.5510714054107666,1,NA,Simulation,17
1,1,Field,2020-10-03 12:00:00,2020,277,,1,NA,NA,NA,7.409999847412109,6.923302173614502,9.729999542236328,6.224999785423279,2.7200000286102295,3.458333214124044,0,15.994394189664682,307.50729197038333,0.6751141062680109,71.95732640468736,3.810635917067673e-17,79094.820359443693,0,0.3,0,1,NA,Simulation,17
1,1,Field,2020-10-04 12:00:00,2020,278,,1,NA,NA,NA,0,12.787551879882813,13.4399995803833,8.144999742507935,2.8499999046325684,4.524999856948852,0,15.251244584027203,305.80517681292844,0.6711932328882922,71.9872936278302,2.931208223018072e-17,79094.47967348629,0,0.3,0.39892852306365967,1,NA,Simulation,17
1,1,Field,2020-10-05 12:00:00,2020,279,,1,NA,NA,NA,0,15.792659759521484,18.040000915527344,9.830000460147858,1.6200000047683716,5.46111136674881,0,14.651577384431318,303.57392050321647,0.6702473876163798,72.02813762582353,2.2539707393570556e-17,79093.94834847133,0,0.3,0.8478572411196572,1,NA,Simulation,17
1,1,Field,2020-10-06 12:00:00,2020,280,,1,NA,NA,NA,0,16.099864959716797,24.899999618530273,14.874999761581421,4.849999904632568,9.028204670581554,0,14.287968877672508,300.99100157311483,0.6794065479260212,72.06531780641839,1.7326195111112387e-17,79093.4444868503,0,0.3,1,1,NA,Simulation,17
1,1,Field,2020-10-07 12:00:00,2020,281,,1,NA,NA,NA,0,14.457486152648926,26.309999465942383,18.239999771118164,10.170000076293945,11.30319577975803,0,14.32842610595355,298.5168660404665,0.7020724410759486,72.09461602245207,1.3314129051243109e-17,79093.10127868231,0,0.3,1,1,NA,Simulation,17
1,1,Field,2020-10-08 12:00:00,2020,282,,1,NA,NA,NA,0,14.579760551452637,24.309999465942383,15.87999963760376,7.449999809265137,9.549567771818902,0,14.661263146363366,296.13342956960247,0.7158559253266813,72.11903424855566,1.0227715034268046e-17,79093.20228448516,0,0.3,1,1,NA,Simulation,17
1,1,Field,2020-10-09 12:00:00,2020,283,,1,NA,NA,NA,0,14.573775291442871,27.5,18.130000114440918,8.760000228881836,11.397502739842734,0,14.972762710468,294.5753129756142,0.7236254793987005,72.13700838485416,7.854213687796672e-18,79093.65663438155,0,0.3,1,1,NA,Simulation,17
1,1,Field,2020-10-10 12:00:00,2020,284,,1,NA,NA,NA,0,12.11789321899414,26.68000030517578,19.795000076293945,12.90999984741211,12.36888967593511,0,15.404734408418385,293.28630689402695,0.7417750672764657,72.15474542621428,6.0295815762995116e-18,79094.15436631344,0,0.3,1,1,NA,Simulation,17
1,1,Field,2020-10-11 12:00:00,2020,285,,1,NA,NA,NA,0.8700000047683716,12.665987968444824,26.6200008392334,19.010000228881836,11.399999618530273,11.838441595798068,0,15.90618267810467,292.14104440250753,0.7508800934464102,72.22991896740834,4.6273701358554925e-18,79093.8303794949,0,0.3,1,1,NA,Simulation,17
1,1,Field,2020-10-12 12:00:00,2020,286,,1,NA,NA,NA,0,8.89483642578125,19.959999084472656,15.429999351501465,10.899999618530273,8.729750541549258,0,16.26897267798955,291.10004230332504,0.8340056810739461,72.32105257410812,3.5501454996996915e-18,79091.65561914965,0,0.3,1,1,NA,Simulation,17
1,1,Field,2020-10-13 12:00:00,2020,287,,1,NA,NA,NA,0,13.557190895080566,21.90999984741211,13.28499984741211,4.659999847412109,7.70039919535319,0,16.310453777260502,290.1391404525532,0.9292840670458755,72.4204991747199,2.7228586947974306e-18,79088.88035378835,0,0.3,1,1,NA,Simulation,17
1,1,Field,2020-10-14 12:00:00,2020,288,,1,NA,NA,NA,0,13.946146965026855,25.209999084472656,15.249999523162842,5.289999961853027,9.29070515493552,0,16.170927140842146,289.2422790980871,1.0092015595395838,72.52706759686232,2.087724466320506e-18,79086.20841257481,0,0.3,1,1,NA,Simulation,17
1,1,Field,2020-10-15 12:00:00,2020,289,,1,NA,NA,NA,0,8.225105285644531,13.579999923706055,9.430000066757202,5.28000020980835,5.238888925976224,0,16.037950337508406,288.39814046809096,1.0741626005581253,72.63484653929672,1.6002666809843643e-18,79083.69666023101,0,0.3,0.5007142850330898,1,NA,Simulation,17
1,1,Field,2020-10-16 12:00:00,2020,290,,1,NA,NA,NA,0,11.818228721618652,12.670000076293945,6.010000050067902,-0.6499999761581421,3.340136553764757,0,15.537870140527822,287.59839317474,1.1190150733745625,72.72879012956795,1.2262655764728006e-18,79081.56288524866,0,0.3,0.19142858045441763,1,NA,Simulation,17
1,1,Field,2020-10-17 12:00:00,2020,291,,1,NA,NA,NA,0,13.129196166992188,18.920000076293945,10.150000035762787,1.3799999952316284,5.660815412860779,0,14.839953494703451,286.8366931982392,1.155759732593234,72.81721522723068,9.39402110165605e-19,79079.60104787027,0,0.3,0.9335714365754808,1,NA,Simulation,17
1,1,Field,2020-10-18 12:00:00,2020,292,,1,NA,NA,NA,1.7699999809265137,4.488257884979248,7.739999771118164,5.574999928474426,3.4100000858306885,3.0972221824857926,0,14.346399148863561,288.0474861110804,1.1871527240068904,72.90212785485693,7.194409820388176e-19,79077.75790668858,0,0.3,0,1,NA,Simulation,17
1,1,Field,2020-10-19 12:00:00,2020,293,,1,NA,NA,NA,0.4399999976158142,3.1120002269744873,3.950000047683716,2.5850000381469727,1.2200000286102295,1.4361111323038738,0,13.639998742789778,288.24846486106105,1.2079600862045747,72.97348192123269,5.508297026587629e-19,79076.19542407994,0,0.3,0,1,NA,Simulation,17
1,1,Field,2020-10-20 12:00:00,2020,294,,1,NA,NA,NA,0.6600000262260437,8.064597129821777,7.579999923706055,3.5399999618530273,-0.5,1.9747641457253031,0,12.762127025465855,287.9513148521927,1.2232637184198552,73.03641208056939,4.216189003484284e-19,79074.81168083781,0,0.3,0,1,NA,Simulation,17
1,1,Field,2020-10-21 12:00:00,2020,295,,1,NA,NA,NA,31.049999237060547,7.7638373374938965,11.829999923706055,6.1449999660253525,0.46000000834465027,3.413888870014085,0,12.085186801502417,317.6997182663451,1.1162898175261693,73.08657172537967,3.22630572437728e-19,79075.76455278511,0,0.3,0.1410714206951005,1,NA,Simulation,17
1,1,Field,2020-10-22 12:00:00,2020,296,,1,NA,NA,NA,10.630000114440918,9.860981941223145,25.530000686645508,14.365000367164612,3.200000047683716,8.806013500574561,0,11.740540262089217,326.72573194244404,0.6138866950190122,73.02613378651492,2.4681759186667725e-19,79086.0511636913,0,0.3,1,1,NA,Simulation,17
1,1,Field,2020-10-23 12:00:00,2020,297,,1,NA,NA,NA,1.9800000190734863,4.226905345916748,7.199999809265137,5.169999957084656,3.140000104904175,2.872222198380365,0,11.845691413705282,328.1777853267607,0.6191495827583906,72.98608345490845,1.8877067546899891e-19,79086.23043861077,0,0.3,0,1,NA,Simulation,17
1,1,Field,2020-10-24 12:00:00,2020,298,,1,NA,NA,NA,0,4.804178714752197,5.739999771118164,3.444999873638153,1.149999976158142,1.9138888186878629,0,11.69355664131304,327.605865247981,0.6160550648760716,72.9825904009363,1.4433900972413082e-19,79085.68647748085,0,0.3,0,1,NA,Simulation,17
1,1,Field,2020-10-25 12:00:00,2020,299,,1,NA,NA,NA,1.0299999713897705,4.784492015838623,4.550000190734863,2.3050000946968794,0.05999999865889549,1.280555608164933,0,11.283250296348266,328.220771918507,0.6234640723695563,72.97510576507779,1.1033844607691428e-19,79084.9155699895,0,0.3,0,1,NA,Simulation,17
1,1,Field,2020-10-26 12:00:00,2020,300,,1,NA,NA,NA,0,3.68489670753479,1.25,-0.39499998092651367,-2.0399999618530273,0.1813081606394715,0,10.748118261466097,328.0598899778815,0.6394505820016758,72.96882454779772,8.432713355513888e-20,79083.95941476848,0,0.3,0,1,NA,Simulation,17
1,1,Field,2020-10-27 12:00:00,2020,301,,1,NA,NA,NA,0,4.759329319000244,1.9600000381469727,-0.25999999046325684,-2.4800000190734863,0.3117144520415201,0,10.09299199293491,327.8217310253036,0.650555385396405,72.96583251934575,6.443305426200615e-20,79083.0910802717,0,0.3,0,1,NA,Simulation,17
1,1,Field,2020-10-28 12:00:00,2020,302,,1,NA,NA,NA,0,10.642562866210938,9.0600004196167,2.7300002574920654,-3.5999999046325684,1.9512657401048474,0,9.466796920236582,326.54999400069744,0.6434220725436106,72.96750259721564,4.9221491386006325e-20,79082.61353650416,0,0.3,0,1,NA,Simulation,17
1,1,Field,2020-10-29 12:00:00,2020,303,,1,NA,NA,NA,0,9.514542579650879,7.53000020980835,2.165000081062317,-3.200000047683716,1.6021259166093338,0,9.048311706331724,325.4387317397313,0.6453998341974873,72.97509721600817,3.759321380089236e-20,79081.9987293023,0,0.3,0,1,NA,Simulation,17
1,1,Field,2020-10-30 12:00:00,2020,304,,1,NA,NA,NA,0,9.182497024536133,9.5600004196167,4.315000206232071,-0.9300000071525574,2.4272396622749257,0,8.756361213504478,324.2952590325664,0.6200874540306066,72.98749326878453,2.8706282543240416e-20,79081.9581110622,0,0.3,0,1,NA,Simulation,17
1,1,Field,2020-10-31 12:00:00,2020,305,,1,NA,NA,NA,0,11.530797958374023,18.270000457763672,8.90500022470951,-0.46000000834465027,4.9472223470608405,0,8.649153260278027,323.06131593973413,0.5841753766826114,72.90924076403556,2.1916018703700562e-20,79084.05341591674,0,0.3,0.7982143344623701,1,NA,Simulation,17
1,1,Field,2020-11-01 12:00:00,2020,306,,1,NA,NA,NA,0,7.207499980926514,7.480000019073486,3.490000009536743,-0.5,1.9473159080131188,0,8.802123822335663,322.18828970468167,0.5897467086696256,72.93017798502494,1.6728930395285433e-20,79083.55596599971,0,0.3,0,1,NA,Simulation,17
1,1,Field,2020-11-02 12:00:00,2020,307,,1,NA,NA,NA,0,11.534432411193848,14.380000114440918,4.330000162124634,-5.71999979019165,3.0964670626239643,0,8.75970586645453,320.7043369197996,0.581330023251396,72.9541156437091,1.2767364857945717e-20,79083.29097055673,0,0.3,0.19357144832611084,1,NA,Simulation,17
1,1,Field,2020-11-03 12:00:00,2020,308,,1,NA,NA,NA,0,11.5438871383667,21.549999237060547,9.359999656677246,-2.8299999237060547,5.588852866509226,0,8.644253831715464,318.9887011163055,0.5821228188422639,72.88391160430118,9.742398175837254e-21,79084.7554030059,0,0.3,1,1,NA,Simulation,17
1,1,Field,2020-11-04 12:00:00,2020,309,,1,NA,NA,NA,0,10.66526985168457,22.15999984741211,12.514999866485596,2.869999885559082,7.286721409124798,0,8.797135139537227,317.2965365988938,0.5953426410003231,72.75974762719062,7.43304966654639e-21,79087.20160474989,0,0.3,1,1,NA,Simulation,17
1,1,Field,2020-11-05 12:00:00,2020,310,,1,NA,NA,NA,0,9.409422874450684,22.06999969482422,14.629999876022339,7.190000057220459,8.519877665009764,0,9.257801396984426,315.740241384085,0.6131877762551274,72.63333140864613,5.6703501282070306e-21,79089.81489391584,0,0.3,1,1,NA,Simulation,17
1,1,Field,2020-11-06 12:00:00,2020,311,,1,NA,NA,NA,0,10.145822525024414,23.520000457763672,14.290000200271606,5.059999942779541,8.503790455427435,0,9.87267194224209,314.054473487581,0.6258613519215644,72.58312680386507,4.325134072388899e-21,79091.20005693984,0,0.3,1,1,NA,Simulation,17
1,1,Field,2020-11-07 12:00:00,2020,312,,1,NA,NA,NA,0,9.223456382751465,22.34000015258789,14.75,7.159999847412109,8.625773630672033,0,10.454154631936186,312.5128958058715,0.6330273963120286,72.58252759840167,3.2986884265101847e-21,79091.81669834831,0,0.3,1,1,NA,Simulation,17
1,1,Field,2020-11-08 12:00:00,2020,313,,1,NA,NA,NA,0,8.545104026794434,23.719999313354492,16.864999771118164,10.010000228881836,10.065649314202203,0,10.999150362680455,311.01926434606946,0.6441257299627391,72.61354740890535,2.5155916290670053e-21,79091.86844510336,0,0.3,1,1,NA,Simulation,17
1,1,Field,2020-11-09 12:00:00,2020,314,,1,NA,NA,NA,0,6.824400424957275,23.600000381469727,18.539999961853027,13.479999542236328,11.120079139497545,0,11.625507119584134,309.7909849125353,0.6955461906939129,72.6610264122892,1.918231740206788e-21,79091.00587404391,0,0.3,1,1,NA,Simulation,17
1,1,Field,2020-11-10 12:00:00,2020,315,,1,NA,NA,NA,12.569999694824219,3.9204113483428955,16.8700008392334,13.410000324249268,9.949999809265137,7.450000180138482,0,12.26043258456383,321.7339365638249,0.6636366718767441,72.57147082064643,1.4626111042582784e-21,79094.48261705095,0,0.3,1,1,NA,Simulation,17
1,1,Field,2020-11-11 12:00:00,2020,316,,1,NA,NA,NA,0,7.933292865753174,9.420000076293945,3.8200000524520874,-1.7799999713897705,2.2607889135926964,0,12.42204076423912,320.7289220516113,0.7012764044493914,72.6167424383848,1.1151365361121582e-21,79093.62872682033,0,0.3,0,1,NA,Simulation,17
1,1,Field,2020-11-12 12:00:00,2020,317,,1,NA,NA,NA,0,8.837666511535645,12.239999771118164,5.3249998688697815,-1.590000033378601,3.0449963920157823,0,11.926487218346871,319.5501862690941,0.6845358961375025,72.6558196326662,8.501642441994852e-22,79093.6324411839,0,0.3,0.11178568857056753,1,NA,Simulation,17
1,1,Field,2020-11-13 12:00:00,2020,318,,1,NA,NA,NA,0,7.448040008544922,4.159999847412109,-0.8450000286102295,-5.849999904632568,0.6308646928336885,0,11.216048432089293,318.9788299695829,0.7117216020320649,72.69197338162049,6.481225721536398e-22,79092.66814284128,0,0.3,0,1,NA,Simulation,17
1,1,Field,2020-11-14 12:00:00,2020,319,,1,NA,NA,NA,6.159999847412109,6.982089519500732,11.1899995803833,3.0949997901916504,-5,2.357766386949354,0,10.336322738263178,324.25845902695494,0.7069981483322796,72.72462327582129,4.940769437283356e-22,79092.28524645157,0,0.3,0,1,NA,Simulation,17
1,1,Field,2020-11-15 12:00:00,2020,320,,1,NA,NA,NA,0,5.738231182098389,8.510000228881836,4.690000116825104,0.8700000047683716,2.605555620458391,0,9.700544439050521,323.51868765224566,0.6777018096247944,72.75560762774313,3.7663312501497485e-22,79092.43750176522,0,0.3,0,1,NA,Simulation,17
1,1,Field,2020-11-16 12:00:00,2020,321,,1,NA,NA,NA,0,9.038921356201172,13.180000305175781,5.175000190734863,-2.8299999237060547,3.1127364125914045,0,9.306220181333105,322.307388551008,0.6432994219103136,72.78503964456621,2.87099270099058e-22,79092.73316645394,0,0.3,0.1682143211364746,1,NA,Simulation,17
1,1,Field,2020-11-17 12:00:00,2020,322,,1,NA,NA,NA,0,6.423586368560791,5.079999923706055,0.6100000143051147,-3.859999895095825,0.94250609941615,0,9.00712484655293,321.5725306904039,0.6607843369831254,72.81366196464984,2.188458656349386e-22,79092.00041701863,0,0.3,0,1,NA,Simulation,17
1,1,Field,2020-11-18 12:00:00,2020,323,,1,NA,NA,NA,0,8.686970710754395,13.140000343322754,5.120000123977661,-2.9000000953674316,3.0916120223104957,0,8.591834640747212,320.40866089598546,0.626819263655346,72.84050124329225,1.66816976364588e-22,79092.26908880862,0,0.3,0.1614286048071725,1,NA,Simulation,17
1,1,Field,2020-11-19 12:00:00,2020,324,,1,NA,NA,NA,0,8.630837440490723,20.600000381469727,11.62000024318695,2.640000104904175,6.62501062009467,0,8.410063745218558,319.03424929575937,0.5745547348644481,72.7669721993064,1.2715712700576626e-22,79094.94855677379,0,0.3,1,1,NA,Simulation,17
1,1,Field,2020-11-20 12:00:00,2020,325,,1,NA,NA,NA,0,6.199332237243652,13.399999618530273,8.46999979019165,3.5399999618530273,4.705555438995362,0,8.662820180536004,318.13580579348195,0.5870130310857437,72.73220684183981,9.69265276776983e-23,79095.76527452676,0,0.3,0.41928567205156597,1,NA,Simulation,17
1,1,Field,2020-11-21 12:00:00,2020,326,,1,NA,NA,NA,0,4.740660190582275,7.559999942779541,4.159999966621399,0.7599999904632568,2.311111092567444,0,8.891530732179564,317.53008961816306,0.5956440089402986,72.75916700791305,7.388376715672455e-23,79095.41570977647,0,0.3,0,1,NA,Simulation,17
1,1,Field,2020-11-22 12:00:00,2020,327,,1,NA,NA,NA,0,6.405910968780518,9.25,4.194999992847443,-0.8600000143051147,2.3569639205837416,0,8.810472020380196,316.70229169351467,0.5969080117091671,72.78545093618038,5.632001936275873e-23,79095.13380450221,0,0.3,0,1,NA,Simulation,17
1,1,Field,2020-11-23 12:00:00,2020,328,,1,NA,NA,NA,12.0600004196167,4.173635005950928,4.420000076293945,0.18499994277954102,-4.050000190734863,0.7838086183071137,0,8.577451453444052,328.4130220535945,0.6140133784533017,72.81105370135208,4.293257277353847e-23,79094.4697333648,0,0.3,0,1,NA,Simulation,17
1,1,Field,2020-11-24 12:00:00,2020,329,,1,NA,NA,NA,28.56999969482422,4.656448841094971,6.710000038146973,1.6800000667572021,-3.3499999046325684,1.380623282533553,0,8.172532559329417,352.97764573098505,0.61609318687777,72.77655967364115,3.2728368350285506e-23,79094.12098807523,0,0.3,0,1,NA,Simulation,17
1,1,Field,2020-11-25 12:00:00,2020,330,,1,NA,NA,NA,7.210000038146973,2.2576844692230225,7.210000038146973,4.940000057220459,2.6700000762939453,2.7444444762335882,0,7.834713260255434,359.8940998040983,0.5697932253989546,72.72103461932286,2.4950432457007126e-23,79094.73756898985,0,0.3,0,1,NA,Simulation,17
1,1,Field,2020-11-26 12:00:00,2020,331,,1,NA,NA,NA,0,4.017548084259033,9.09000015258789,5.925000071525574,2.759999990463257,3.2916667064030967,0,7.679885014997396,359.3534224271254,0.5592079356389652,72.63479697545183,1.9021775391985045e-23,79095.3657333032,0,0.3,0,1,NA,Simulation,17
1,1,Field,2020-11-27 12:00:00,2020,332,,1,NA,NA,NA,0,4.848287105560303,6.869999885559082,3.0249999463558197,-0.8199999928474426,1.719840734272781,0,7.660476761564529,358.7509195308538,0.5584590502445903,72.58580738923547,1.4502612488392488e-23,79095.21269507945,0,0.3,0,1,NA,Simulation,17
1,1,Field,2020-11-28 12:00:00,2020,333,,1,NA,NA,NA,0,7.721636772155762,12.579999923706055,4.615000009536743,-3.3499999046325684,2.8746235353847345,0,7.566947330367336,357.7202835228367,0.5546078669666303,72.53268195281751,1.1057746855392282e-23,79095.20329132298,0,0.3,0.08535713808877127,1,NA,Simulation,17
1,1,Field,2020-11-29 12:00:00,2020,334,,1,NA,NA,NA,0,5.221837997436523,6.369999885559082,2.0549999475479126,-2.259999990463257,1.3974991039062539,0,7.4591066374377,357.0880788460741,0.5596726254019325,72.49125869668124,8.431701852758438e-24,79094.84378781173,0,0.3,0,1,NA,Simulation,17
1,1,Field,2020-11-30 12:00:00,2020,335,,1,NA,NA,NA,0,3.7755186557769775,0.6399999856948853,-2.2199999690055847,-5.079999923706055,0.04134138765517209,0,7.241682095601843,356.9418149430318,0.5676838595242918,72.4551267074795,6.429763761655679e-24,79094.38373788308,0,0.3,0,1,NA,Simulation,17
1,1,Field,2020-12-01 12:00:00,2020,336,,1,NA,NA,NA,0,6.783407211303711,2.8299999237060547,-3.244999885559082,-9.319999694824219,0.29743488911125404,0,6.771118496034642,356.5574894738644,0.5700003408702476,72.42524005471037,4.903531089282448e-24,79093.99173312793,0,0.3,0,1,NA,Simulation,17
1,1,Field,2020-12-02 12:00:00,2020,337,,1,NA,NA,NA,0,7.710504531860352,6.78000020980835,-1.2099997997283936,-9.199999809265137,1.0457150572803289,0,6.186965059280042,355.6978306848643,0.570351104947845,72.40195913328712,3.739899621623564e-24,79093.63451138302,0,0.3,0,1,NA,Simulation,17
1,1,Field,2020-12-03 12:00:00,2020,338,,1,NA,NA,NA,0,7.3003249168396,6.190000057220459,-0.8050000667572021,-7.800000190734863,0.9861352806753584,0,5.68643699983206,355.0019772585277,0.5706343011286493,72.3850475027826,2.852666572231695e-24,79093.29239647466,0,0.3,0,1,NA,Simulation,17
1,1,Field,2020-12-04 12:00:00,2020,339,,1,NA,NA,NA,0,7.190437316894531,8.15999984741211,1.2849998474121094,-5.590000152587891,1.545937457614475,0,5.332121119575612,354.13832385302095,0.5690744225051027,72.37396025673014,2.1761313963599767e-24,79093.00530889729,0,0.3,0,1,NA,Simulation,17
1,1,Field,2020-12-05 12:00:00,2020,340,,1,NA,NA,NA,0,7.052036762237549,8.109999656677246,1.424999713897705,-5.260000228881836,1.5544104818668634,0,5.157554373167674,353.28851817416177,0.5683771424591163,72.368047085619,1.66021860044216e-24,79092.72283349301,0,0.3,0,1,NA,Simulation,17
1,1,Field,2020-12-06 12:00:00,2020,341,,1,NA,NA,NA,0,5.778847694396973,4.989999771118164,0.26999998092651367,-4.449999809265137,0.8912977361943988,0,5.080184063104127,352.74735890449716,0.5711440303595219,72.36659008120606,1.2667606930534638e-24,79092.38598425049,0,0.3,0,1,NA,Simulation,17
1,1,Field,2020-12-07 12:00:00,2020,342,,1,NA,NA,NA,0,2.3494858741760254,1.1399999856948853,-0.49500006437301636,-2.130000114440918,0.1588723904453218,0,5.007192703418577,352.6423664401042,0.573600702807971,72.36875836235338,9.666654165920767e-25,79092.0581151629,0,0.3,0,1,NA,Simulation,17
1,1,Field,2020-12-08 12:00:00,2020,343,,1,NA,NA,NA,0,2.7096314430236816,2.9100000858306885,1.0250000357627869,-0.8600000143051147,0.6546883884093001,0,4.883721954988394,352.4667807449701,0.574518590715672,72.37381001245447,7.377569539911571e-25,79091.76683433058,0,0.3,0,1,NA,Simulation,17
1,1,Field,2020-12-09 12:00:00,2020,344,,1,NA,NA,NA,0,7.265229225158691,12.789999961853027,5.534999966621399,-1.7200000286102295,3.1731217216336063,0,4.841680271908852,351.4747567687842,0.5405884890435605,72.38129588812568,5.631307845696228e-25,79092.18418427974,0,0.3,0.166071423462459,1,NA,Simulation,17
1,1,Field,2020-12-10 12:00:00,2020,345,,1,NA,NA,NA,0,7.732609748840332,15.569999694824219,6.1249998807907104,-3.319999933242798,3.680629580886828,0,5.030095465320633,350.3878516719138,0.5299786669420692,72.37102468240352,4.298999750001612e-25,79092.5825557002,0,0.3,0.4067856839724949,1,NA,Simulation,17
1,1,Field,2020-12-11 12:00:00,2020,346,,1,NA,NA,NA,30.209999084472656,3.450861930847168,4.980000019073486,1.409999966621399,-2.1600000858306885,1.055453121724228,0,5.292374708839052,378.0884394118676,0.52918722033961,72.35011893824053,3.2823975819545335e-25,79092.35798768309,0,0.3,0,1,NA,Simulation,17
1,1,Field,2020-12-12 12:00:00,2020,347,,1,NA,NA,NA,1.8700000047683716,1.3776764869689941,0.9399999976158142,0.125,-0.6899999976158142,0.17567194403211278,0,5.344822211465472,379.8980031222975,0.5311483555757892,72.31863813784045,2.506594071595393e-25,79092.07127641991,0,0.3,0,1,NA,Simulation,17
1,1,Field,2020-12-13 12:00:00,2020,348,,1,NA,NA,NA,0,3.5063016414642334,-0.7699999809265137,-3.25,-5.730000019073486,0,0,5.179397968861525,379.79668252455076,0.5314555030584897,72.27921027452916,1.9144732706323352e-25,79091.80912254994,0,0.3,0,1,NA,Simulation,17
1,1,Field,2020-12-14 12:00:00,2020,349,,1,NA,NA,NA,0,3.0442957878112793,-3.5999999046325684,-5.644999980926514,-7.690000057220459,0,0,4.813240285503172,379.7488236885521,0.5299756872664492,72.23521667812165,1.462481708401057e-25,79091.57480385565,0,0.3,0,1,NA,Simulation,17
1,1,Field,2020-12-15 12:00:00,2020,350,,1,NA,NA,NA,0,3.7036349773406982,-2.7899999618530273,-5.315000057220459,-7.840000152587891,0,0,4.2899655121169715,379.6802527780474,0.5280833130652302,72.19006420536543,1.1174052606202108e-25,79091.35636208627,0,0.3,0,1,NA,Simulation,17
1,1,Field,2020-12-16 12:00:00,2020,351,,1,NA,NA,NA,0,4.502776622772217,-1,-4.085000038146973,-7.170000076293945,0,0,3.7889728428616647,379.5588102529922,0.5263584229066696,72.1463154568979,8.539124367333092e-26,79091.14734929286,0,0.3,0,1,NA,Simulation,17
1,1,Field,2020-12-17 12:00:00,2020,352,,1,NA,NA,NA,0,5.931803226470947,-0.3100000023841858,-4.72500017285347,-9.140000343322754,0,0,3.3961161940398377,379.38032276745304,0.524711813408382,72.1050759764264,6.52681824644886e-26,79090.9469645028,0,0.3,0,1,NA,Simulation,17
1,1,Field,2020-12-18 12:00:00,2020,353,,1,NA,NA,NA,0,7.179335117340088,4.829999923706055,-1.5750000476837158,-7.980000019073486,0.6982317563146354,0,3.064250651273538,378.6346162913703,0.523119991986742,72.06349655939277,4.985495221086774e-26,79090.75421205084,0,0.3,0,1,NA,Simulation,17
1,1,Field,2020-12-19 12:00:00,2020,354,,1,NA,NA,NA,0,3.6619045734405518,2.119999885559082,-0.24000000953674316,-2.5999999046325684,0.34148220143053276,0,2.913794740104887,378.0343522199727,0.5216438324106893,72.01755572127638,3.801747995399458e-26,79090.5662716289,0,0.3,0,1,NA,Simulation,17
1,1,Field,2020-12-20 12:00:00,2020,355,,1,NA,NA,NA,0,6.237138271331787,3.869999885559082,-0.7650001049041748,-5.400000095367432,0.5890974692106248,0,2.921405394966928,376.9214458393344,0.5206062968254596,71.96849783175568,2.8948249983680154e-26,79090.37819937423,0,0.3,0,1,NA,Simulation,17
